chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	414001	415000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	415001	416000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	416001	417000	159.0	148.0	1.0743243243243243
USMA_521_v2_1	417001	418000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	418001	419000	129.0	148.0	0.8716216216216216
USMA_521_v2_1	419001	420000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	420001	421000	152.0	148.0	1.027027027027027
USMA_521_v2_1	421001	422000	148.0	148.0	1.0
USMA_521_v2_1	422001	423000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	423001	424000	160.0	148.0	1.0810810810810811
USMA_521_v2_1	424001	425000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	425001	426000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	426001	427000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	427001	428000	132.0	148.0	0.8918918918918919
USMA_521_v2_1	428001	429000	123.0	148.0	0.831081081081081
USMA_521_v2_1	429001	430000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	430001	431000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	431001	432000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	432001	433000	117.0	148.0	0.7905405405405406
USMA_521_v2_1	433001	434000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	434001	435000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	435001	436000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	436001	437000	144.0	148.0	0.972972972972973
USMA_521_v2_1	437001	438000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	438001	439000	161.0	148.0	1.087837837837838
USMA_521_v2_1	439001	440000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	440001	441000	148.0	148.0	1.0
USMA_521_v2_1	441001	442000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	442001	443000	125.0	148.0	0.8445945945945946
USMA_521_v2_1	443001	444000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	444001	445000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	445001	446000	144.0	148.0	0.972972972972973
USMA_521_v2_1	446001	447000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	447001	448000	144.0	148.0	0.972972972972973
USMA_521_v2_1	448001	449000	137.5	148.0	0.9290540540540541
USMA_521_v2_1	449001	450000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	450001	451000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	451001	452000	156.0	148.0	1.054054054054054
USMA_521_v2_1	452001	453000	132.0	148.0	0.8918918918918919
USMA_521_v2_1	453001	454000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	454001	455000	159.0	148.0	1.0743243243243243
USMA_521_v2_1	455001	456000	162.0	148.0	1.0945945945945945
USMA_521_v2_1	456001	457000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	457001	458000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	458001	459000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	459001	460000	140.0	148.0	0.9459459459459459
USMA_521_v2_1	460001	461000	123.0	148.0	0.831081081081081
USMA_521_v2_1	461001	462000	132.0	148.0	0.8918918918918919
USMA_521_v2_1	462001	463000	124.0	148.0	0.8378378378378378
USMA_521_v2_1	463001	464000	136.0	148.0	0.918918918918919
USMA_521_v2_1	464001	465000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	465001	466000	124.0	148.0	0.8378378378378378
USMA_521_v2_1	466001	467000	121.0	148.0	0.8175675675675675
USMA_521_v2_1	467001	468000	131.0	148.0	0.8851351351351351
USMA_521_v2_1	468001	469000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	469001	470000	152.0	148.0	1.027027027027027
USMA_521_v2_1	470001	471000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	471001	472000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	472001	473000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	473001	474000	152.0	148.0	1.027027027027027
USMA_521_v2_1	474001	475000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	475001	476000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	476001	477000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	477001	478000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	478001	479000	140.0	148.0	0.9459459459459459
USMA_521_v2_1	479001	480000	148.0	148.0	1.0
USMA_521_v2_1	480001	481000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	481001	482000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	482001	483000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	483001	484000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	484001	485000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	485001	486000	156.0	148.0	1.054054054054054
USMA_521_v2_1	486001	487000	135.0	148.0	0.9121621621621622
USMA_521_v2_1	487001	488000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	488001	489000	156.0	148.0	1.054054054054054
USMA_521_v2_1	489001	490000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	490001	491000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	491001	492000	161.0	148.0	1.087837837837838
USMA_521_v2_1	492001	493000	161.0	148.0	1.087837837837838
USMA_521_v2_1	493001	494000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	494001	495000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	495001	496000	144.0	148.0	0.972972972972973
USMA_521_v2_1	496001	497000	131.0	148.0	0.8851351351351351
USMA_521_v2_1	497001	498000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	498001	499000	131.0	148.0	0.8851351351351351
USMA_521_v2_1	499001	500000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	500001	501000	135.0	148.0	0.9121621621621622
USMA_521_v2_1	501001	502000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	502001	503000	127.0	148.0	0.8581081081081081
USMA_521_v2_1	503001	504000	135.0	148.0	0.9121621621621622
USMA_521_v2_1	504001	505000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	505001	506000	152.0	148.0	1.027027027027027
USMA_521_v2_1	506001	507000	134.5	148.0	0.9087837837837838
USMA_521_v2_1	507001	508000	144.0	148.0	0.972972972972973
USMA_521_v2_1	508001	509000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	509001	510000	131.0	148.0	0.8851351351351351
USMA_521_v2_1	510001	511000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	511001	512000	143.5	148.0	0.9695945945945946
USMA_521_v2_1	512001	513000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	513001	514000	129.0	148.0	0.8716216216216216
USMA_521_v2_1	514001	515000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	515001	516000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	516001	517000	163.0	148.0	1.1013513513513513
USMA_521_v2_1	517001	518000	163.0	148.0	1.1013513513513513
USMA_521_v2_1	518001	519000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	519001	520000	160.5	148.0	1.0844594594594594
USMA_521_v2_1	520001	521000	180.0	148.0	1.2162162162162162
USMA_521_v2_1	521001	522000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	522001	523000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	523001	524000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	524001	525000	172.0	148.0	1.162162162162162
USMA_521_v2_1	525001	526000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	526001	527000	161.0	148.0	1.087837837837838
USMA_521_v2_1	527001	528000	156.0	148.0	1.054054054054054
USMA_521_v2_1	528001	529000	133.0	148.0	0.8986486486486487
USMA_521_v2_1	529001	530000	165.0	148.0	1.114864864864865
USMA_521_v2_1	530001	531000	138.5	148.0	0.9358108108108109
USMA_521_v2_1	531001	532000	140.0	148.0	0.9459459459459459
USMA_521_v2_1	532001	533000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	533001	534000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	534001	535000	152.0	148.0	1.027027027027027
USMA_521_v2_1	535001	536000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	536001	537000	169.5	148.0	1.1452702702702702
USMA_521_v2_1	537001	538000	148.0	148.0	1.0
USMA_521_v2_1	538001	539000	152.0	148.0	1.027027027027027
USMA_521_v2_1	539001	540000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	540001	541000	133.0	148.0	0.8986486486486487
USMA_521_v2_1	541001	542000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	542001	543000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	543001	544000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	544001	545000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	545001	546000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	546001	547000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	547001	548000	164.0	148.0	1.1081081081081081
USMA_521_v2_1	548001	549000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	549001	550000	160.0	148.0	1.0810810810810811
USMA_521_v2_1	550001	551000	141.5	148.0	0.956081081081081
USMA_521_v2_1	551001	552000	144.0	148.0	0.972972972972973
USMA_521_v2_1	552001	553000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	553001	554000	152.0	148.0	1.027027027027027
USMA_521_v2_1	554001	555000	136.0	148.0	0.918918918918919
USMA_521_v2_1	555001	556000	129.0	148.0	0.8716216216216216
USMA_521_v2_1	556001	557000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	557001	558000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	558001	559000	152.0	148.0	1.027027027027027
USMA_521_v2_1	559001	560000	159.5	148.0	1.0777027027027026
USMA_521_v2_1	560001	561000	175.0	148.0	1.1824324324324325
USMA_521_v2_1	561001	562000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	562001	563000	148.0	148.0	1.0
USMA_521_v2_1	563001	564000	147.5	148.0	0.9966216216216216
USMA_521_v2_1	564001	565000	168.0	148.0	1.135135135135135
USMA_521_v2_1	565001	566000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	566001	567000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	567001	568000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	568001	569000	152.0	148.0	1.027027027027027
USMA_521_v2_1	569001	570000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	570001	571000	136.0	148.0	0.918918918918919
USMA_521_v2_1	571001	572000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	572001	573000	132.5	148.0	0.8952702702702703
USMA_521_v2_1	573001	574000	148.0	148.0	1.0
USMA_521_v2_1	574001	575000	167.0	148.0	1.1283783783783783
USMA_521_v2_1	575001	576000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	576001	577000	148.0	148.0	1.0
USMA_521_v2_1	577001	578000	162.0	148.0	1.0945945945945945
USMA_521_v2_1	578001	579000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	579001	580000	156.0	148.0	1.054054054054054
USMA_521_v2_1	580001	581000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	581001	582000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	582001	583000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	583001	584000	163.0	148.0	1.1013513513513513
USMA_521_v2_1	584001	585000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	585001	586000	144.0	148.0	0.972972972972973
USMA_521_v2_1	586001	587000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	587001	588000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	588001	589000	140.0	148.0	0.9459459459459459
USMA_521_v2_1	589001	590000	129.0	148.0	0.8716216216216216
USMA_521_v2_1	590001	591000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	591001	592000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	592001	593000	168.0	148.0	1.135135135135135
USMA_521_v2_1	593001	594000	156.0	148.0	1.054054054054054
USMA_521_v2_1	594001	595000	163.0	148.0	1.1013513513513513
USMA_521_v2_1	595001	596000	144.0	148.0	0.972972972972973
USMA_521_v2_1	596001	597000	160.0	148.0	1.0810810810810811
USMA_521_v2_1	597001	598000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	598001	599000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	599001	600000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	600001	601000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	601001	602000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	602001	603000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	603001	604000	144.0	148.0	0.972972972972973
USMA_521_v2_1	604001	605000	127.0	148.0	0.8581081081081081
USMA_521_v2_1	605001	606000	112.0	148.0	0.7567567567567568
USMA_521_v2_1	606001	607000	130.0	148.0	0.8783783783783784
USMA_521_v2_1	607001	608000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	608001	609000	156.0	148.0	1.054054054054054
USMA_521_v2_1	609001	610000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	610001	611000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	611001	612000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	612001	613000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	613001	614000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	614001	615000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	615001	616000	126.5	148.0	0.8547297297297297
USMA_521_v2_1	616001	617000	131.0	148.0	0.8851351351351351
USMA_521_v2_1	617001	618000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	618001	619000	149.5	148.0	1.010135135135135
USMA_521_v2_1	619001	620000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	620001	621000	144.0	148.0	0.972972972972973
USMA_521_v2_1	621001	622000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	622001	623000	127.0	148.0	0.8581081081081081
USMA_521_v2_1	623001	624000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	624001	625000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	625001	626000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	626001	627000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	627001	628000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	628001	629000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	629001	630000	109.0	148.0	0.7364864864864865
USMA_521_v2_1	630001	631000	127.0	148.0	0.8581081081081081
USMA_521_v2_1	631001	632000	148.0	148.0	1.0
USMA_521_v2_1	632001	633000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	633001	634000	148.0	148.0	1.0
USMA_521_v2_1	634001	635000	130.0	148.0	0.8783783783783784
USMA_521_v2_1	635001	636000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	636001	637000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	637001	638000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	638001	639000	137.5	148.0	0.9290540540540541
USMA_521_v2_1	639001	640000	120.0	148.0	0.8108108108108109
USMA_521_v2_1	640001	641000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	641001	642000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	642001	643000	133.0	148.0	0.8986486486486487
USMA_521_v2_1	643001	644000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	644001	645000	173.0	148.0	1.1689189189189189
USMA_521_v2_1	645001	646000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	646001	647000	123.0	148.0	0.831081081081081
USMA_521_v2_1	647001	648000	136.5	148.0	0.9222972972972973
USMA_521_v2_1	648001	649000	136.0	148.0	0.918918918918919
USMA_521_v2_1	649001	650000	129.0	148.0	0.8716216216216216
USMA_521_v2_1	650001	651000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	651001	652000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	652001	653000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	653001	654000	129.0	148.0	0.8716216216216216
USMA_521_v2_1	654001	655000	144.0	148.0	0.972972972972973
USMA_521_v2_1	655001	656000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	656001	657000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	657001	658000	144.0	148.0	0.972972972972973
USMA_521_v2_1	658001	659000	140.0	148.0	0.9459459459459459
USMA_521_v2_1	659001	660000	161.0	148.0	1.087837837837838
USMA_521_v2_1	660001	661000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	661001	662000	166.0	148.0	1.1216216216216217
USMA_521_v2_1	662001	663000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	663001	664000	169.0	148.0	1.1418918918918919
USMA_521_v2_1	664001	665000	167.0	148.0	1.1283783783783783
USMA_521_v2_1	665001	666000	130.5	148.0	0.8817567567567568
USMA_521_v2_1	666001	667000	153.5	148.0	1.037162162162162
USMA_521_v2_1	667001	668000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	668001	669000	162.0	148.0	1.0945945945945945
USMA_521_v2_1	669001	670000	156.0	148.0	1.054054054054054
USMA_521_v2_1	670001	671000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	671001	672000	192.0	148.0	1.2972972972972974
USMA_521_v2_1	672001	673000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	673001	674000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	674001	675000	159.0	148.0	1.0743243243243243
USMA_521_v2_1	675001	676000	163.0	148.0	1.1013513513513513
USMA_521_v2_1	676001	677000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	677001	678000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	678001	679000	168.0	148.0	1.135135135135135
USMA_521_v2_1	679001	680000	156.0	148.0	1.054054054054054
USMA_521_v2_1	680001	681000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	681001	682000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	682001	683000	148.0	148.0	1.0
USMA_521_v2_1	683001	684000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	684001	685000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	685001	686000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	686001	687000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	687001	688000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	688001	689000	170.0	148.0	1.1486486486486487
USMA_521_v2_1	689001	690000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	690001	691000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	691001	692000	144.0	148.0	0.972972972972973
USMA_521_v2_1	692001	693000	137.0	148.0	0.9256756756756757
USMA_521_v2_1	693001	694000	148.0	148.0	1.0
USMA_521_v2_1	694001	695000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	695001	696000	147.0	148.0	0.9932432432432432
USMA_521_v2_1	696001	697000	168.0	148.0	1.135135135135135
USMA_521_v2_1	697001	698000	133.0	148.0	0.8986486486486487
USMA_521_v2_1	698001	699000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	699001	700000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	700001	701000	144.0	148.0	0.972972972972973
USMA_521_v2_1	701001	702000	166.0	148.0	1.1216216216216217
USMA_521_v2_1	702001	703000	161.0	148.0	1.087837837837838
USMA_521_v2_1	703001	704000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	704001	705000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	705001	706000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	706001	707000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	707001	708000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	708001	709000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	709001	710000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	710001	711000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	711001	712000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	712001	713000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	713001	714000	159.0	148.0	1.0743243243243243
USMA_521_v2_1	714001	715000	152.0	148.0	1.027027027027027
USMA_521_v2_1	715001	716000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	716001	717000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	717001	718000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	718001	719000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	719001	720000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	720001	721000	136.0	148.0	0.918918918918919
USMA_521_v2_1	721001	722000	131.0	148.0	0.8851351351351351
USMA_521_v2_1	722001	723000	159.0	148.0	1.0743243243243243
USMA_521_v2_1	723001	724000	132.0	148.0	0.8918918918918919
USMA_521_v2_1	724001	725000	143.5	148.0	0.9695945945945946
USMA_521_v2_1	725001	726000	149.0	148.0	1.0067567567567568
USMA_521_v2_1	726001	727000	156.0	148.0	1.054054054054054
USMA_521_v2_1	727001	728000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	728001	729000	133.0	148.0	0.8986486486486487
USMA_521_v2_1	729001	730000	111.0	148.0	0.75
USMA_521_v2_1	730001	731000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	731001	732000	141.0	148.0	0.9527027027027027
USMA_521_v2_1	732001	733000	151.0	148.0	1.0202702702702702
USMA_521_v2_1	733001	734000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	734001	735000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	735001	736000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	736001	737000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	737001	738000	156.0	148.0	1.054054054054054
USMA_521_v2_1	738001	739000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	739001	740000	170.0	148.0	1.1486486486486487
USMA_521_v2_1	740001	741000	163.0	148.0	1.1013513513513513
USMA_521_v2_1	741001	742000	152.0	148.0	1.027027027027027
USMA_521_v2_1	742001	743000	126.0	148.0	0.8513513513513513
USMA_521_v2_1	743001	744000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	744001	745000	157.0	148.0	1.0608108108108107
USMA_521_v2_1	745001	746000	134.0	148.0	0.9054054054054054
USMA_521_v2_1	746001	747000	125.0	148.0	0.8445945945945946
USMA_521_v2_1	747001	748000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	748001	749000	142.0	148.0	0.9594594594594594
USMA_521_v2_1	749001	750000	140.0	148.0	0.9459459459459459
USMA_521_v2_1	750001	751000	144.0	148.0	0.972972972972973
USMA_521_v2_1	751001	752000	144.0	148.0	0.972972972972973
USMA_521_v2_1	752001	753000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	753001	754000	166.0	148.0	1.1216216216216217
USMA_521_v2_1	754001	755000	154.0	148.0	1.0405405405405406
USMA_521_v2_1	755001	756000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	756001	757000	138.0	148.0	0.9324324324324325
USMA_521_v2_1	757001	758000	143.0	148.0	0.9662162162162162
USMA_521_v2_1	758001	759000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	759001	760000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	760001	761000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	761001	762000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	762001	763000	146.0	148.0	0.9864864864864865
USMA_521_v2_1	763001	764000	150.0	148.0	1.0135135135135136
USMA_521_v2_1	764001	765000	144.0	148.0	0.972972972972973
USMA_521_v2_1	765001	766000	135.0	148.0	0.9121621621621622
USMA_521_v2_1	766001	767000	166.0	148.0	1.1216216216216217
USMA_521_v2_1	767001	768000	148.0	148.0	1.0
USMA_521_v2_1	768001	769000	171.0	148.0	1.1554054054054055
USMA_521_v2_1	769001	770000	164.0	148.0	1.1081081081081081
USMA_521_v2_1	770001	771000	158.0	148.0	1.0675675675675675
USMA_521_v2_1	771001	772000	155.0	148.0	1.0472972972972974
USMA_521_v2_1	772001	773000	153.0	148.0	1.0337837837837838
USMA_521_v2_1	773001	774000	139.0	148.0	0.9391891891891891
USMA_521_v2_1	774001	775000	145.0	148.0	0.9797297297297297
USMA_521_v2_1	775001	776000	149.0	148.0	1.0067567567567568
