chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	414001	415000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	415001	416000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	416001	417000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	417001	418000	178.0	190.0	0.9368421052631579
USMA_521_v2_1	418001	419000	184.0	190.0	0.968421052631579
USMA_521_v2_1	419001	420000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	420001	421000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	421001	422000	189.0	190.0	0.9947368421052631
USMA_521_v2_1	422001	423000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	423001	424000	190.0	190.0	1.0
USMA_521_v2_1	424001	425000	175.0	190.0	0.9210526315789473
USMA_521_v2_1	425001	426000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	426001	427000	168.0	190.0	0.8842105263157894
USMA_521_v2_1	427001	428000	167.0	190.0	0.8789473684210526
USMA_521_v2_1	428001	429000	165.0	190.0	0.868421052631579
USMA_521_v2_1	429001	430000	171.0	190.0	0.9
USMA_521_v2_1	430001	431000	186.5	190.0	0.9815789473684211
USMA_521_v2_1	431001	432000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	432001	433000	148.0	190.0	0.7789473684210526
USMA_521_v2_1	433001	434000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	434001	435000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	435001	436000	184.0	190.0	0.968421052631579
USMA_521_v2_1	436001	437000	167.0	190.0	0.8789473684210526
USMA_521_v2_1	437001	438000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	438001	439000	184.0	190.0	0.968421052631579
USMA_521_v2_1	439001	440000	163.0	190.0	0.8578947368421053
USMA_521_v2_1	440001	441000	167.0	190.0	0.8789473684210526
USMA_521_v2_1	441001	442000	220.0	190.0	1.1578947368421053
USMA_521_v2_1	442001	443000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	443001	444000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	444001	445000	203.0	190.0	1.068421052631579
USMA_521_v2_1	445001	446000	184.0	190.0	0.968421052631579
USMA_521_v2_1	446001	447000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	447001	448000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	448001	449000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	449001	450000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	450001	451000	192.0	190.0	1.0105263157894737
USMA_521_v2_1	451001	452000	209.0	190.0	1.1
USMA_521_v2_1	452001	453000	174.0	190.0	0.9157894736842105
USMA_521_v2_1	453001	454000	208.0	190.0	1.0947368421052632
USMA_521_v2_1	454001	455000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	455001	456000	195.0	190.0	1.0263157894736843
USMA_521_v2_1	456001	457000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	457001	458000	186.0	190.0	0.9789473684210527
USMA_521_v2_1	458001	459000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	459001	460000	161.0	190.0	0.8473684210526315
USMA_521_v2_1	460001	461000	190.0	190.0	1.0
USMA_521_v2_1	461001	462000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	462001	463000	179.0	190.0	0.9421052631578948
USMA_521_v2_1	463001	464000	174.0	190.0	0.9157894736842105
USMA_521_v2_1	464001	465000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	465001	466000	184.0	190.0	0.968421052631579
USMA_521_v2_1	466001	467000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	467001	468000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	468001	469000	179.0	190.0	0.9421052631578948
USMA_521_v2_1	469001	470000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	470001	471000	213.0	190.0	1.1210526315789473
USMA_521_v2_1	471001	472000	210.0	190.0	1.105263157894737
USMA_521_v2_1	472001	473000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	473001	474000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	474001	475000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	475001	476000	171.0	190.0	0.9
USMA_521_v2_1	476001	477000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	477001	478000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	478001	479000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	479001	480000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	480001	481000	178.0	190.0	0.9368421052631579
USMA_521_v2_1	481001	482000	195.0	190.0	1.0263157894736843
USMA_521_v2_1	482001	483000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	483001	484000	191.5	190.0	1.0078947368421052
USMA_521_v2_1	484001	485000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	485001	486000	214.0	190.0	1.1263157894736842
USMA_521_v2_1	486001	487000	189.0	190.0	0.9947368421052631
USMA_521_v2_1	487001	488000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	488001	489000	207.5	190.0	1.0921052631578947
USMA_521_v2_1	489001	490000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	490001	491000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	491001	492000	210.0	190.0	1.105263157894737
USMA_521_v2_1	492001	493000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	493001	494000	204.0	190.0	1.0736842105263158
USMA_521_v2_1	494001	495000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	495001	496000	170.0	190.0	0.8947368421052632
USMA_521_v2_1	496001	497000	201.0	190.0	1.0578947368421052
USMA_521_v2_1	497001	498000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	498001	499000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	499001	500000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	500001	501000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	501001	502000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	502001	503000	162.0	190.0	0.8526315789473684
USMA_521_v2_1	503001	504000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	504001	505000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	505001	506000	172.0	190.0	0.9052631578947369
USMA_521_v2_1	506001	507000	175.0	190.0	0.9210526315789473
USMA_521_v2_1	507001	508000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	508001	509000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	509001	510000	169.0	190.0	0.8894736842105263
USMA_521_v2_1	510001	511000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	511001	512000	201.0	190.0	1.0578947368421052
USMA_521_v2_1	512001	513000	190.0	190.0	1.0
USMA_521_v2_1	513001	514000	186.0	190.0	0.9789473684210527
USMA_521_v2_1	514001	515000	205.0	190.0	1.0789473684210527
USMA_521_v2_1	515001	516000	195.5	190.0	1.0289473684210526
USMA_521_v2_1	516001	517000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	517001	518000	214.0	190.0	1.1263157894736842
USMA_521_v2_1	518001	519000	169.0	190.0	0.8894736842105263
USMA_521_v2_1	519001	520000	241.0	190.0	1.268421052631579
USMA_521_v2_1	520001	521000	239.5	190.0	1.2605263157894737
USMA_521_v2_1	521001	522000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	522001	523000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	523001	524000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	524001	525000	220.0	190.0	1.1578947368421053
USMA_521_v2_1	525001	526000	206.0	190.0	1.0842105263157895
USMA_521_v2_1	526001	527000	210.5	190.0	1.1078947368421053
USMA_521_v2_1	527001	528000	197.5	190.0	1.0394736842105263
USMA_521_v2_1	528001	529000	175.0	190.0	0.9210526315789473
USMA_521_v2_1	529001	530000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	530001	531000	205.0	190.0	1.0789473684210527
USMA_521_v2_1	531001	532000	201.5	190.0	1.0605263157894738
USMA_521_v2_1	532001	533000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	533001	534000	189.0	190.0	0.9947368421052631
USMA_521_v2_1	534001	535000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	535001	536000	205.0	190.0	1.0789473684210527
USMA_521_v2_1	536001	537000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	537001	538000	219.0	190.0	1.1526315789473685
USMA_521_v2_1	538001	539000	206.0	190.0	1.0842105263157895
USMA_521_v2_1	539001	540000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	540001	541000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	541001	542000	166.0	190.0	0.8736842105263158
USMA_521_v2_1	542001	543000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	543001	544000	202.0	190.0	1.063157894736842
USMA_521_v2_1	544001	545000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	545001	546000	181.5	190.0	0.9552631578947368
USMA_521_v2_1	546001	547000	171.0	190.0	0.9
USMA_521_v2_1	547001	548000	212.0	190.0	1.1157894736842104
USMA_521_v2_1	548001	549000	201.0	190.0	1.0578947368421052
USMA_521_v2_1	549001	550000	210.0	190.0	1.105263157894737
USMA_521_v2_1	550001	551000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	551001	552000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	552001	553000	203.0	190.0	1.068421052631579
USMA_521_v2_1	553001	554000	203.0	190.0	1.068421052631579
USMA_521_v2_1	554001	555000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	555001	556000	159.0	190.0	0.8368421052631579
USMA_521_v2_1	556001	557000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	557001	558000	203.0	190.0	1.068421052631579
USMA_521_v2_1	558001	559000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	559001	560000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	560001	561000	238.0	190.0	1.2526315789473683
USMA_521_v2_1	561001	562000	215.0	190.0	1.131578947368421
USMA_521_v2_1	562001	563000	214.0	190.0	1.1263157894736842
USMA_521_v2_1	563001	564000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	564001	565000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	565001	566000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	566001	567000	190.0	190.0	1.0
USMA_521_v2_1	567001	568000	186.0	190.0	0.9789473684210527
USMA_521_v2_1	568001	569000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	569001	570000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	570001	571000	148.0	190.0	0.7789473684210526
USMA_521_v2_1	571001	572000	172.0	190.0	0.9052631578947369
USMA_521_v2_1	572001	573000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	573001	574000	191.5	190.0	1.0078947368421052
USMA_521_v2_1	574001	575000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	575001	576000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	576001	577000	206.0	190.0	1.0842105263157895
USMA_521_v2_1	577001	578000	229.0	190.0	1.2052631578947368
USMA_521_v2_1	578001	579000	225.0	190.0	1.1842105263157894
USMA_521_v2_1	579001	580000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	580001	581000	192.0	190.0	1.0105263157894737
USMA_521_v2_1	581001	582000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	582001	583000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	583001	584000	227.0	190.0	1.194736842105263
USMA_521_v2_1	584001	585000	204.0	190.0	1.0736842105263158
USMA_521_v2_1	585001	586000	195.0	190.0	1.0263157894736843
USMA_521_v2_1	586001	587000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	587001	588000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	588001	589000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	589001	590000	169.0	190.0	0.8894736842105263
USMA_521_v2_1	590001	591000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	591001	592000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	592001	593000	203.0	190.0	1.068421052631579
USMA_521_v2_1	593001	594000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	594001	595000	192.0	190.0	1.0105263157894737
USMA_521_v2_1	595001	596000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	596001	597000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	597001	598000	219.0	190.0	1.1526315789473685
USMA_521_v2_1	598001	599000	217.0	190.0	1.1421052631578947
USMA_521_v2_1	599001	600000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	600001	601000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	601001	602000	200.0	190.0	1.0526315789473684
USMA_521_v2_1	602001	603000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	603001	604000	176.0	190.0	0.9263157894736842
USMA_521_v2_1	604001	605000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	605001	606000	132.0	190.0	0.6947368421052632
USMA_521_v2_1	606001	607000	189.0	190.0	0.9947368421052631
USMA_521_v2_1	607001	608000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	608001	609000	210.0	190.0	1.105263157894737
USMA_521_v2_1	609001	610000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	610001	611000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	611001	612000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	612001	613000	190.0	190.0	1.0
USMA_521_v2_1	613001	614000	166.0	190.0	0.8736842105263158
USMA_521_v2_1	614001	615000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	615001	616000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	616001	617000	152.0	190.0	0.8
USMA_521_v2_1	617001	618000	201.0	190.0	1.0578947368421052
USMA_521_v2_1	618001	619000	217.0	190.0	1.1421052631578947
USMA_521_v2_1	619001	620000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	620001	621000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	621001	622000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	622001	623000	166.0	190.0	0.8736842105263158
USMA_521_v2_1	623001	624000	202.0	190.0	1.063157894736842
USMA_521_v2_1	624001	625000	226.5	190.0	1.1921052631578948
USMA_521_v2_1	625001	626000	174.0	190.0	0.9157894736842105
USMA_521_v2_1	626001	627000	178.0	190.0	0.9368421052631579
USMA_521_v2_1	627001	628000	174.0	190.0	0.9157894736842105
USMA_521_v2_1	628001	629000	179.0	190.0	0.9421052631578948
USMA_521_v2_1	629001	630000	167.0	190.0	0.8789473684210526
USMA_521_v2_1	630001	631000	157.5	190.0	0.8289473684210527
USMA_521_v2_1	631001	632000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	632001	633000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	633001	634000	176.0	190.0	0.9263157894736842
USMA_521_v2_1	634001	635000	162.0	190.0	0.8526315789473684
USMA_521_v2_1	635001	636000	163.0	190.0	0.8578947368421053
USMA_521_v2_1	636001	637000	184.0	190.0	0.968421052631579
USMA_521_v2_1	637001	638000	208.0	190.0	1.0947368421052632
USMA_521_v2_1	638001	639000	176.0	190.0	0.9263157894736842
USMA_521_v2_1	639001	640000	188.5	190.0	0.9921052631578947
USMA_521_v2_1	640001	641000	166.0	190.0	0.8736842105263158
USMA_521_v2_1	641001	642000	186.0	190.0	0.9789473684210527
USMA_521_v2_1	642001	643000	179.0	190.0	0.9421052631578948
USMA_521_v2_1	643001	644000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	644001	645000	189.0	190.0	0.9947368421052631
USMA_521_v2_1	645001	646000	213.0	190.0	1.1210526315789473
USMA_521_v2_1	646001	647000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	647001	648000	204.0	190.0	1.0736842105263158
USMA_521_v2_1	648001	649000	184.0	190.0	0.968421052631579
USMA_521_v2_1	649001	650000	157.0	190.0	0.8263157894736842
USMA_521_v2_1	650001	651000	174.0	190.0	0.9157894736842105
USMA_521_v2_1	651001	652000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	652001	653000	208.5	190.0	1.0973684210526315
USMA_521_v2_1	653001	654000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	654001	655000	184.0	190.0	0.968421052631579
USMA_521_v2_1	655001	656000	175.0	190.0	0.9210526315789473
USMA_521_v2_1	656001	657000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	657001	658000	178.0	190.0	0.9368421052631579
USMA_521_v2_1	658001	659000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	659001	660000	206.0	190.0	1.0842105263157895
USMA_521_v2_1	660001	661000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	661001	662000	210.0	190.0	1.105263157894737
USMA_521_v2_1	662001	663000	171.0	190.0	0.9
USMA_521_v2_1	663001	664000	192.0	190.0	1.0105263157894737
USMA_521_v2_1	664001	665000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	665001	666000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	666001	667000	173.0	190.0	0.9105263157894737
USMA_521_v2_1	667001	668000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	668001	669000	223.0	190.0	1.1736842105263159
USMA_521_v2_1	669001	670000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	670001	671000	189.0	190.0	0.9947368421052631
USMA_521_v2_1	671001	672000	239.0	190.0	1.2578947368421052
USMA_521_v2_1	672001	673000	190.0	190.0	1.0
USMA_521_v2_1	673001	674000	226.0	190.0	1.1894736842105262
USMA_521_v2_1	674001	675000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	675001	676000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	676001	677000	183.5	190.0	0.9657894736842105
USMA_521_v2_1	677001	678000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	678001	679000	233.0	190.0	1.2263157894736842
USMA_521_v2_1	679001	680000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	680001	681000	217.0	190.0	1.1421052631578947
USMA_521_v2_1	681001	682000	214.0	190.0	1.1263157894736842
USMA_521_v2_1	682001	683000	195.0	190.0	1.0263157894736843
USMA_521_v2_1	683001	684000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	684001	685000	172.0	190.0	0.9052631578947369
USMA_521_v2_1	685001	686000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	686001	687000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	687001	688000	183.5	190.0	0.9657894736842105
USMA_521_v2_1	688001	689000	235.0	190.0	1.236842105263158
USMA_521_v2_1	689001	690000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	690001	691000	171.0	190.0	0.9
USMA_521_v2_1	691001	692000	214.5	190.0	1.1289473684210527
USMA_521_v2_1	692001	693000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	693001	694000	202.0	190.0	1.063157894736842
USMA_521_v2_1	694001	695000	209.0	190.0	1.1
USMA_521_v2_1	695001	696000	208.0	190.0	1.0947368421052632
USMA_521_v2_1	696001	697000	217.0	190.0	1.1421052631578947
USMA_521_v2_1	697001	698000	169.0	190.0	0.8894736842105263
USMA_521_v2_1	698001	699000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	699001	700000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	700001	701000	178.0	190.0	0.9368421052631579
USMA_521_v2_1	701001	702000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	702001	703000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	703001	704000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	704001	705000	184.0	190.0	0.968421052631579
USMA_521_v2_1	705001	706000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	706001	707000	190.0	190.0	1.0
USMA_521_v2_1	707001	708000	203.0	190.0	1.068421052631579
USMA_521_v2_1	708001	709000	208.0	190.0	1.0947368421052632
USMA_521_v2_1	709001	710000	218.0	190.0	1.1473684210526316
USMA_521_v2_1	710001	711000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	711001	712000	170.0	190.0	0.8947368421052632
USMA_521_v2_1	712001	713000	187.5	190.0	0.9868421052631579
USMA_521_v2_1	713001	714000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	714001	715000	197.5	190.0	1.0394736842105263
USMA_521_v2_1	715001	716000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	716001	717000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	717001	718000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	718001	719000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	719001	720000	147.0	190.0	0.7736842105263158
USMA_521_v2_1	720001	721000	181.0	190.0	0.9526315789473684
USMA_521_v2_1	721001	722000	175.0	190.0	0.9210526315789473
USMA_521_v2_1	722001	723000	219.0	190.0	1.1526315789473685
USMA_521_v2_1	723001	724000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	724001	725000	184.0	190.0	0.968421052631579
USMA_521_v2_1	725001	726000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	726001	727000	175.0	190.0	0.9210526315789473
USMA_521_v2_1	727001	728000	186.0	190.0	0.9789473684210527
USMA_521_v2_1	728001	729000	125.0	190.0	0.6578947368421053
USMA_521_v2_1	729001	730000	151.0	190.0	0.7947368421052632
USMA_521_v2_1	730001	731000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	731001	732000	164.0	190.0	0.8631578947368421
USMA_521_v2_1	732001	733000	186.0	190.0	0.9789473684210527
USMA_521_v2_1	733001	734000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	734001	735000	185.0	190.0	0.9736842105263158
USMA_521_v2_1	735001	736000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	736001	737000	208.5	190.0	1.0973684210526315
USMA_521_v2_1	737001	738000	209.0	190.0	1.1
USMA_521_v2_1	738001	739000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	739001	740000	201.0	190.0	1.0578947368421052
USMA_521_v2_1	740001	741000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	741001	742000	209.0	190.0	1.1
USMA_521_v2_1	742001	743000	135.0	190.0	0.7105263157894737
USMA_521_v2_1	743001	744000	160.0	190.0	0.8421052631578947
USMA_521_v2_1	744001	745000	194.0	190.0	1.0210526315789474
USMA_521_v2_1	745001	746000	182.0	190.0	0.9578947368421052
USMA_521_v2_1	746001	747000	170.0	190.0	0.8947368421052632
USMA_521_v2_1	747001	748000	191.0	190.0	1.0052631578947369
USMA_521_v2_1	748001	749000	183.0	190.0	0.9631578947368421
USMA_521_v2_1	749001	750000	177.0	190.0	0.9315789473684211
USMA_521_v2_1	750001	751000	187.0	190.0	0.9842105263157894
USMA_521_v2_1	751001	752000	171.0	190.0	0.9
USMA_521_v2_1	752001	753000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	753001	754000	197.0	190.0	1.0368421052631578
USMA_521_v2_1	754001	755000	179.0	190.0	0.9421052631578948
USMA_521_v2_1	755001	756000	203.0	190.0	1.068421052631579
USMA_521_v2_1	756001	757000	180.0	190.0	0.9473684210526315
USMA_521_v2_1	757001	758000	166.0	190.0	0.8736842105263158
USMA_521_v2_1	758001	759000	166.0	190.0	0.8736842105263158
USMA_521_v2_1	759001	760000	170.0	190.0	0.8947368421052632
USMA_521_v2_1	760001	761000	207.0	190.0	1.0894736842105264
USMA_521_v2_1	761001	762000	206.0	190.0	1.0842105263157895
USMA_521_v2_1	762001	763000	203.0	190.0	1.068421052631579
USMA_521_v2_1	763001	764000	203.0	190.0	1.068421052631579
USMA_521_v2_1	764001	765000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	765001	766000	193.0	190.0	1.0157894736842106
USMA_521_v2_1	766001	767000	213.0	190.0	1.1210526315789473
USMA_521_v2_1	767001	768000	196.0	190.0	1.0315789473684212
USMA_521_v2_1	768001	769000	219.0	190.0	1.1526315789473685
USMA_521_v2_1	769001	770000	198.0	190.0	1.0421052631578946
USMA_521_v2_1	770001	771000	209.0	190.0	1.1
USMA_521_v2_1	771001	772000	206.0	190.0	1.0842105263157895
USMA_521_v2_1	772001	773000	199.0	190.0	1.0473684210526315
USMA_521_v2_1	773001	774000	188.0	190.0	0.9894736842105263
USMA_521_v2_1	774001	775000	228.0	190.0	1.2
USMA_521_v2_1	775001	776000	214.0	190.0	1.1263157894736842
