chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	414001	415000	175.0	155.0	1.1290322580645162
USMA_521_v2_1	415001	416000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	416001	417000	161.0	155.0	1.038709677419355
USMA_521_v2_1	417001	418000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	418001	419000	137.0	155.0	0.8838709677419355
USMA_521_v2_1	419001	420000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	420001	421000	165.0	155.0	1.064516129032258
USMA_521_v2_1	421001	422000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	422001	423000	165.0	155.0	1.064516129032258
USMA_521_v2_1	423001	424000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	424001	425000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	425001	426000	140.0	155.0	0.9032258064516129
USMA_521_v2_1	426001	427000	129.0	155.0	0.832258064516129
USMA_521_v2_1	427001	428000	138.0	155.0	0.8903225806451613
USMA_521_v2_1	428001	429000	126.0	155.0	0.8129032258064516
USMA_521_v2_1	429001	430000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	430001	431000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	431001	432000	135.0	155.0	0.8709677419354839
USMA_521_v2_1	432001	433000	124.5	155.0	0.8032258064516129
USMA_521_v2_1	433001	434000	165.0	155.0	1.064516129032258
USMA_521_v2_1	434001	435000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	435001	436000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	436001	437000	138.0	155.0	0.8903225806451613
USMA_521_v2_1	437001	438000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	438001	439000	160.0	155.0	1.032258064516129
USMA_521_v2_1	439001	440000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	440001	441000	137.0	155.0	0.8838709677419355
USMA_521_v2_1	441001	442000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	442001	443000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	443001	444000	161.0	155.0	1.038709677419355
USMA_521_v2_1	444001	445000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	445001	446000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	446001	447000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	447001	448000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	448001	449000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	449001	450000	150.0	155.0	0.967741935483871
USMA_521_v2_1	450001	451000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	451001	452000	169.0	155.0	1.0903225806451613
USMA_521_v2_1	452001	453000	138.0	155.0	0.8903225806451613
USMA_521_v2_1	453001	454000	182.0	155.0	1.1741935483870967
USMA_521_v2_1	454001	455000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	455001	456000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	456001	457000	161.0	155.0	1.038709677419355
USMA_521_v2_1	457001	458000	150.0	155.0	0.967741935483871
USMA_521_v2_1	458001	459000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	459001	460000	133.0	155.0	0.8580645161290322
USMA_521_v2_1	460001	461000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	461001	462000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	462001	463000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	463001	464000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	464001	465000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	465001	466000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	466001	467000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	467001	468000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	468001	469000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	469001	470000	171.0	155.0	1.103225806451613
USMA_521_v2_1	470001	471000	178.0	155.0	1.1483870967741936
USMA_521_v2_1	471001	472000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	472001	473000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	473001	474000	160.0	155.0	1.032258064516129
USMA_521_v2_1	474001	475000	160.0	155.0	1.032258064516129
USMA_521_v2_1	475001	476000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	476001	477000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	477001	478000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	478001	479000	130.5	155.0	0.8419354838709677
USMA_521_v2_1	479001	480000	165.0	155.0	1.064516129032258
USMA_521_v2_1	480001	481000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	481001	482000	150.0	155.0	0.967741935483871
USMA_521_v2_1	482001	483000	142.0	155.0	0.9161290322580645
USMA_521_v2_1	483001	484000	150.0	155.0	0.967741935483871
USMA_521_v2_1	484001	485000	171.0	155.0	1.103225806451613
USMA_521_v2_1	485001	486000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	486001	487000	149.0	155.0	0.9612903225806452
USMA_521_v2_1	487001	488000	133.0	155.0	0.8580645161290322
USMA_521_v2_1	488001	489000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	489001	490000	134.0	155.0	0.864516129032258
USMA_521_v2_1	490001	491000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	491001	492000	176.0	155.0	1.135483870967742
USMA_521_v2_1	492001	493000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	493001	494000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	494001	495000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	495001	496000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	496001	497000	173.0	155.0	1.1161290322580646
USMA_521_v2_1	497001	498000	139.0	155.0	0.896774193548387
USMA_521_v2_1	498001	499000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	499001	500000	160.0	155.0	1.032258064516129
USMA_521_v2_1	500001	501000	152.0	155.0	0.9806451612903225
USMA_521_v2_1	501001	502000	165.0	155.0	1.064516129032258
USMA_521_v2_1	502001	503000	125.0	155.0	0.8064516129032258
USMA_521_v2_1	503001	504000	140.0	155.0	0.9032258064516129
USMA_521_v2_1	504001	505000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	505001	506000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	506001	507000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	507001	508000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	508001	509000	169.0	155.0	1.0903225806451613
USMA_521_v2_1	509001	510000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	510001	511000	131.0	155.0	0.8451612903225807
USMA_521_v2_1	511001	512000	163.0	155.0	1.0516129032258064
USMA_521_v2_1	512001	513000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	513001	514000	125.0	155.0	0.8064516129032258
USMA_521_v2_1	514001	515000	172.0	155.0	1.1096774193548387
USMA_521_v2_1	515001	516000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	516001	517000	163.0	155.0	1.0516129032258064
USMA_521_v2_1	517001	518000	169.0	155.0	1.0903225806451613
USMA_521_v2_1	518001	519000	131.0	155.0	0.8451612903225807
USMA_521_v2_1	519001	520000	180.0	155.0	1.1612903225806452
USMA_521_v2_1	520001	521000	188.0	155.0	1.2129032258064516
USMA_521_v2_1	521001	522000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	522001	523000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	523001	524000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	524001	525000	189.0	155.0	1.2193548387096773
USMA_521_v2_1	525001	526000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	526001	527000	186.0	155.0	1.2
USMA_521_v2_1	527001	528000	179.0	155.0	1.1548387096774193
USMA_521_v2_1	528001	529000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	529001	530000	160.0	155.0	1.032258064516129
USMA_521_v2_1	530001	531000	162.0	155.0	1.0451612903225806
USMA_521_v2_1	531001	532000	161.0	155.0	1.038709677419355
USMA_521_v2_1	532001	533000	155.0	155.0	1.0
USMA_521_v2_1	533001	534000	155.0	155.0	1.0
USMA_521_v2_1	534001	535000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	535001	536000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	536001	537000	179.0	155.0	1.1548387096774193
USMA_521_v2_1	537001	538000	174.0	155.0	1.1225806451612903
USMA_521_v2_1	538001	539000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	539001	540000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	540001	541000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	541001	542000	137.0	155.0	0.8838709677419355
USMA_521_v2_1	542001	543000	175.0	155.0	1.1290322580645162
USMA_521_v2_1	543001	544000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	544001	545000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	545001	546000	150.0	155.0	0.967741935483871
USMA_521_v2_1	546001	547000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	547001	548000	171.0	155.0	1.103225806451613
USMA_521_v2_1	548001	549000	170.0	155.0	1.096774193548387
USMA_521_v2_1	549001	550000	160.5	155.0	1.0354838709677419
USMA_521_v2_1	550001	551000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	551001	552000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	552001	553000	164.0	155.0	1.0580645161290323
USMA_521_v2_1	553001	554000	169.0	155.0	1.0903225806451613
USMA_521_v2_1	554001	555000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	555001	556000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	556001	557000	162.0	155.0	1.0451612903225806
USMA_521_v2_1	557001	558000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	558001	559000	171.0	155.0	1.103225806451613
USMA_521_v2_1	559001	560000	159.5	155.0	1.0290322580645161
USMA_521_v2_1	560001	561000	207.0	155.0	1.335483870967742
USMA_521_v2_1	561001	562000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	562001	563000	166.0	155.0	1.070967741935484
USMA_521_v2_1	563001	564000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	564001	565000	177.0	155.0	1.1419354838709677
USMA_521_v2_1	565001	566000	164.0	155.0	1.0580645161290323
USMA_521_v2_1	566001	567000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	567001	568000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	568001	569000	144.5	155.0	0.932258064516129
USMA_521_v2_1	569001	570000	152.0	155.0	0.9806451612903225
USMA_521_v2_1	570001	571000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	571001	572000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	572001	573000	136.0	155.0	0.8774193548387097
USMA_521_v2_1	573001	574000	149.0	155.0	0.9612903225806452
USMA_521_v2_1	574001	575000	175.0	155.0	1.1290322580645162
USMA_521_v2_1	575001	576000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	576001	577000	165.0	155.0	1.064516129032258
USMA_521_v2_1	577001	578000	184.0	155.0	1.1870967741935483
USMA_521_v2_1	578001	579000	170.0	155.0	1.096774193548387
USMA_521_v2_1	579001	580000	172.0	155.0	1.1096774193548387
USMA_521_v2_1	580001	581000	165.0	155.0	1.064516129032258
USMA_521_v2_1	581001	582000	181.0	155.0	1.167741935483871
USMA_521_v2_1	582001	583000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	583001	584000	177.0	155.0	1.1419354838709677
USMA_521_v2_1	584001	585000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	585001	586000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	586001	587000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	587001	588000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	588001	589000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	589001	590000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	590001	591000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	591001	592000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	592001	593000	162.0	155.0	1.0451612903225806
USMA_521_v2_1	593001	594000	166.0	155.0	1.070967741935484
USMA_521_v2_1	594001	595000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	595001	596000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	596001	597000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	597001	598000	170.0	155.0	1.096774193548387
USMA_521_v2_1	598001	599000	180.0	155.0	1.1612903225806452
USMA_521_v2_1	599001	600000	165.0	155.0	1.064516129032258
USMA_521_v2_1	600001	601000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	601001	602000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	602001	603000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	603001	604000	162.0	155.0	1.0451612903225806
USMA_521_v2_1	604001	605000	135.0	155.0	0.8709677419354839
USMA_521_v2_1	605001	606000	113.0	155.0	0.7290322580645161
USMA_521_v2_1	606001	607000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	607001	608000	171.0	155.0	1.103225806451613
USMA_521_v2_1	608001	609000	164.0	155.0	1.0580645161290323
USMA_521_v2_1	609001	610000	160.0	155.0	1.032258064516129
USMA_521_v2_1	610001	611000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	611001	612000	132.0	155.0	0.8516129032258064
USMA_521_v2_1	612001	613000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	613001	614000	139.0	155.0	0.896774193548387
USMA_521_v2_1	614001	615000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	615001	616000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	616001	617000	135.0	155.0	0.8709677419354839
USMA_521_v2_1	617001	618000	165.0	155.0	1.064516129032258
USMA_521_v2_1	618001	619000	177.0	155.0	1.1419354838709677
USMA_521_v2_1	619001	620000	135.0	155.0	0.8709677419354839
USMA_521_v2_1	620001	621000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	621001	622000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	622001	623000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	623001	624000	161.0	155.0	1.038709677419355
USMA_521_v2_1	624001	625000	177.0	155.0	1.1419354838709677
USMA_521_v2_1	625001	626000	142.0	155.0	0.9161290322580645
USMA_521_v2_1	626001	627000	131.0	155.0	0.8451612903225807
USMA_521_v2_1	627001	628000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	628001	629000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	629001	630000	113.0	155.0	0.7290322580645161
USMA_521_v2_1	630001	631000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	631001	632000	163.0	155.0	1.0516129032258064
USMA_521_v2_1	632001	633000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	633001	634000	160.0	155.0	1.032258064516129
USMA_521_v2_1	634001	635000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	635001	636000	138.0	155.0	0.8903225806451613
USMA_521_v2_1	636001	637000	152.0	155.0	0.9806451612903225
USMA_521_v2_1	637001	638000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	638001	639000	136.0	155.0	0.8774193548387097
USMA_521_v2_1	639001	640000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	640001	641000	140.0	155.0	0.9032258064516129
USMA_521_v2_1	641001	642000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	642001	643000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	643001	644000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	644001	645000	167.0	155.0	1.0774193548387097
USMA_521_v2_1	645001	646000	164.0	155.0	1.0580645161290323
USMA_521_v2_1	646001	647000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	647001	648000	172.0	155.0	1.1096774193548387
USMA_521_v2_1	648001	649000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	649001	650000	129.0	155.0	0.832258064516129
USMA_521_v2_1	650001	651000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	651001	652000	179.0	155.0	1.1548387096774193
USMA_521_v2_1	652001	653000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	653001	654000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	654001	655000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	655001	656000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	656001	657000	132.0	155.0	0.8516129032258064
USMA_521_v2_1	657001	658000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	658001	659000	150.0	155.0	0.967741935483871
USMA_521_v2_1	659001	660000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	660001	661000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	661001	662000	170.0	155.0	1.096774193548387
USMA_521_v2_1	662001	663000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	663001	664000	164.0	155.0	1.0580645161290323
USMA_521_v2_1	664001	665000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	665001	666000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	666001	667000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	667001	668000	172.0	155.0	1.1096774193548387
USMA_521_v2_1	668001	669000	178.0	155.0	1.1483870967741936
USMA_521_v2_1	669001	670000	149.0	155.0	0.9612903225806452
USMA_521_v2_1	670001	671000	176.0	155.0	1.135483870967742
USMA_521_v2_1	671001	672000	190.0	155.0	1.2258064516129032
USMA_521_v2_1	672001	673000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	673001	674000	170.0	155.0	1.096774193548387
USMA_521_v2_1	674001	675000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	675001	676000	161.0	155.0	1.038709677419355
USMA_521_v2_1	676001	677000	155.0	155.0	1.0
USMA_521_v2_1	677001	678000	144.0	155.0	0.9290322580645162
USMA_521_v2_1	678001	679000	201.0	155.0	1.2967741935483872
USMA_521_v2_1	679001	680000	151.5	155.0	0.9774193548387097
USMA_521_v2_1	680001	681000	174.0	155.0	1.1225806451612903
USMA_521_v2_1	681001	682000	165.0	155.0	1.064516129032258
USMA_521_v2_1	682001	683000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	683001	684000	171.0	155.0	1.103225806451613
USMA_521_v2_1	684001	685000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	685001	686000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	686001	687000	161.0	155.0	1.038709677419355
USMA_521_v2_1	687001	688000	140.0	155.0	0.9032258064516129
USMA_521_v2_1	688001	689000	187.0	155.0	1.206451612903226
USMA_521_v2_1	689001	690000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	690001	691000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	691001	692000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	692001	693000	140.0	155.0	0.9032258064516129
USMA_521_v2_1	693001	694000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	694001	695000	160.5	155.0	1.0354838709677419
USMA_521_v2_1	695001	696000	152.0	155.0	0.9806451612903225
USMA_521_v2_1	696001	697000	186.0	155.0	1.2
USMA_521_v2_1	697001	698000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	698001	699000	140.0	155.0	0.9032258064516129
USMA_521_v2_1	699001	700000	181.0	155.0	1.167741935483871
USMA_521_v2_1	700001	701000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	701001	702000	158.0	155.0	1.0193548387096774
USMA_521_v2_1	702001	703000	169.0	155.0	1.0903225806451613
USMA_521_v2_1	703001	704000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	704001	705000	136.0	155.0	0.8774193548387097
USMA_521_v2_1	705001	706000	149.0	155.0	0.9612903225806452
USMA_521_v2_1	706001	707000	154.5	155.0	0.9967741935483871
USMA_521_v2_1	707001	708000	186.0	155.0	1.2
USMA_521_v2_1	708001	709000	171.0	155.0	1.103225806451613
USMA_521_v2_1	709001	710000	192.0	155.0	1.238709677419355
USMA_521_v2_1	710001	711000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	711001	712000	132.5	155.0	0.8548387096774194
USMA_521_v2_1	712001	713000	157.0	155.0	1.0129032258064516
USMA_521_v2_1	713001	714000	162.0	155.0	1.0451612903225806
USMA_521_v2_1	714001	715000	155.0	155.0	1.0
USMA_521_v2_1	715001	716000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	716001	717000	131.0	155.0	0.8451612903225807
USMA_521_v2_1	717001	718000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	718001	719000	161.0	155.0	1.038709677419355
USMA_521_v2_1	719001	720000	136.0	155.0	0.8774193548387097
USMA_521_v2_1	720001	721000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	721001	722000	138.0	155.0	0.8903225806451613
USMA_521_v2_1	722001	723000	176.5	155.0	1.1387096774193548
USMA_521_v2_1	723001	724000	143.5	155.0	0.9258064516129032
USMA_521_v2_1	724001	725000	152.0	155.0	0.9806451612903225
USMA_521_v2_1	725001	726000	150.0	155.0	0.967741935483871
USMA_521_v2_1	726001	727000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	727001	728000	125.0	155.0	0.8064516129032258
USMA_521_v2_1	728001	729000	122.0	155.0	0.7870967741935484
USMA_521_v2_1	729001	730000	131.0	155.0	0.8451612903225807
USMA_521_v2_1	730001	731000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	731001	732000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	732001	733000	146.0	155.0	0.9419354838709677
USMA_521_v2_1	733001	734000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	734001	735000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	735001	736000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	736001	737000	161.0	155.0	1.038709677419355
USMA_521_v2_1	737001	738000	177.0	155.0	1.1419354838709677
USMA_521_v2_1	738001	739000	156.0	155.0	1.0064516129032257
USMA_521_v2_1	739001	740000	180.0	155.0	1.1612903225806452
USMA_521_v2_1	740001	741000	166.0	155.0	1.070967741935484
USMA_521_v2_1	741001	742000	159.0	155.0	1.0258064516129033
USMA_521_v2_1	742001	743000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	743001	744000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	744001	745000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	745001	746000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	746001	747000	130.0	155.0	0.8387096774193549
USMA_521_v2_1	747001	748000	154.0	155.0	0.9935483870967742
USMA_521_v2_1	748001	749000	137.0	155.0	0.8838709677419355
USMA_521_v2_1	749001	750000	149.0	155.0	0.9612903225806452
USMA_521_v2_1	750001	751000	155.0	155.0	1.0
USMA_521_v2_1	751001	752000	143.0	155.0	0.9225806451612903
USMA_521_v2_1	752001	753000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	753001	754000	185.0	155.0	1.1935483870967742
USMA_521_v2_1	754001	755000	163.0	155.0	1.0516129032258064
USMA_521_v2_1	755001	756000	188.0	155.0	1.2129032258064516
USMA_521_v2_1	756001	757000	150.0	155.0	0.967741935483871
USMA_521_v2_1	757001	758000	124.0	155.0	0.8
USMA_521_v2_1	758001	759000	145.0	155.0	0.9354838709677419
USMA_521_v2_1	759001	760000	141.0	155.0	0.9096774193548387
USMA_521_v2_1	760001	761000	168.0	155.0	1.0838709677419356
USMA_521_v2_1	761001	762000	183.0	155.0	1.1806451612903226
USMA_521_v2_1	762001	763000	155.0	155.0	1.0
USMA_521_v2_1	763001	764000	148.0	155.0	0.9548387096774194
USMA_521_v2_1	764001	765000	147.0	155.0	0.9483870967741935
USMA_521_v2_1	765001	766000	153.0	155.0	0.9870967741935484
USMA_521_v2_1	766001	767000	184.5	155.0	1.1903225806451614
USMA_521_v2_1	767001	768000	162.0	155.0	1.0451612903225806
USMA_521_v2_1	768001	769000	178.0	155.0	1.1483870967741936
USMA_521_v2_1	769001	770000	181.0	155.0	1.167741935483871
USMA_521_v2_1	770001	771000	175.0	155.0	1.1290322580645162
USMA_521_v2_1	771001	772000	163.0	155.0	1.0516129032258064
USMA_521_v2_1	772001	773000	151.0	155.0	0.9741935483870968
USMA_521_v2_1	773001	774000	146.0	155.0	0.9419354838709677
