chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	415001	416000	151.0	152.0	0.993421052631579
USMA_521_v2_1	416001	417000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	417001	418000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	418001	419000	117.0	152.0	0.7697368421052632
USMA_521_v2_1	419001	420000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	420001	421000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	421001	422000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	422001	423000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	423001	424000	153.0	152.0	1.006578947368421
USMA_521_v2_1	424001	425000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	425001	426000	129.0	152.0	0.8486842105263158
USMA_521_v2_1	426001	427000	130.0	152.0	0.8552631578947368
USMA_521_v2_1	427001	428000	118.0	152.0	0.7763157894736842
USMA_521_v2_1	428001	429000	133.0	152.0	0.875
USMA_521_v2_1	429001	430000	151.0	152.0	0.993421052631579
USMA_521_v2_1	430001	431000	182.0	152.0	1.1973684210526316
USMA_521_v2_1	431001	432000	132.0	152.0	0.868421052631579
USMA_521_v2_1	432001	433000	133.0	152.0	0.875
USMA_521_v2_1	433001	434000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	434001	435000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	435001	436000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	436001	437000	129.0	152.0	0.8486842105263158
USMA_521_v2_1	437001	438000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	438001	439000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	439001	440000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	440001	441000	125.0	152.0	0.8223684210526315
USMA_521_v2_1	441001	442000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	442001	443000	138.5	152.0	0.9111842105263158
USMA_521_v2_1	443001	444000	151.0	152.0	0.993421052631579
USMA_521_v2_1	444001	445000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	445001	446000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	446001	447000	152.0	152.0	1.0
USMA_521_v2_1	447001	448000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	448001	449000	154.0	152.0	1.013157894736842
USMA_521_v2_1	449001	450000	153.0	152.0	1.006578947368421
USMA_521_v2_1	450001	451000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	451001	452000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	452001	453000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	453001	454000	173.0	152.0	1.138157894736842
USMA_521_v2_1	454001	455000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	455001	456000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	456001	457000	152.0	152.0	1.0
USMA_521_v2_1	457001	458000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	458001	459000	154.0	152.0	1.013157894736842
USMA_521_v2_1	459001	460000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	460001	461000	153.0	152.0	1.006578947368421
USMA_521_v2_1	461001	462000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	462001	463000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	463001	464000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	464001	465000	146.0	152.0	0.9605263157894737
USMA_521_v2_1	465001	466000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	466001	467000	132.0	152.0	0.868421052631579
USMA_521_v2_1	467001	468000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	468001	469000	137.0	152.0	0.9013157894736842
USMA_521_v2_1	469001	470000	177.0	152.0	1.1644736842105263
USMA_521_v2_1	470001	471000	171.0	152.0	1.125
USMA_521_v2_1	471001	472000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	472001	473000	154.0	152.0	1.013157894736842
USMA_521_v2_1	473001	474000	175.0	152.0	1.1513157894736843
USMA_521_v2_1	474001	475000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	475001	476000	152.0	152.0	1.0
USMA_521_v2_1	476001	477000	170.0	152.0	1.118421052631579
USMA_521_v2_1	477001	478000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	478001	479000	154.0	152.0	1.013157894736842
USMA_521_v2_1	479001	480000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	480001	481000	139.5	152.0	0.9177631578947368
USMA_521_v2_1	481001	482000	155.0	152.0	1.019736842105263
USMA_521_v2_1	482001	483000	123.0	152.0	0.8092105263157895
USMA_521_v2_1	483001	484000	137.5	152.0	0.9046052631578947
USMA_521_v2_1	484001	485000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	485001	486000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	486001	487000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	487001	488000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	488001	489000	152.0	152.0	1.0
USMA_521_v2_1	489001	490000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	490001	491000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	491001	492000	188.0	152.0	1.236842105263158
USMA_521_v2_1	492001	493000	179.0	152.0	1.1776315789473684
USMA_521_v2_1	493001	494000	152.0	152.0	1.0
USMA_521_v2_1	494001	495000	132.0	152.0	0.868421052631579
USMA_521_v2_1	495001	496000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	496001	497000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	497001	498000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	498001	499000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	499001	500000	146.0	152.0	0.9605263157894737
USMA_521_v2_1	500001	501000	146.0	152.0	0.9605263157894737
USMA_521_v2_1	501001	502000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	502001	503000	127.0	152.0	0.8355263157894737
USMA_521_v2_1	503001	504000	135.0	152.0	0.8881578947368421
USMA_521_v2_1	504001	505000	134.0	152.0	0.881578947368421
USMA_521_v2_1	505001	506000	128.0	152.0	0.8421052631578947
USMA_521_v2_1	506001	507000	132.0	152.0	0.868421052631579
USMA_521_v2_1	507001	508000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	508001	509000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	509001	510000	152.0	152.0	1.0
USMA_521_v2_1	510001	511000	137.0	152.0	0.9013157894736842
USMA_521_v2_1	511001	512000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	512001	513000	152.0	152.0	1.0
USMA_521_v2_1	513001	514000	129.0	152.0	0.8486842105263158
USMA_521_v2_1	514001	515000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	515001	516000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	516001	517000	177.0	152.0	1.1644736842105263
USMA_521_v2_1	517001	518000	166.0	152.0	1.0921052631578947
USMA_521_v2_1	518001	519000	118.0	152.0	0.7763157894736842
USMA_521_v2_1	519001	520000	175.0	152.0	1.1513157894736843
USMA_521_v2_1	520001	521000	174.0	152.0	1.144736842105263
USMA_521_v2_1	521001	522000	134.0	152.0	0.881578947368421
USMA_521_v2_1	522001	523000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	523001	524000	125.0	152.0	0.8223684210526315
USMA_521_v2_1	524001	525000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	525001	526000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	526001	527000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	527001	528000	168.0	152.0	1.105263157894737
USMA_521_v2_1	528001	529000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	529001	530000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	530001	531000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	531001	532000	153.0	152.0	1.006578947368421
USMA_521_v2_1	532001	533000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	533001	534000	134.0	152.0	0.881578947368421
USMA_521_v2_1	534001	535000	141.0	152.0	0.9276315789473685
USMA_521_v2_1	535001	536000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	536001	537000	169.0	152.0	1.111842105263158
USMA_521_v2_1	537001	538000	171.0	152.0	1.125
USMA_521_v2_1	538001	539000	160.0	152.0	1.0526315789473684
USMA_521_v2_1	539001	540000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	540001	541000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	541001	542000	141.0	152.0	0.9276315789473685
USMA_521_v2_1	542001	543000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	543001	544000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	544001	545000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	545001	546000	132.0	152.0	0.868421052631579
USMA_521_v2_1	546001	547000	141.0	152.0	0.9276315789473685
USMA_521_v2_1	547001	548000	169.0	152.0	1.111842105263158
USMA_521_v2_1	548001	549000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	549001	550000	166.0	152.0	1.0921052631578947
USMA_521_v2_1	550001	551000	129.0	152.0	0.8486842105263158
USMA_521_v2_1	551001	552000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	552001	553000	157.0	152.0	1.0328947368421053
USMA_521_v2_1	553001	554000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	554001	555000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	555001	556000	124.0	152.0	0.8157894736842105
USMA_521_v2_1	556001	557000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	557001	558000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	558001	559000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	559001	560000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	560001	561000	196.0	152.0	1.2894736842105263
USMA_521_v2_1	561001	562000	166.0	152.0	1.0921052631578947
USMA_521_v2_1	562001	563000	169.0	152.0	1.111842105263158
USMA_521_v2_1	563001	564000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	564001	565000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	565001	566000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	566001	567000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	567001	568000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	568001	569000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	569001	570000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	570001	571000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	571001	572000	151.0	152.0	0.993421052631579
USMA_521_v2_1	572001	573000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	573001	574000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	574001	575000	186.0	152.0	1.2236842105263157
USMA_521_v2_1	575001	576000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	576001	577000	170.0	152.0	1.118421052631579
USMA_521_v2_1	577001	578000	179.0	152.0	1.1776315789473684
USMA_521_v2_1	578001	579000	169.0	152.0	1.111842105263158
USMA_521_v2_1	579001	580000	168.0	152.0	1.105263157894737
USMA_521_v2_1	580001	581000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	581001	582000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	582001	583000	155.0	152.0	1.019736842105263
USMA_521_v2_1	583001	584000	179.5	152.0	1.180921052631579
USMA_521_v2_1	584001	585000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	585001	586000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	586001	587000	153.0	152.0	1.006578947368421
USMA_521_v2_1	587001	588000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	588001	589000	157.0	152.0	1.0328947368421053
USMA_521_v2_1	589001	590000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	590001	591000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	591001	592000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	592001	593000	161.5	152.0	1.0625
USMA_521_v2_1	593001	594000	154.0	152.0	1.013157894736842
USMA_521_v2_1	594001	595000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	595001	596000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	596001	597000	153.0	152.0	1.006578947368421
USMA_521_v2_1	597001	598000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	598001	599000	173.0	152.0	1.138157894736842
USMA_521_v2_1	599001	600000	178.0	152.0	1.1710526315789473
USMA_521_v2_1	600001	601000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	601001	602000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	602001	603000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	603001	604000	135.0	152.0	0.8881578947368421
USMA_521_v2_1	604001	605000	137.0	152.0	0.9013157894736842
USMA_521_v2_1	605001	606000	111.0	152.0	0.7302631578947368
USMA_521_v2_1	606001	607000	141.0	152.0	0.9276315789473685
USMA_521_v2_1	607001	608000	166.0	152.0	1.0921052631578947
USMA_521_v2_1	608001	609000	149.5	152.0	0.9835526315789473
USMA_521_v2_1	609001	610000	153.0	152.0	1.006578947368421
USMA_521_v2_1	610001	611000	155.0	152.0	1.019736842105263
USMA_521_v2_1	611001	612000	134.0	152.0	0.881578947368421
USMA_521_v2_1	612001	613000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	613001	614000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	614001	615000	157.0	152.0	1.0328947368421053
USMA_521_v2_1	615001	616000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	616001	617000	132.0	152.0	0.868421052631579
USMA_521_v2_1	617001	618000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	618001	619000	160.0	152.0	1.0526315789473684
USMA_521_v2_1	619001	620000	153.0	152.0	1.006578947368421
USMA_521_v2_1	620001	621000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	621001	622000	146.0	152.0	0.9605263157894737
USMA_521_v2_1	622001	623000	145.0	152.0	0.9539473684210527
USMA_521_v2_1	623001	624000	165.0	152.0	1.0855263157894737
USMA_521_v2_1	624001	625000	166.0	152.0	1.0921052631578947
USMA_521_v2_1	625001	626000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	626001	627000	124.0	152.0	0.8157894736842105
USMA_521_v2_1	627001	628000	137.0	152.0	0.9013157894736842
USMA_521_v2_1	628001	629000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	629001	630000	116.0	152.0	0.7631578947368421
USMA_521_v2_1	630001	631000	135.0	152.0	0.8881578947368421
USMA_521_v2_1	631001	632000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	632001	633000	133.0	152.0	0.875
USMA_521_v2_1	633001	634000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	634001	635000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	635001	636000	155.0	152.0	1.019736842105263
USMA_521_v2_1	636001	637000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	637001	638000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	638001	639000	122.0	152.0	0.8026315789473685
USMA_521_v2_1	639001	640000	120.0	152.0	0.7894736842105263
USMA_521_v2_1	640001	641000	131.0	152.0	0.8618421052631579
USMA_521_v2_1	641001	642000	153.0	152.0	1.006578947368421
USMA_521_v2_1	642001	643000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	643001	644000	131.0	152.0	0.8618421052631579
USMA_521_v2_1	644001	645000	154.0	152.0	1.013157894736842
USMA_521_v2_1	645001	646000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	646001	647000	132.0	152.0	0.868421052631579
USMA_521_v2_1	647001	648000	147.5	152.0	0.9703947368421053
USMA_521_v2_1	648001	649000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	649001	650000	125.0	152.0	0.8223684210526315
USMA_521_v2_1	650001	651000	130.0	152.0	0.8552631578947368
USMA_521_v2_1	651001	652000	171.0	152.0	1.125
USMA_521_v2_1	652001	653000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	653001	654000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	654001	655000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	655001	656000	128.0	152.0	0.8421052631578947
USMA_521_v2_1	656001	657000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	657001	658000	136.5	152.0	0.8980263157894737
USMA_521_v2_1	658001	659000	142.0	152.0	0.9342105263157895
USMA_521_v2_1	659001	660000	173.0	152.0	1.138157894736842
USMA_521_v2_1	660001	661000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	661001	662000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	662001	663000	131.0	152.0	0.8618421052631579
USMA_521_v2_1	663001	664000	153.0	152.0	1.006578947368421
USMA_521_v2_1	664001	665000	146.0	152.0	0.9605263157894737
USMA_521_v2_1	665001	666000	137.0	152.0	0.9013157894736842
USMA_521_v2_1	666001	667000	138.5	152.0	0.9111842105263158
USMA_521_v2_1	667001	668000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	668001	669000	177.0	152.0	1.1644736842105263
USMA_521_v2_1	669001	670000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	670001	671000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	671001	672000	192.0	152.0	1.263157894736842
USMA_521_v2_1	672001	673000	151.0	152.0	0.993421052631579
USMA_521_v2_1	673001	674000	153.0	152.0	1.006578947368421
USMA_521_v2_1	674001	675000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	675001	676000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	676001	677000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	677001	678000	153.0	152.0	1.006578947368421
USMA_521_v2_1	678001	679000	181.0	152.0	1.1907894736842106
USMA_521_v2_1	679001	680000	157.0	152.0	1.0328947368421053
USMA_521_v2_1	680001	681000	172.0	152.0	1.131578947368421
USMA_521_v2_1	681001	682000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	682001	683000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	683001	684000	174.0	152.0	1.144736842105263
USMA_521_v2_1	684001	685000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	685001	686000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	686001	687000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	687001	688000	137.0	152.0	0.9013157894736842
USMA_521_v2_1	688001	689000	176.0	152.0	1.1578947368421053
USMA_521_v2_1	689001	690000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	690001	691000	154.0	152.0	1.013157894736842
USMA_521_v2_1	691001	692000	160.0	152.0	1.0526315789473684
USMA_521_v2_1	692001	693000	125.5	152.0	0.8256578947368421
USMA_521_v2_1	693001	694000	178.0	152.0	1.1710526315789473
USMA_521_v2_1	694001	695000	177.0	152.0	1.1644736842105263
USMA_521_v2_1	695001	696000	149.0	152.0	0.9802631578947368
USMA_521_v2_1	696001	697000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	697001	698000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	698001	699000	134.5	152.0	0.8848684210526315
USMA_521_v2_1	699001	700000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	700001	701000	148.5	152.0	0.9769736842105263
USMA_521_v2_1	701001	702000	165.0	152.0	1.0855263157894737
USMA_521_v2_1	702001	703000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	703001	704000	166.0	152.0	1.0921052631578947
USMA_521_v2_1	704001	705000	144.0	152.0	0.9473684210526315
USMA_521_v2_1	705001	706000	168.0	152.0	1.105263157894737
USMA_521_v2_1	706001	707000	153.0	152.0	1.006578947368421
USMA_521_v2_1	707001	708000	160.0	152.0	1.0526315789473684
USMA_521_v2_1	708001	709000	153.0	152.0	1.006578947368421
USMA_521_v2_1	709001	710000	167.0	152.0	1.0986842105263157
USMA_521_v2_1	710001	711000	132.0	152.0	0.868421052631579
USMA_521_v2_1	711001	712000	147.5	152.0	0.9703947368421053
USMA_521_v2_1	712001	713000	151.0	152.0	0.993421052631579
USMA_521_v2_1	713001	714000	153.0	152.0	1.006578947368421
USMA_521_v2_1	714001	715000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	715001	716000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	716001	717000	130.0	152.0	0.8552631578947368
USMA_521_v2_1	717001	718000	177.0	152.0	1.1644736842105263
USMA_521_v2_1	718001	719000	165.0	152.0	1.0855263157894737
USMA_521_v2_1	719001	720000	132.0	152.0	0.868421052631579
USMA_521_v2_1	720001	721000	134.0	152.0	0.881578947368421
USMA_521_v2_1	721001	722000	123.0	152.0	0.8092105263157895
USMA_521_v2_1	722001	723000	178.0	152.0	1.1710526315789473
USMA_521_v2_1	723001	724000	133.0	152.0	0.875
USMA_521_v2_1	724001	725000	135.0	152.0	0.8881578947368421
USMA_521_v2_1	725001	726000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	726001	727000	159.0	152.0	1.0460526315789473
USMA_521_v2_1	727001	728000	141.0	152.0	0.9276315789473685
USMA_521_v2_1	728001	729000	128.0	152.0	0.8421052631578947
USMA_521_v2_1	729001	730000	126.0	152.0	0.8289473684210527
USMA_521_v2_1	730001	731000	126.0	152.0	0.8289473684210527
USMA_521_v2_1	731001	732000	150.0	152.0	0.9868421052631579
USMA_521_v2_1	732001	733000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	733001	734000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	734001	735000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	735001	736000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	736001	737000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	737001	738000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	738001	739000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	739001	740000	170.0	152.0	1.118421052631579
USMA_521_v2_1	740001	741000	162.0	152.0	1.0657894736842106
USMA_521_v2_1	741001	742000	165.0	152.0	1.0855263157894737
USMA_521_v2_1	742001	743000	139.0	152.0	0.9144736842105263
USMA_521_v2_1	743001	744000	123.0	152.0	0.8092105263157895
USMA_521_v2_1	744001	745000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	745001	746000	128.0	152.0	0.8421052631578947
USMA_521_v2_1	746001	747000	136.0	152.0	0.8947368421052632
USMA_521_v2_1	747001	748000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	748001	749000	143.0	152.0	0.9407894736842105
USMA_521_v2_1	749001	750000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	750001	751000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	751001	752000	126.5	152.0	0.8322368421052632
USMA_521_v2_1	752001	753000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	753001	754000	163.0	152.0	1.0723684210526316
USMA_521_v2_1	754001	755000	158.0	152.0	1.0394736842105263
USMA_521_v2_1	755001	756000	165.0	152.0	1.0855263157894737
USMA_521_v2_1	756001	757000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	757001	758000	126.0	152.0	0.8289473684210527
USMA_521_v2_1	758001	759000	138.0	152.0	0.9078947368421053
USMA_521_v2_1	759001	760000	127.0	152.0	0.8355263157894737
USMA_521_v2_1	760001	761000	169.0	152.0	1.111842105263158
USMA_521_v2_1	761001	762000	168.5	152.0	1.1085526315789473
USMA_521_v2_1	762001	763000	164.0	152.0	1.0789473684210527
USMA_521_v2_1	763001	764000	151.0	152.0	0.993421052631579
USMA_521_v2_1	764001	765000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	765001	766000	147.0	152.0	0.9671052631578947
USMA_521_v2_1	766001	767000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	767001	768000	148.0	152.0	0.9736842105263158
USMA_521_v2_1	768001	769000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	769001	770000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	770001	771000	170.0	152.0	1.118421052631579
USMA_521_v2_1	771001	772000	168.0	152.0	1.105263157894737
USMA_521_v2_1	772001	773000	156.0	152.0	1.0263157894736843
USMA_521_v2_1	773001	774000	140.0	152.0	0.9210526315789473
USMA_521_v2_1	774001	775000	174.0	152.0	1.144736842105263
USMA_521_v2_1	775001	776000	161.0	152.0	1.0592105263157894
USMA_521_v2_1	776001	777000	156.0	152.0	1.0263157894736843
