chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	414001	415000	203.0	181.0	1.1215469613259668
USMA_521_v2_1	415001	416000	169.0	181.0	0.9337016574585635
USMA_521_v2_1	416001	417000	179.0	181.0	0.988950276243094
USMA_521_v2_1	417001	418000	177.0	181.0	0.9779005524861878
USMA_521_v2_1	418001	419000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	419001	420000	185.0	181.0	1.022099447513812
USMA_521_v2_1	420001	421000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	421001	422000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	422001	423000	181.0	181.0	1.0
USMA_521_v2_1	423001	424000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	424001	425000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	425001	426000	179.0	181.0	0.988950276243094
USMA_521_v2_1	426001	427000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	427001	428000	163.0	181.0	0.9005524861878453
USMA_521_v2_1	428001	429000	164.0	181.0	0.9060773480662984
USMA_521_v2_1	429001	430000	162.0	181.0	0.8950276243093923
USMA_521_v2_1	430001	431000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	431001	432000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	432001	433000	144.5	181.0	0.7983425414364641
USMA_521_v2_1	433001	434000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	434001	435000	188.5	181.0	1.0414364640883977
USMA_521_v2_1	435001	436000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	436001	437000	154.0	181.0	0.850828729281768
USMA_521_v2_1	437001	438000	180.0	181.0	0.994475138121547
USMA_521_v2_1	438001	439000	160.0	181.0	0.8839779005524862
USMA_521_v2_1	439001	440000	176.5	181.0	0.9751381215469613
USMA_521_v2_1	440001	441000	172.0	181.0	0.9502762430939227
USMA_521_v2_1	441001	442000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	442001	443000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	443001	444000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	444001	445000	185.0	181.0	1.022099447513812
USMA_521_v2_1	445001	446000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	446001	447000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	447001	448000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	448001	449000	203.0	181.0	1.1215469613259668
USMA_521_v2_1	449001	450000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	450001	451000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	451001	452000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	452001	453000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	453001	454000	198.0	181.0	1.0939226519337018
USMA_521_v2_1	454001	455000	181.0	181.0	1.0
USMA_521_v2_1	455001	456000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	456001	457000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	457001	458000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	458001	459000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	459001	460000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	460001	461000	162.0	181.0	0.8950276243093923
USMA_521_v2_1	461001	462000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	462001	463000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	463001	464000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	464001	465000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	465001	466000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	466001	467000	155.0	181.0	0.856353591160221
USMA_521_v2_1	467001	468000	185.5	181.0	1.0248618784530388
USMA_521_v2_1	468001	469000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	469001	470000	199.5	181.0	1.1022099447513811
USMA_521_v2_1	470001	471000	184.5	181.0	1.0193370165745856
USMA_521_v2_1	471001	472000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	472001	473000	192.0	181.0	1.0607734806629834
USMA_521_v2_1	473001	474000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	474001	475000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	475001	476000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	476001	477000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	477001	478000	151.0	181.0	0.8342541436464088
USMA_521_v2_1	478001	479000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	479001	480000	196.0	181.0	1.0828729281767955
USMA_521_v2_1	480001	481000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	481001	482000	181.0	181.0	1.0
USMA_521_v2_1	482001	483000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	483001	484000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	484001	485000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	485001	486000	180.0	181.0	0.994475138121547
USMA_521_v2_1	486001	487000	172.5	181.0	0.9530386740331491
USMA_521_v2_1	487001	488000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	488001	489000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	489001	490000	161.0	181.0	0.8895027624309392
USMA_521_v2_1	490001	491000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	491001	492000	205.0	181.0	1.132596685082873
USMA_521_v2_1	492001	493000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	493001	494000	180.5	181.0	0.9972375690607734
USMA_521_v2_1	494001	495000	152.0	181.0	0.8397790055248618
USMA_521_v2_1	495001	496000	159.0	181.0	0.8784530386740331
USMA_521_v2_1	496001	497000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	497001	498000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	498001	499000	172.0	181.0	0.9502762430939227
USMA_521_v2_1	499001	500000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	500001	501000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	501001	502000	183.0	181.0	1.011049723756906
USMA_521_v2_1	502001	503000	133.0	181.0	0.7348066298342542
USMA_521_v2_1	503001	504000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	504001	505000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	505001	506000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	506001	507000	161.0	181.0	0.8895027624309392
USMA_521_v2_1	507001	508000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	508001	509000	155.0	181.0	0.856353591160221
USMA_521_v2_1	509001	510000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	510001	511000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	511001	512000	191.0	181.0	1.0552486187845305
USMA_521_v2_1	512001	513000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	513001	514000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	514001	515000	172.0	181.0	0.9502762430939227
USMA_521_v2_1	515001	516000	183.0	181.0	1.011049723756906
USMA_521_v2_1	516001	517000	201.0	181.0	1.1104972375690607
USMA_521_v2_1	517001	518000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	518001	519000	157.0	181.0	0.8674033149171271
USMA_521_v2_1	519001	520000	202.0	181.0	1.1160220994475138
USMA_521_v2_1	520001	521000	200.0	181.0	1.1049723756906078
USMA_521_v2_1	521001	522000	163.0	181.0	0.9005524861878453
USMA_521_v2_1	522001	523000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	523001	524000	166.0	181.0	0.9171270718232044
USMA_521_v2_1	524001	525000	178.5	181.0	0.9861878453038674
USMA_521_v2_1	525001	526000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	526001	527000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	527001	528000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	528001	529000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	529001	530000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	530001	531000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	531001	532000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	532001	533000	169.0	181.0	0.9337016574585635
USMA_521_v2_1	533001	534000	185.0	181.0	1.022099447513812
USMA_521_v2_1	534001	535000	180.0	181.0	0.994475138121547
USMA_521_v2_1	535001	536000	183.0	181.0	1.011049723756906
USMA_521_v2_1	536001	537000	180.0	181.0	0.994475138121547
USMA_521_v2_1	537001	538000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	538001	539000	202.0	181.0	1.1160220994475138
USMA_521_v2_1	539001	540000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	540001	541000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	541001	542000	150.0	181.0	0.8287292817679558
USMA_521_v2_1	542001	543000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	543001	544000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	544001	545000	177.0	181.0	0.9779005524861878
USMA_521_v2_1	545001	546000	154.0	181.0	0.850828729281768
USMA_521_v2_1	546001	547000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	547001	548000	199.0	181.0	1.0994475138121547
USMA_521_v2_1	548001	549000	192.0	181.0	1.0607734806629834
USMA_521_v2_1	549001	550000	199.5	181.0	1.1022099447513811
USMA_521_v2_1	550001	551000	155.0	181.0	0.856353591160221
USMA_521_v2_1	551001	552000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	552001	553000	183.0	181.0	1.011049723756906
USMA_521_v2_1	553001	554000	181.0	181.0	1.0
USMA_521_v2_1	554001	555000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	555001	556000	180.0	181.0	0.994475138121547
USMA_521_v2_1	556001	557000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	557001	558000	190.5	181.0	1.0524861878453038
USMA_521_v2_1	558001	559000	183.0	181.0	1.011049723756906
USMA_521_v2_1	559001	560000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	560001	561000	216.0	181.0	1.1933701657458564
USMA_521_v2_1	561001	562000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	562001	563000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	563001	564000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	564001	565000	192.0	181.0	1.0607734806629834
USMA_521_v2_1	565001	566000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	566001	567000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	567001	568000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	568001	569000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	569001	570000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	570001	571000	148.0	181.0	0.8176795580110497
USMA_521_v2_1	571001	572000	169.0	181.0	0.9337016574585635
USMA_521_v2_1	572001	573000	169.0	181.0	0.9337016574585635
USMA_521_v2_1	573001	574000	194.0	181.0	1.0718232044198894
USMA_521_v2_1	574001	575000	200.0	181.0	1.1049723756906078
USMA_521_v2_1	575001	576000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	576001	577000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	577001	578000	210.0	181.0	1.160220994475138
USMA_521_v2_1	578001	579000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	579001	580000	180.0	181.0	0.994475138121547
USMA_521_v2_1	580001	581000	181.0	181.0	1.0
USMA_521_v2_1	581001	582000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	582001	583000	195.0	181.0	1.0773480662983426
USMA_521_v2_1	583001	584000	185.0	181.0	1.022099447513812
USMA_521_v2_1	584001	585000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	585001	586000	180.0	181.0	0.994475138121547
USMA_521_v2_1	586001	587000	181.0	181.0	1.0
USMA_521_v2_1	587001	588000	157.0	181.0	0.8674033149171271
USMA_521_v2_1	588001	589000	181.0	181.0	1.0
USMA_521_v2_1	589001	590000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	590001	591000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	591001	592000	164.0	181.0	0.9060773480662984
USMA_521_v2_1	592001	593000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	593001	594000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	594001	595000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	595001	596000	179.0	181.0	0.988950276243094
USMA_521_v2_1	596001	597000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	597001	598000	191.0	181.0	1.0552486187845305
USMA_521_v2_1	598001	599000	198.0	181.0	1.0939226519337018
USMA_521_v2_1	599001	600000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	600001	601000	190.0	181.0	1.0497237569060773
USMA_521_v2_1	601001	602000	194.5	181.0	1.074585635359116
USMA_521_v2_1	602001	603000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	603001	604000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	604001	605000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	605001	606000	131.5	181.0	0.7265193370165746
USMA_521_v2_1	606001	607000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	607001	608000	180.0	181.0	0.994475138121547
USMA_521_v2_1	608001	609000	191.0	181.0	1.0552486187845305
USMA_521_v2_1	609001	610000	195.5	181.0	1.080110497237569
USMA_521_v2_1	610001	611000	181.0	181.0	1.0
USMA_521_v2_1	611001	612000	164.0	181.0	0.9060773480662984
USMA_521_v2_1	612001	613000	185.0	181.0	1.022099447513812
USMA_521_v2_1	613001	614000	157.0	181.0	0.8674033149171271
USMA_521_v2_1	614001	615000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	615001	616000	172.0	181.0	0.9502762430939227
USMA_521_v2_1	616001	617000	151.0	181.0	0.8342541436464088
USMA_521_v2_1	617001	618000	181.0	181.0	1.0
USMA_521_v2_1	618001	619000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	619001	620000	145.0	181.0	0.8011049723756906
USMA_521_v2_1	620001	621000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	621001	622000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	622001	623000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	623001	624000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	624001	625000	196.0	181.0	1.0828729281767955
USMA_521_v2_1	625001	626000	151.0	181.0	0.8342541436464088
USMA_521_v2_1	626001	627000	161.0	181.0	0.8895027624309392
USMA_521_v2_1	627001	628000	160.0	181.0	0.8839779005524862
USMA_521_v2_1	628001	629000	179.0	181.0	0.988950276243094
USMA_521_v2_1	629001	630000	164.0	181.0	0.9060773480662984
USMA_521_v2_1	630001	631000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	631001	632000	177.0	181.0	0.9779005524861878
USMA_521_v2_1	632001	633000	179.0	181.0	0.988950276243094
USMA_521_v2_1	633001	634000	173.5	181.0	0.9585635359116023
USMA_521_v2_1	634001	635000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	635001	636000	163.0	181.0	0.9005524861878453
USMA_521_v2_1	636001	637000	189.5	181.0	1.0469613259668509
USMA_521_v2_1	637001	638000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	638001	639000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	639001	640000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	640001	641000	173.0	181.0	0.9558011049723757
USMA_521_v2_1	641001	642000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	642001	643000	150.0	181.0	0.8287292817679558
USMA_521_v2_1	643001	644000	160.0	181.0	0.8839779005524862
USMA_521_v2_1	644001	645000	181.0	181.0	1.0
USMA_521_v2_1	645001	646000	183.0	181.0	1.011049723756906
USMA_521_v2_1	646001	647000	183.0	181.0	1.011049723756906
USMA_521_v2_1	647001	648000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	648001	649000	159.0	181.0	0.8784530386740331
USMA_521_v2_1	649001	650000	158.0	181.0	0.8729281767955801
USMA_521_v2_1	650001	651000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	651001	652000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	652001	653000	190.0	181.0	1.0497237569060773
USMA_521_v2_1	653001	654000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	654001	655000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	655001	656000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	656001	657000	179.0	181.0	0.988950276243094
USMA_521_v2_1	657001	658000	185.0	181.0	1.022099447513812
USMA_521_v2_1	658001	659000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	659001	660000	209.0	181.0	1.1546961325966851
USMA_521_v2_1	660001	661000	194.0	181.0	1.0718232044198894
USMA_521_v2_1	661001	662000	208.0	181.0	1.149171270718232
USMA_521_v2_1	662001	663000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	663001	664000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	664001	665000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	665001	666000	169.0	181.0	0.9337016574585635
USMA_521_v2_1	666001	667000	144.0	181.0	0.7955801104972375
USMA_521_v2_1	667001	668000	178.5	181.0	0.9861878453038674
USMA_521_v2_1	668001	669000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	669001	670000	181.0	181.0	1.0
USMA_521_v2_1	670001	671000	200.0	181.0	1.1049723756906078
USMA_521_v2_1	671001	672000	198.0	181.0	1.0939226519337018
USMA_521_v2_1	672001	673000	180.0	181.0	0.994475138121547
USMA_521_v2_1	673001	674000	198.0	181.0	1.0939226519337018
USMA_521_v2_1	674001	675000	179.0	181.0	0.988950276243094
USMA_521_v2_1	675001	676000	197.0	181.0	1.0883977900552486
USMA_521_v2_1	676001	677000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	677001	678000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	678001	679000	194.0	181.0	1.0718232044198894
USMA_521_v2_1	679001	680000	185.0	181.0	1.022099447513812
USMA_521_v2_1	680001	681000	190.0	181.0	1.0497237569060773
USMA_521_v2_1	681001	682000	205.0	181.0	1.132596685082873
USMA_521_v2_1	682001	683000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	683001	684000	162.0	181.0	0.8950276243093923
USMA_521_v2_1	684001	685000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	685001	686000	178.0	181.0	0.9834254143646409
USMA_521_v2_1	686001	687000	158.0	181.0	0.8729281767955801
USMA_521_v2_1	687001	688000	191.0	181.0	1.0552486187845305
USMA_521_v2_1	688001	689000	201.0	181.0	1.1104972375690607
USMA_521_v2_1	689001	690000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	690001	691000	166.0	181.0	0.9171270718232044
USMA_521_v2_1	691001	692000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	692001	693000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	693001	694000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	694001	695000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	695001	696000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	696001	697000	195.0	181.0	1.0773480662983426
USMA_521_v2_1	697001	698000	149.0	181.0	0.8232044198895028
USMA_521_v2_1	698001	699000	168.0	181.0	0.9281767955801105
USMA_521_v2_1	699001	700000	174.0	181.0	0.9613259668508287
USMA_521_v2_1	700001	701000	181.0	181.0	1.0
USMA_521_v2_1	701001	702000	194.0	181.0	1.0718232044198894
USMA_521_v2_1	702001	703000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	703001	704000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	704001	705000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	705001	706000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	706001	707000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	707001	708000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	708001	709000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	709001	710000	214.0	181.0	1.1823204419889504
USMA_521_v2_1	710001	711000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	711001	712000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	712001	713000	183.0	181.0	1.011049723756906
USMA_521_v2_1	713001	714000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	714001	715000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	715001	716000	179.0	181.0	0.988950276243094
USMA_521_v2_1	716001	717000	156.0	181.0	0.861878453038674
USMA_521_v2_1	717001	718000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	718001	719000	171.0	181.0	0.9447513812154696
USMA_521_v2_1	719001	720000	142.0	181.0	0.7845303867403315
USMA_521_v2_1	720001	721000	191.0	181.0	1.0552486187845305
USMA_521_v2_1	721001	722000	172.5	181.0	0.9530386740331491
USMA_521_v2_1	722001	723000	195.0	181.0	1.0773480662983426
USMA_521_v2_1	723001	724000	172.0	181.0	0.9502762430939227
USMA_521_v2_1	724001	725000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	725001	726000	165.0	181.0	0.9116022099447514
USMA_521_v2_1	726001	727000	194.0	181.0	1.0718232044198894
USMA_521_v2_1	727001	728000	154.0	181.0	0.850828729281768
USMA_521_v2_1	728001	729000	120.0	181.0	0.6629834254143646
USMA_521_v2_1	729001	730000	145.0	181.0	0.8011049723756906
USMA_521_v2_1	730001	731000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	731001	732000	162.0	181.0	0.8950276243093923
USMA_521_v2_1	732001	733000	163.5	181.0	0.9033149171270718
USMA_521_v2_1	733001	734000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	734001	735000	166.0	181.0	0.9171270718232044
USMA_521_v2_1	735001	736000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	736001	737000	187.0	181.0	1.0331491712707181
USMA_521_v2_1	737001	738000	202.0	181.0	1.1160220994475138
USMA_521_v2_1	738001	739000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	739001	740000	193.0	181.0	1.0662983425414365
USMA_521_v2_1	740001	741000	183.0	181.0	1.011049723756906
USMA_521_v2_1	741001	742000	181.0	181.0	1.0
USMA_521_v2_1	742001	743000	132.0	181.0	0.7292817679558011
USMA_521_v2_1	743001	744000	162.0	181.0	0.8950276243093923
USMA_521_v2_1	744001	745000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	745001	746000	170.0	181.0	0.9392265193370166
USMA_521_v2_1	746001	747000	160.0	181.0	0.8839779005524862
USMA_521_v2_1	747001	748000	183.0	181.0	1.011049723756906
USMA_521_v2_1	748001	749000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	749001	750000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	750001	751000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	751001	752000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	752001	753000	191.0	181.0	1.0552486187845305
USMA_521_v2_1	753001	754000	195.0	181.0	1.0773480662983426
USMA_521_v2_1	754001	755000	189.0	181.0	1.0441988950276244
USMA_521_v2_1	755001	756000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	756001	757000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	757001	758000	167.0	181.0	0.9226519337016574
USMA_521_v2_1	758001	759000	169.0	181.0	0.9337016574585635
USMA_521_v2_1	759001	760000	161.0	181.0	0.8895027624309392
USMA_521_v2_1	760001	761000	194.0	181.0	1.0718232044198894
USMA_521_v2_1	761001	762000	198.0	181.0	1.0939226519337018
USMA_521_v2_1	762001	763000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	763001	764000	175.0	181.0	0.9668508287292817
USMA_521_v2_1	764001	765000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	765001	766000	185.0	181.0	1.022099447513812
USMA_521_v2_1	766001	767000	197.5	181.0	1.091160220994475
USMA_521_v2_1	767001	768000	198.0	181.0	1.0939226519337018
USMA_521_v2_1	768001	769000	184.0	181.0	1.0165745856353592
USMA_521_v2_1	769001	770000	188.0	181.0	1.0386740331491713
USMA_521_v2_1	770001	771000	176.0	181.0	0.9723756906077348
USMA_521_v2_1	771001	772000	182.0	181.0	1.0055248618784531
USMA_521_v2_1	772001	773000	186.0	181.0	1.0276243093922652
USMA_521_v2_1	773001	774000	182.0	181.0	1.0055248618784531
