chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	178.0	202.0	0.8811881188118812
USMA_521_v2_1	414001	415000	211.0	202.0	1.0445544554455446
USMA_521_v2_1	415001	416000	207.0	202.0	1.0247524752475248
USMA_521_v2_1	416001	417000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	417001	418000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	418001	419000	203.0	202.0	1.004950495049505
USMA_521_v2_1	419001	420000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	420001	421000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	421001	422000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	422001	423000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	423001	424000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	424001	425000	203.0	202.0	1.004950495049505
USMA_521_v2_1	425001	426000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	426001	427000	186.0	202.0	0.9207920792079208
USMA_521_v2_1	427001	428000	211.0	202.0	1.0445544554455446
USMA_521_v2_1	428001	429000	177.0	202.0	0.8762376237623762
USMA_521_v2_1	429001	430000	201.0	202.0	0.995049504950495
USMA_521_v2_1	430001	431000	204.0	202.0	1.00990099009901
USMA_521_v2_1	431001	432000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	432001	433000	176.0	202.0	0.8712871287128713
USMA_521_v2_1	433001	434000	201.0	202.0	0.995049504950495
USMA_521_v2_1	434001	435000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	435001	436000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	436001	437000	187.0	202.0	0.9257425742574258
USMA_521_v2_1	437001	438000	204.0	202.0	1.00990099009901
USMA_521_v2_1	438001	439000	203.5	202.0	1.0074257425742574
USMA_521_v2_1	439001	440000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	440001	441000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	441001	442000	203.0	202.0	1.004950495049505
USMA_521_v2_1	442001	443000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	443001	444000	206.5	202.0	1.0222772277227723
USMA_521_v2_1	444001	445000	216.0	202.0	1.0693069306930694
USMA_521_v2_1	445001	446000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	446001	447000	212.0	202.0	1.0495049504950495
USMA_521_v2_1	447001	448000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	448001	449000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	449001	450000	202.0	202.0	1.0
USMA_521_v2_1	450001	451000	201.0	202.0	0.995049504950495
USMA_521_v2_1	451001	452000	203.0	202.0	1.004950495049505
USMA_521_v2_1	452001	453000	203.0	202.0	1.004950495049505
USMA_521_v2_1	453001	454000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	454001	455000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	455001	456000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	456001	457000	207.0	202.0	1.0247524752475248
USMA_521_v2_1	457001	458000	196.5	202.0	0.9727722772277227
USMA_521_v2_1	458001	459000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	459001	460000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	460001	461000	168.0	202.0	0.8316831683168316
USMA_521_v2_1	461001	462000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	462001	463000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	463001	464000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	464001	465000	191.0	202.0	0.9455445544554455
USMA_521_v2_1	465001	466000	201.0	202.0	0.995049504950495
USMA_521_v2_1	466001	467000	202.0	202.0	1.0
USMA_521_v2_1	467001	468000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	468001	469000	184.5	202.0	0.9133663366336634
USMA_521_v2_1	469001	470000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	470001	471000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	471001	472000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	472001	473000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	473001	474000	206.5	202.0	1.0222772277227723
USMA_521_v2_1	474001	475000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	475001	476000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	476001	477000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	477001	478000	183.0	202.0	0.905940594059406
USMA_521_v2_1	478001	479000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	479001	480000	203.0	202.0	1.004950495049505
USMA_521_v2_1	480001	481000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	481001	482000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	482001	483000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	483001	484000	188.0	202.0	0.9306930693069307
USMA_521_v2_1	484001	485000	192.0	202.0	0.9504950495049505
USMA_521_v2_1	485001	486000	224.0	202.0	1.108910891089109
USMA_521_v2_1	486001	487000	173.0	202.0	0.8564356435643564
USMA_521_v2_1	487001	488000	219.0	202.0	1.0841584158415842
USMA_521_v2_1	488001	489000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	489001	490000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	490001	491000	211.0	202.0	1.0445544554455446
USMA_521_v2_1	491001	492000	214.5	202.0	1.061881188118812
USMA_521_v2_1	492001	493000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	493001	494000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	494001	495000	179.0	202.0	0.8861386138613861
USMA_521_v2_1	495001	496000	184.0	202.0	0.9108910891089109
USMA_521_v2_1	496001	497000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	497001	498000	188.0	202.0	0.9306930693069307
USMA_521_v2_1	498001	499000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	499001	500000	234.0	202.0	1.1584158415841583
USMA_521_v2_1	500001	501000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	501001	502000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	502001	503000	164.0	202.0	0.8118811881188119
USMA_521_v2_1	503001	504000	222.0	202.0	1.099009900990099
USMA_521_v2_1	504001	505000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	505001	506000	202.0	202.0	1.0
USMA_521_v2_1	506001	507000	190.0	202.0	0.9405940594059405
USMA_521_v2_1	507001	508000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	508001	509000	227.0	202.0	1.1237623762376239
USMA_521_v2_1	509001	510000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	510001	511000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	511001	512000	204.0	202.0	1.00990099009901
USMA_521_v2_1	512001	513000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	513001	514000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	514001	515000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	515001	516000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	516001	517000	223.0	202.0	1.103960396039604
USMA_521_v2_1	517001	518000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	518001	519000	204.5	202.0	1.0123762376237624
USMA_521_v2_1	519001	520000	230.0	202.0	1.1386138613861385
USMA_521_v2_1	520001	521000	253.0	202.0	1.2524752475247525
USMA_521_v2_1	521001	522000	218.0	202.0	1.0792079207920793
USMA_521_v2_1	522001	523000	219.0	202.0	1.0841584158415842
USMA_521_v2_1	523001	524000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	524001	525000	241.0	202.0	1.193069306930693
USMA_521_v2_1	525001	526000	216.0	202.0	1.0693069306930694
USMA_521_v2_1	526001	527000	222.0	202.0	1.099009900990099
USMA_521_v2_1	527001	528000	218.0	202.0	1.0792079207920793
USMA_521_v2_1	528001	529000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	529001	530000	218.0	202.0	1.0792079207920793
USMA_521_v2_1	530001	531000	226.0	202.0	1.118811881188119
USMA_521_v2_1	531001	532000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	532001	533000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	533001	534000	225.0	202.0	1.113861386138614
USMA_521_v2_1	534001	535000	198.5	202.0	0.9826732673267327
USMA_521_v2_1	535001	536000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	536001	537000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	537001	538000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	538001	539000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	539001	540000	220.0	202.0	1.0891089108910892
USMA_521_v2_1	540001	541000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	541001	542000	182.0	202.0	0.900990099009901
USMA_521_v2_1	542001	543000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	543001	544000	228.0	202.0	1.1287128712871286
USMA_521_v2_1	544001	545000	218.0	202.0	1.0792079207920793
USMA_521_v2_1	545001	546000	163.0	202.0	0.806930693069307
USMA_521_v2_1	546001	547000	182.0	202.0	0.900990099009901
USMA_521_v2_1	547001	548000	233.0	202.0	1.1534653465346534
USMA_521_v2_1	548001	549000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	549001	550000	226.0	202.0	1.118811881188119
USMA_521_v2_1	550001	551000	192.5	202.0	0.9529702970297029
USMA_521_v2_1	551001	552000	196.5	202.0	0.9727722772277227
USMA_521_v2_1	552001	553000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	553001	554000	216.0	202.0	1.0693069306930694
USMA_521_v2_1	554001	555000	190.0	202.0	0.9405940594059405
USMA_521_v2_1	555001	556000	190.5	202.0	0.943069306930693
USMA_521_v2_1	556001	557000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	557001	558000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	558001	559000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	559001	560000	232.0	202.0	1.1485148514851484
USMA_521_v2_1	560001	561000	229.0	202.0	1.1336633663366336
USMA_521_v2_1	561001	562000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	562001	563000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	563001	564000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	564001	565000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	565001	566000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	566001	567000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	567001	568000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	568001	569000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	569001	570000	207.0	202.0	1.0247524752475248
USMA_521_v2_1	570001	571000	167.0	202.0	0.8267326732673267
USMA_521_v2_1	571001	572000	177.0	202.0	0.8762376237623762
USMA_521_v2_1	572001	573000	184.0	202.0	0.9108910891089109
USMA_521_v2_1	573001	574000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	574001	575000	203.0	202.0	1.004950495049505
USMA_521_v2_1	575001	576000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	576001	577000	232.0	202.0	1.1485148514851484
USMA_521_v2_1	577001	578000	222.0	202.0	1.099009900990099
USMA_521_v2_1	578001	579000	191.0	202.0	0.9455445544554455
USMA_521_v2_1	579001	580000	224.0	202.0	1.108910891089109
USMA_521_v2_1	580001	581000	207.0	202.0	1.0247524752475248
USMA_521_v2_1	581001	582000	221.5	202.0	1.0965346534653466
USMA_521_v2_1	582001	583000	219.0	202.0	1.0841584158415842
USMA_521_v2_1	583001	584000	224.0	202.0	1.108910891089109
USMA_521_v2_1	584001	585000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	585001	586000	204.0	202.0	1.00990099009901
USMA_521_v2_1	586001	587000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	587001	588000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	588001	589000	211.0	202.0	1.0445544554455446
USMA_521_v2_1	589001	590000	191.0	202.0	0.9455445544554455
USMA_521_v2_1	590001	591000	202.0	202.0	1.0
USMA_521_v2_1	591001	592000	203.5	202.0	1.0074257425742574
USMA_521_v2_1	592001	593000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	593001	594000	228.0	202.0	1.1287128712871286
USMA_521_v2_1	594001	595000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	595001	596000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	596001	597000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	597001	598000	226.0	202.0	1.118811881188119
USMA_521_v2_1	598001	599000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	599001	600000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	600001	601000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	601001	602000	202.0	202.0	1.0
USMA_521_v2_1	602001	603000	212.0	202.0	1.0495049504950495
USMA_521_v2_1	603001	604000	191.0	202.0	0.9455445544554455
USMA_521_v2_1	604001	605000	187.0	202.0	0.9257425742574258
USMA_521_v2_1	605001	606000	162.0	202.0	0.801980198019802
USMA_521_v2_1	606001	607000	179.0	202.0	0.8861386138613861
USMA_521_v2_1	607001	608000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	608001	609000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	609001	610000	222.0	202.0	1.099009900990099
USMA_521_v2_1	610001	611000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	611001	612000	201.0	202.0	0.995049504950495
USMA_521_v2_1	612001	613000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	613001	614000	203.0	202.0	1.004950495049505
USMA_521_v2_1	614001	615000	202.0	202.0	1.0
USMA_521_v2_1	615001	616000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	616001	617000	150.0	202.0	0.7425742574257426
USMA_521_v2_1	617001	618000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	618001	619000	216.5	202.0	1.0717821782178218
USMA_521_v2_1	619001	620000	178.0	202.0	0.8811881188118812
USMA_521_v2_1	620001	621000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	621001	622000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	622001	623000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	623001	624000	220.0	202.0	1.0891089108910892
USMA_521_v2_1	624001	625000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	625001	626000	178.0	202.0	0.8811881188118812
USMA_521_v2_1	626001	627000	182.0	202.0	0.900990099009901
USMA_521_v2_1	627001	628000	184.0	202.0	0.9108910891089109
USMA_521_v2_1	628001	629000	183.0	202.0	0.905940594059406
USMA_521_v2_1	629001	630000	177.0	202.0	0.8762376237623762
USMA_521_v2_1	630001	631000	183.0	202.0	0.905940594059406
USMA_521_v2_1	631001	632000	200.5	202.0	0.9925742574257426
USMA_521_v2_1	632001	633000	204.0	202.0	1.00990099009901
USMA_521_v2_1	633001	634000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	634001	635000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	635001	636000	184.0	202.0	0.9108910891089109
USMA_521_v2_1	636001	637000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	637001	638000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	638001	639000	207.0	202.0	1.0247524752475248
USMA_521_v2_1	639001	640000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	640001	641000	222.0	202.0	1.099009900990099
USMA_521_v2_1	641001	642000	204.0	202.0	1.00990099009901
USMA_521_v2_1	642001	643000	193.0	202.0	0.9554455445544554
USMA_521_v2_1	643001	644000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	644001	645000	220.0	202.0	1.0891089108910892
USMA_521_v2_1	645001	646000	226.0	202.0	1.118811881188119
USMA_521_v2_1	646001	647000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	647001	648000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	648001	649000	204.0	202.0	1.00990099009901
USMA_521_v2_1	649001	650000	164.0	202.0	0.8118811881188119
USMA_521_v2_1	650001	651000	183.0	202.0	0.905940594059406
USMA_521_v2_1	651001	652000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	652001	653000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	653001	654000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	654001	655000	182.0	202.0	0.900990099009901
USMA_521_v2_1	655001	656000	213.5	202.0	1.056930693069307
USMA_521_v2_1	656001	657000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	657001	658000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	658001	659000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	659001	660000	225.0	202.0	1.113861386138614
USMA_521_v2_1	660001	661000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	661001	662000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	662001	663000	188.0	202.0	0.9306930693069307
USMA_521_v2_1	663001	664000	212.0	202.0	1.0495049504950495
USMA_521_v2_1	664001	665000	219.0	202.0	1.0841584158415842
USMA_521_v2_1	665001	666000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	666001	667000	179.0	202.0	0.8861386138613861
USMA_521_v2_1	667001	668000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	668001	669000	215.5	202.0	1.066831683168317
USMA_521_v2_1	669001	670000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	670001	671000	221.5	202.0	1.0965346534653466
USMA_521_v2_1	671001	672000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	672001	673000	192.0	202.0	0.9504950495049505
USMA_521_v2_1	673001	674000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	674001	675000	204.0	202.0	1.00990099009901
USMA_521_v2_1	675001	676000	204.0	202.0	1.00990099009901
USMA_521_v2_1	676001	677000	220.0	202.0	1.0891089108910892
USMA_521_v2_1	677001	678000	201.0	202.0	0.995049504950495
USMA_521_v2_1	678001	679000	230.0	202.0	1.1386138613861385
USMA_521_v2_1	679001	680000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	680001	681000	229.0	202.0	1.1336633663366336
USMA_521_v2_1	681001	682000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	682001	683000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	683001	684000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	684001	685000	191.0	202.0	0.9455445544554455
USMA_521_v2_1	685001	686000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	686001	687000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	687001	688000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	688001	689000	226.0	202.0	1.118811881188119
USMA_521_v2_1	689001	690000	220.0	202.0	1.0891089108910892
USMA_521_v2_1	690001	691000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	691001	692000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	692001	693000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	693001	694000	211.0	202.0	1.0445544554455446
USMA_521_v2_1	694001	695000	219.0	202.0	1.0841584158415842
USMA_521_v2_1	695001	696000	217.0	202.0	1.0742574257425743
USMA_521_v2_1	696001	697000	255.0	202.0	1.2623762376237624
USMA_521_v2_1	697001	698000	184.0	202.0	0.9108910891089109
USMA_521_v2_1	698001	699000	216.0	202.0	1.0693069306930694
USMA_521_v2_1	699001	700000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	700001	701000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	701001	702000	212.0	202.0	1.0495049504950495
USMA_521_v2_1	702001	703000	220.0	202.0	1.0891089108910892
USMA_521_v2_1	703001	704000	218.0	202.0	1.0792079207920793
USMA_521_v2_1	704001	705000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	705001	706000	190.0	202.0	0.9405940594059405
USMA_521_v2_1	706001	707000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	707001	708000	231.0	202.0	1.1435643564356435
USMA_521_v2_1	708001	709000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	709001	710000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	710001	711000	201.0	202.0	0.995049504950495
USMA_521_v2_1	711001	712000	203.0	202.0	1.004950495049505
USMA_521_v2_1	712001	713000	214.0	202.0	1.0594059405940595
USMA_521_v2_1	713001	714000	199.0	202.0	0.9851485148514851
USMA_521_v2_1	714001	715000	218.0	202.0	1.0792079207920793
USMA_521_v2_1	715001	716000	224.0	202.0	1.108910891089109
USMA_521_v2_1	716001	717000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	717001	718000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	718001	719000	228.0	202.0	1.1287128712871286
USMA_521_v2_1	719001	720000	185.0	202.0	0.9158415841584159
USMA_521_v2_1	720001	721000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	721001	722000	187.5	202.0	0.9282178217821783
USMA_521_v2_1	722001	723000	216.0	202.0	1.0693069306930694
USMA_521_v2_1	723001	724000	201.0	202.0	0.995049504950495
USMA_521_v2_1	724001	725000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	725001	726000	190.0	202.0	0.9405940594059405
USMA_521_v2_1	726001	727000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	727001	728000	175.0	202.0	0.8663366336633663
USMA_521_v2_1	728001	729000	161.0	202.0	0.7970297029702971
USMA_521_v2_1	729001	730000	182.0	202.0	0.900990099009901
USMA_521_v2_1	730001	731000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	731001	732000	189.0	202.0	0.9356435643564357
USMA_521_v2_1	732001	733000	192.0	202.0	0.9504950495049505
USMA_521_v2_1	733001	734000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	734001	735000	204.0	202.0	1.00990099009901
USMA_521_v2_1	735001	736000	212.0	202.0	1.0495049504950495
USMA_521_v2_1	736001	737000	222.0	202.0	1.099009900990099
USMA_521_v2_1	737001	738000	223.0	202.0	1.103960396039604
USMA_521_v2_1	738001	739000	209.0	202.0	1.0346534653465347
USMA_521_v2_1	739001	740000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	740001	741000	219.0	202.0	1.0841584158415842
USMA_521_v2_1	741001	742000	223.0	202.0	1.103960396039604
USMA_521_v2_1	742001	743000	142.0	202.0	0.7029702970297029
USMA_521_v2_1	743001	744000	197.0	202.0	0.9752475247524752
USMA_521_v2_1	744001	745000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	745001	746000	180.0	202.0	0.8910891089108911
USMA_521_v2_1	746001	747000	195.0	202.0	0.9653465346534653
USMA_521_v2_1	747001	748000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	748001	749000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	749001	750000	202.0	202.0	1.0
USMA_521_v2_1	750001	751000	201.0	202.0	0.995049504950495
USMA_521_v2_1	751001	752000	200.0	202.0	0.9900990099009901
USMA_521_v2_1	752001	753000	206.0	202.0	1.0198019801980198
USMA_521_v2_1	753001	754000	232.0	202.0	1.1485148514851484
USMA_521_v2_1	754001	755000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	755001	756000	198.0	202.0	0.9801980198019802
USMA_521_v2_1	756001	757000	205.0	202.0	1.0148514851485149
USMA_521_v2_1	757001	758000	221.0	202.0	1.0940594059405941
USMA_521_v2_1	758001	759000	203.0	202.0	1.004950495049505
USMA_521_v2_1	759001	760000	196.0	202.0	0.9702970297029703
USMA_521_v2_1	760001	761000	208.0	202.0	1.0297029702970297
USMA_521_v2_1	761001	762000	225.0	202.0	1.113861386138614
USMA_521_v2_1	762001	763000	201.0	202.0	0.995049504950495
USMA_521_v2_1	763001	764000	210.0	202.0	1.0396039603960396
USMA_521_v2_1	764001	765000	190.0	202.0	0.9405940594059405
USMA_521_v2_1	765001	766000	191.0	202.0	0.9455445544554455
USMA_521_v2_1	766001	767000	213.0	202.0	1.0544554455445545
USMA_521_v2_1	767001	768000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	768001	769000	194.0	202.0	0.9603960396039604
USMA_521_v2_1	769001	770000	224.0	202.0	1.108910891089109
USMA_521_v2_1	770001	771000	211.0	202.0	1.0445544554455446
USMA_521_v2_1	771001	772000	215.0	202.0	1.0643564356435644
USMA_521_v2_1	772001	773000	208.0	202.0	1.0297029702970297
