chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	432001	433000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	433001	434000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	434001	435000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	435001	436000	12.0	15.0	0.8
USMA_521_v2_1	436001	437000	15.0	15.0	1.0
USMA_521_v2_1	437001	438000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	438001	439000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	439001	440000	12.0	15.0	0.8
USMA_521_v2_1	440001	441000	18.0	15.0	1.2
USMA_521_v2_1	441001	442000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	442001	443000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	443001	444000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	444001	445000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	445001	446000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	446001	447000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	447001	448000	18.0	15.0	1.2
USMA_521_v2_1	448001	449000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	449001	450000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	450001	451000	12.0	15.0	0.8
USMA_521_v2_1	451001	452000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	452001	453000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	453001	454000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	454001	455000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	455001	456000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	456001	457000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	457001	458000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	458001	459000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	459001	460000	12.0	15.0	0.8
USMA_521_v2_1	460001	461000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	461001	462000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	462001	463000	15.0	15.0	1.0
USMA_521_v2_1	463001	464000	18.0	15.0	1.2
USMA_521_v2_1	464001	465000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	465001	466000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	466001	467000	12.0	15.0	0.8
USMA_521_v2_1	467001	468000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	468001	469000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	469001	470000	18.0	15.0	1.2
USMA_521_v2_1	470001	471000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	471001	472000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	472001	473000	15.0	15.0	1.0
USMA_521_v2_1	473001	474000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	474001	475000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	475001	476000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	476001	477000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	477001	478000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	478001	479000	15.0	15.0	1.0
USMA_521_v2_1	479001	480000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	480001	481000	13.5	15.0	0.9
USMA_521_v2_1	481001	482000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	482001	483000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	483001	484000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	484001	485000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	485001	486000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	486001	487000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	487001	488000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	488001	489000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	489001	490000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	490001	491000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	491001	492000	15.0	15.0	1.0
USMA_521_v2_1	492001	493000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	493001	494000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	494001	495000	15.0	15.0	1.0
USMA_521_v2_1	495001	496000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	496001	497000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	497001	498000	18.0	15.0	1.2
USMA_521_v2_1	498001	499000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	499001	500000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	500001	501000	15.0	15.0	1.0
USMA_521_v2_1	501001	502000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	502001	503000	15.0	15.0	1.0
USMA_521_v2_1	503001	504000	21.0	15.0	1.4
USMA_521_v2_1	504001	505000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	505001	506000	15.0	15.0	1.0
USMA_521_v2_1	506001	507000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	507001	508000	21.0	15.0	1.4
USMA_521_v2_1	508001	509000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	509001	510000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	510001	511000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	511001	512000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	512001	513000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	513001	514000	15.0	15.0	1.0
USMA_521_v2_1	514001	515000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	515001	516000	15.0	15.0	1.0
USMA_521_v2_1	516001	517000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	517001	518000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	518001	519000	12.0	15.0	0.8
USMA_521_v2_1	519001	520000	18.0	15.0	1.2
USMA_521_v2_1	520001	521000	22.0	15.0	1.4666666666666666
USMA_521_v2_1	521001	522000	15.0	15.0	1.0
USMA_521_v2_1	522001	523000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	523001	524000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	524001	525000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	525001	526000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	526001	527000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	527001	528000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	528001	529000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	529001	530000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	530001	531000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	531001	532000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	532001	533000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	533001	534000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	534001	535000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	535001	536000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	536001	537000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	537001	538000	12.0	15.0	0.8
USMA_521_v2_1	538001	539000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	539001	540000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	540001	541000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	541001	542000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	542001	543000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	543001	544000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	544001	545000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	545001	546000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	546001	547000	15.0	15.0	1.0
USMA_521_v2_1	547001	548000	15.0	15.0	1.0
USMA_521_v2_1	548001	549000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	549001	550000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	550001	551000	15.0	15.0	1.0
USMA_521_v2_1	551001	552000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	552001	553000	15.0	15.0	1.0
USMA_521_v2_1	553001	554000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	554001	555000	15.0	15.0	1.0
USMA_521_v2_1	555001	556000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	556001	557000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	557001	558000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	558001	559000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	559001	560000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	560001	561000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	561001	562000	15.0	15.0	1.0
USMA_521_v2_1	562001	563000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	563001	564000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	564001	565000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	565001	566000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	566001	567000	15.0	15.0	1.0
USMA_521_v2_1	567001	568000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	568001	569000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	569001	570000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	570001	571000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	571001	572000	15.0	15.0	1.0
USMA_521_v2_1	572001	573000	15.0	15.0	1.0
USMA_521_v2_1	573001	574000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	574001	575000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	575001	576000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	576001	577000	15.0	15.0	1.0
USMA_521_v2_1	577001	578000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	578001	579000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	579001	580000	18.0	15.0	1.2
USMA_521_v2_1	580001	581000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	581001	582000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	582001	583000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	583001	584000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	584001	585000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	585001	586000	18.0	15.0	1.2
USMA_521_v2_1	586001	587000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	587001	588000	12.0	15.0	0.8
USMA_521_v2_1	588001	589000	15.0	15.0	1.0
USMA_521_v2_1	589001	590000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	590001	591000	15.0	15.0	1.0
USMA_521_v2_1	591001	592000	18.0	15.0	1.2
USMA_521_v2_1	592001	593000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	593001	594000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	594001	595000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	595001	596000	12.0	15.0	0.8
USMA_521_v2_1	596001	597000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	597001	598000	18.0	15.0	1.2
USMA_521_v2_1	598001	599000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	599001	600000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	600001	601000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	601001	602000	15.0	15.0	1.0
USMA_521_v2_1	602001	603000	9.0	15.0	0.6
USMA_521_v2_1	603001	604000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	604001	605000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	605001	606000	12.0	15.0	0.8
USMA_521_v2_1	606001	607000	12.0	15.0	0.8
USMA_521_v2_1	607001	608000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	608001	609000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	609001	610000	15.0	15.0	1.0
USMA_521_v2_1	610001	611000	18.0	15.0	1.2
USMA_521_v2_1	611001	612000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	612001	613000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	613001	614000	15.0	15.0	1.0
USMA_521_v2_1	614001	615000	12.0	15.0	0.8
USMA_521_v2_1	615001	616000	9.0	15.0	0.6
USMA_521_v2_1	616001	617000	15.0	15.0	1.0
USMA_521_v2_1	617001	618000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	618001	619000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	619001	620000	12.0	15.0	0.8
USMA_521_v2_1	620001	621000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	621001	622000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	622001	623000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	623001	624000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	624001	625000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	625001	626000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	626001	627000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	627001	628000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	628001	629000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	629001	630000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	630001	631000	18.0	15.0	1.2
USMA_521_v2_1	631001	632000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	632001	633000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	633001	634000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	634001	635000	15.0	15.0	1.0
USMA_521_v2_1	635001	636000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	636001	637000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	637001	638000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	638001	639000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	639001	640000	15.0	15.0	1.0
USMA_521_v2_1	640001	641000	15.0	15.0	1.0
USMA_521_v2_1	641001	642000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	642001	643000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	643001	644000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	644001	645000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	645001	646000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	646001	647000	15.0	15.0	1.0
USMA_521_v2_1	647001	648000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	648001	649000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	649001	650000	12.0	15.0	0.8
USMA_521_v2_1	650001	651000	15.0	15.0	1.0
USMA_521_v2_1	651001	652000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	652001	653000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	653001	654000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	654001	655000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	655001	656000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	656001	657000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	657001	658000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	658001	659000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	659001	660000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	660001	661000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	661001	662000	15.0	15.0	1.0
USMA_521_v2_1	662001	663000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	663001	664000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	664001	665000	18.0	15.0	1.2
USMA_521_v2_1	665001	666000	15.0	15.0	1.0
USMA_521_v2_1	666001	667000	12.0	15.0	0.8
USMA_521_v2_1	667001	668000	12.0	15.0	0.8
USMA_521_v2_1	668001	669000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	669001	670000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	670001	671000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	671001	672000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	672001	673000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	673001	674000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	674001	675000	15.0	15.0	1.0
USMA_521_v2_1	675001	676000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	676001	677000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	677001	678000	15.0	15.0	1.0
USMA_521_v2_1	678001	679000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	679001	680000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	680001	681000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	681001	682000	15.0	15.0	1.0
USMA_521_v2_1	682001	683000	12.0	15.0	0.8
USMA_521_v2_1	683001	684000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	684001	685000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	685001	686000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	686001	687000	15.0	15.0	1.0
USMA_521_v2_1	687001	688000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	688001	689000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	689001	690000	15.0	15.0	1.0
USMA_521_v2_1	690001	691000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	691001	692000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	692001	693000	15.0	15.0	1.0
USMA_521_v2_1	693001	694000	15.0	15.0	1.0
USMA_521_v2_1	694001	695000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	695001	696000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	696001	697000	13.5	15.0	0.9
USMA_521_v2_1	697001	698000	15.0	15.0	1.0
USMA_521_v2_1	698001	699000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	699001	700000	12.0	15.0	0.8
USMA_521_v2_1	700001	701000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	701001	702000	18.0	15.0	1.2
USMA_521_v2_1	702001	703000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	703001	704000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	704001	705000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	705001	706000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	706001	707000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	707001	708000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	708001	709000	18.0	15.0	1.2
USMA_521_v2_1	709001	710000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	710001	711000	15.0	15.0	1.0
USMA_521_v2_1	711001	712000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	712001	713000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	713001	714000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	714001	715000	18.0	15.0	1.2
USMA_521_v2_1	715001	716000	12.0	15.0	0.8
USMA_521_v2_1	716001	717000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	717001	718000	15.0	15.0	1.0
USMA_521_v2_1	718001	719000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	719001	720000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	720001	721000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	721001	722000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	722001	723000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	723001	724000	12.0	15.0	0.8
USMA_521_v2_1	724001	725000	15.0	15.0	1.0
USMA_521_v2_1	725001	726000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	726001	727000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	727001	728000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	728001	729000	15.0	15.0	1.0
USMA_521_v2_1	729001	730000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	730001	731000	15.0	15.0	1.0
USMA_521_v2_1	731001	732000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	732001	733000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	733001	734000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	734001	735000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	735001	736000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	736001	737000	15.0	15.0	1.0
USMA_521_v2_1	737001	738000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	738001	739000	15.0	15.0	1.0
USMA_521_v2_1	739001	740000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	740001	741000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	741001	742000	18.0	15.0	1.2
USMA_521_v2_1	742001	743000	15.0	15.0	1.0
USMA_521_v2_1	743001	744000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	744001	745000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	745001	746000	15.0	15.0	1.0
USMA_521_v2_1	746001	747000	15.0	15.0	1.0
USMA_521_v2_1	747001	748000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	748001	749000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	749001	750000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	750001	751000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	751001	752000	15.0	15.0	1.0
USMA_521_v2_1	752001	753000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	753001	754000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	754001	755000	15.0	15.0	1.0
USMA_521_v2_1	755001	756000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	756001	757000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	757001	758000	12.0	15.0	0.8
USMA_521_v2_1	758001	759000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	759001	760000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	760001	761000	15.0	15.0	1.0
USMA_521_v2_1	761001	762000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	762001	763000	15.0	15.0	1.0
USMA_521_v2_1	763001	764000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	764001	765000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	765001	766000	15.0	15.0	1.0
USMA_521_v2_1	766001	767000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	767001	768000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	768001	769000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	769001	770000	15.0	15.0	1.0
USMA_521_v2_1	770001	771000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	771001	772000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	772001	773000	15.0	15.0	1.0
USMA_521_v2_1	773001	774000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	774001	775000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	775001	776000	12.0	15.0	0.8
USMA_521_v2_1	776001	777000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	777001	778000	12.0	15.0	0.8
USMA_521_v2_1	778001	779000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	779001	780000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	780001	781000	18.0	15.0	1.2
USMA_521_v2_1	781001	782000	18.0	15.0	1.2
USMA_521_v2_1	782001	783000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	783001	784000	15.0	15.0	1.0
USMA_521_v2_1	784001	785000	15.0	15.0	1.0
USMA_521_v2_1	785001	786000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	786001	787000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	787001	788000	22.0	15.0	1.4666666666666666
USMA_521_v2_1	788001	789000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	789001	790000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	790001	791000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	791001	792000	15.0	15.0	1.0
USMA_521_v2_1	792001	793000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	793001	794000	18.0	15.0	1.2
USMA_521_v2_1	794001	795000	18.0	15.0	1.2
USMA_521_v2_1	795001	796000	12.0	15.0	0.8
USMA_521_v2_1	796001	797000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	797001	798000	18.0	15.0	1.2
USMA_521_v2_1	798001	799000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	799001	800000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	800001	801000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	801001	802000	15.0	15.0	1.0
USMA_521_v2_1	802001	803000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	803001	804000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	804001	805000	18.0	15.0	1.2
USMA_521_v2_1	805001	806000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	806001	807000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	807001	808000	18.0	15.0	1.2
USMA_521_v2_1	808001	809000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	809001	810000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	810001	811000	15.0	15.0	1.0
USMA_521_v2_1	811001	812000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	812001	813000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	813001	814000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	814001	815000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	815001	816000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	816001	817000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	817001	818000	15.0	15.0	1.0
USMA_521_v2_1	818001	819000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	819001	820000	12.0	15.0	0.8
USMA_521_v2_1	820001	821000	15.0	15.0	1.0
USMA_521_v2_1	821001	822000	15.0	15.0	1.0
USMA_521_v2_1	822001	823000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	823001	824000	15.0	15.0	1.0
USMA_521_v2_1	824001	825000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	825001	826000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	826001	827000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	827001	828000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	828001	829000	15.0	15.0	1.0
USMA_521_v2_1	829001	830000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	830001	831000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	831001	832000	18.0	15.0	1.2
USMA_521_v2_1	832001	833000	15.0	15.0	1.0
USMA_521_v2_1	833001	834000	15.0	15.0	1.0
USMA_521_v2_1	834001	835000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	835001	836000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	836001	837000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	837001	838000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	838001	839000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	839001	840000	15.0	15.0	1.0
USMA_521_v2_1	840001	841000	15.0	15.0	1.0
USMA_521_v2_1	841001	842000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	842001	843000	21.0	15.0	1.4
USMA_521_v2_1	843001	844000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	844001	845000	15.0	15.0	1.0
USMA_521_v2_1	845001	846000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	846001	847000	12.0	15.0	0.8
USMA_521_v2_1	847001	848000	18.0	15.0	1.2
USMA_521_v2_1	848001	849000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	849001	850000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	850001	851000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	851001	852000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	852001	853000	12.0	15.0	0.8
USMA_521_v2_1	853001	854000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	854001	855000	18.0	15.0	1.2
USMA_521_v2_1	855001	856000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	856001	857000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	857001	858000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	858001	859000	22.5	15.0	1.5
USMA_521_v2_1	859001	860000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	860001	861000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	861001	862000	14.0	15.0	0.9333333333333333
