chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	173.5	188.0	0.9228723404255319
USMA_521_v2_1	414001	415000	217.5	188.0	1.1569148936170213
USMA_521_v2_1	415001	416000	184.0	188.0	0.9787234042553191
USMA_521_v2_1	416001	417000	194.0	188.0	1.0319148936170213
USMA_521_v2_1	417001	418000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	418001	419000	161.0	188.0	0.8563829787234043
USMA_521_v2_1	419001	420000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	420001	421000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	421001	422000	188.0	188.0	1.0
USMA_521_v2_1	422001	423000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	423001	424000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	424001	425000	169.0	188.0	0.898936170212766
USMA_521_v2_1	425001	426000	167.5	188.0	0.8909574468085106
USMA_521_v2_1	426001	427000	178.0	188.0	0.9468085106382979
USMA_521_v2_1	427001	428000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	428001	429000	166.0	188.0	0.8829787234042553
USMA_521_v2_1	429001	430000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	430001	431000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	431001	432000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	432001	433000	172.5	188.0	0.9175531914893617
USMA_521_v2_1	433001	434000	197.0	188.0	1.047872340425532
USMA_521_v2_1	434001	435000	195.0	188.0	1.0372340425531914
USMA_521_v2_1	435001	436000	166.0	188.0	0.8829787234042553
USMA_521_v2_1	436001	437000	182.0	188.0	0.9680851063829787
USMA_521_v2_1	437001	438000	188.0	188.0	1.0
USMA_521_v2_1	438001	439000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	439001	440000	183.0	188.0	0.973404255319149
USMA_521_v2_1	440001	441000	161.0	188.0	0.8563829787234043
USMA_521_v2_1	441001	442000	239.0	188.0	1.2712765957446808
USMA_521_v2_1	442001	443000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	443001	444000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	444001	445000	185.0	188.0	0.9840425531914894
USMA_521_v2_1	445001	446000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	446001	447000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	447001	448000	174.0	188.0	0.925531914893617
USMA_521_v2_1	448001	449000	194.0	188.0	1.0319148936170213
USMA_521_v2_1	449001	450000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	450001	451000	193.0	188.0	1.0265957446808511
USMA_521_v2_1	451001	452000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	452001	453000	174.0	188.0	0.925531914893617
USMA_521_v2_1	453001	454000	202.0	188.0	1.074468085106383
USMA_521_v2_1	454001	455000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	455001	456000	182.0	188.0	0.9680851063829787
USMA_521_v2_1	456001	457000	193.0	188.0	1.0265957446808511
USMA_521_v2_1	457001	458000	174.0	188.0	0.925531914893617
USMA_521_v2_1	458001	459000	188.0	188.0	1.0
USMA_521_v2_1	459001	460000	170.0	188.0	0.9042553191489362
USMA_521_v2_1	460001	461000	196.0	188.0	1.0425531914893618
USMA_521_v2_1	461001	462000	179.0	188.0	0.9521276595744681
USMA_521_v2_1	462001	463000	198.0	188.0	1.053191489361702
USMA_521_v2_1	463001	464000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	464001	465000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	465001	466000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	466001	467000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	467001	468000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	468001	469000	188.0	188.0	1.0
USMA_521_v2_1	469001	470000	216.0	188.0	1.148936170212766
USMA_521_v2_1	470001	471000	211.0	188.0	1.122340425531915
USMA_521_v2_1	471001	472000	215.0	188.0	1.1436170212765957
USMA_521_v2_1	472001	473000	201.0	188.0	1.0691489361702127
USMA_521_v2_1	473001	474000	208.0	188.0	1.1063829787234043
USMA_521_v2_1	474001	475000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	475001	476000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	476001	477000	188.0	188.0	1.0
USMA_521_v2_1	477001	478000	167.0	188.0	0.8882978723404256
USMA_521_v2_1	478001	479000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	479001	480000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	480001	481000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	481001	482000	196.0	188.0	1.0425531914893618
USMA_521_v2_1	482001	483000	169.0	188.0	0.898936170212766
USMA_521_v2_1	483001	484000	183.0	188.0	0.973404255319149
USMA_521_v2_1	484001	485000	208.0	188.0	1.1063829787234043
USMA_521_v2_1	485001	486000	213.0	188.0	1.1329787234042554
USMA_521_v2_1	486001	487000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	487001	488000	210.0	188.0	1.1170212765957446
USMA_521_v2_1	488001	489000	211.0	188.0	1.122340425531915
USMA_521_v2_1	489001	490000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	490001	491000	188.0	188.0	1.0
USMA_521_v2_1	491001	492000	234.0	188.0	1.2446808510638299
USMA_521_v2_1	492001	493000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	493001	494000	193.0	188.0	1.0265957446808511
USMA_521_v2_1	494001	495000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	495001	496000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	496001	497000	201.0	188.0	1.0691489361702127
USMA_521_v2_1	497001	498000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	498001	499000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	499001	500000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	500001	501000	214.0	188.0	1.1382978723404256
USMA_521_v2_1	501001	502000	214.0	188.0	1.1382978723404256
USMA_521_v2_1	502001	503000	159.0	188.0	0.8457446808510638
USMA_521_v2_1	503001	504000	185.5	188.0	0.9867021276595744
USMA_521_v2_1	504001	505000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	505001	506000	165.0	188.0	0.8776595744680851
USMA_521_v2_1	506001	507000	170.0	188.0	0.9042553191489362
USMA_521_v2_1	507001	508000	185.0	188.0	0.9840425531914894
USMA_521_v2_1	508001	509000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	509001	510000	169.0	188.0	0.898936170212766
USMA_521_v2_1	510001	511000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	511001	512000	191.5	188.0	1.0186170212765957
USMA_521_v2_1	512001	513000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	513001	514000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	514001	515000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	515001	516000	180.5	188.0	0.9601063829787234
USMA_521_v2_1	516001	517000	201.0	188.0	1.0691489361702127
USMA_521_v2_1	517001	518000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	518001	519000	166.0	188.0	0.8829787234042553
USMA_521_v2_1	519001	520000	229.0	188.0	1.2180851063829787
USMA_521_v2_1	520001	521000	240.0	188.0	1.2765957446808511
USMA_521_v2_1	521001	522000	195.0	188.0	1.0372340425531914
USMA_521_v2_1	522001	523000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	523001	524000	172.0	188.0	0.9148936170212766
USMA_521_v2_1	524001	525000	236.0	188.0	1.2553191489361701
USMA_521_v2_1	525001	526000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	526001	527000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	527001	528000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	528001	529000	185.0	188.0	0.9840425531914894
USMA_521_v2_1	529001	530000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	530001	531000	215.0	188.0	1.1436170212765957
USMA_521_v2_1	531001	532000	212.0	188.0	1.127659574468085
USMA_521_v2_1	532001	533000	198.0	188.0	1.053191489361702
USMA_521_v2_1	533001	534000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	534001	535000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	535001	536000	208.0	188.0	1.1063829787234043
USMA_521_v2_1	536001	537000	215.0	188.0	1.1436170212765957
USMA_521_v2_1	537001	538000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	538001	539000	219.0	188.0	1.1648936170212767
USMA_521_v2_1	539001	540000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	540001	541000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	541001	542000	183.0	188.0	0.973404255319149
USMA_521_v2_1	542001	543000	183.0	188.0	0.973404255319149
USMA_521_v2_1	543001	544000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	544001	545000	207.0	188.0	1.101063829787234
USMA_521_v2_1	545001	546000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	546001	547000	182.0	188.0	0.9680851063829787
USMA_521_v2_1	547001	548000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	548001	549000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	549001	550000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	550001	551000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	551001	552000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	552001	553000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	553001	554000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	554001	555000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	555001	556000	173.5	188.0	0.9228723404255319
USMA_521_v2_1	556001	557000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	557001	558000	221.0	188.0	1.175531914893617
USMA_521_v2_1	558001	559000	205.0	188.0	1.0904255319148937
USMA_521_v2_1	559001	560000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	560001	561000	235.0	188.0	1.25
USMA_521_v2_1	561001	562000	195.0	188.0	1.0372340425531914
USMA_521_v2_1	562001	563000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	563001	564000	183.0	188.0	0.973404255319149
USMA_521_v2_1	564001	565000	202.0	188.0	1.074468085106383
USMA_521_v2_1	565001	566000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	566001	567000	208.0	188.0	1.1063829787234043
USMA_521_v2_1	567001	568000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	568001	569000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	569001	570000	187.5	188.0	0.9973404255319149
USMA_521_v2_1	570001	571000	149.0	188.0	0.7925531914893617
USMA_521_v2_1	571001	572000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	572001	573000	167.0	188.0	0.8882978723404256
USMA_521_v2_1	573001	574000	172.0	188.0	0.9148936170212766
USMA_521_v2_1	574001	575000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	575001	576000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	576001	577000	217.0	188.0	1.1542553191489362
USMA_521_v2_1	577001	578000	234.5	188.0	1.247340425531915
USMA_521_v2_1	578001	579000	213.0	188.0	1.1329787234042554
USMA_521_v2_1	579001	580000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	580001	581000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	581001	582000	213.0	188.0	1.1329787234042554
USMA_521_v2_1	582001	583000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	583001	584000	207.0	188.0	1.101063829787234
USMA_521_v2_1	584001	585000	184.0	188.0	0.9787234042553191
USMA_521_v2_1	585001	586000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	586001	587000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	587001	588000	185.0	188.0	0.9840425531914894
USMA_521_v2_1	588001	589000	197.0	188.0	1.047872340425532
USMA_521_v2_1	589001	590000	174.0	188.0	0.925531914893617
USMA_521_v2_1	590001	591000	194.0	188.0	1.0319148936170213
USMA_521_v2_1	591001	592000	194.0	188.0	1.0319148936170213
USMA_521_v2_1	592001	593000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	593001	594000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	594001	595000	193.5	188.0	1.0292553191489362
USMA_521_v2_1	595001	596000	183.0	188.0	0.973404255319149
USMA_521_v2_1	596001	597000	196.0	188.0	1.0425531914893618
USMA_521_v2_1	597001	598000	223.0	188.0	1.1861702127659575
USMA_521_v2_1	598001	599000	198.0	188.0	1.053191489361702
USMA_521_v2_1	599001	600000	226.0	188.0	1.202127659574468
USMA_521_v2_1	600001	601000	182.5	188.0	0.9707446808510638
USMA_521_v2_1	601001	602000	194.0	188.0	1.0319148936170213
USMA_521_v2_1	602001	603000	188.0	188.0	1.0
USMA_521_v2_1	603001	604000	183.0	188.0	0.973404255319149
USMA_521_v2_1	604001	605000	159.0	188.0	0.8457446808510638
USMA_521_v2_1	605001	606000	129.0	188.0	0.6861702127659575
USMA_521_v2_1	606001	607000	170.0	188.0	0.9042553191489362
USMA_521_v2_1	607001	608000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	608001	609000	204.0	188.0	1.0851063829787233
USMA_521_v2_1	609001	610000	202.0	188.0	1.074468085106383
USMA_521_v2_1	610001	611000	184.0	188.0	0.9787234042553191
USMA_521_v2_1	611001	612000	176.0	188.0	0.9361702127659575
USMA_521_v2_1	612001	613000	196.0	188.0	1.0425531914893618
USMA_521_v2_1	613001	614000	166.0	188.0	0.8829787234042553
USMA_521_v2_1	614001	615000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	615001	616000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	616001	617000	155.0	188.0	0.824468085106383
USMA_521_v2_1	617001	618000	207.0	188.0	1.101063829787234
USMA_521_v2_1	618001	619000	216.0	188.0	1.148936170212766
USMA_521_v2_1	619001	620000	174.0	188.0	0.925531914893617
USMA_521_v2_1	620001	621000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	621001	622000	172.0	188.0	0.9148936170212766
USMA_521_v2_1	622001	623000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	623001	624000	221.0	188.0	1.175531914893617
USMA_521_v2_1	624001	625000	222.0	188.0	1.1808510638297873
USMA_521_v2_1	625001	626000	174.0	188.0	0.925531914893617
USMA_521_v2_1	626001	627000	161.0	188.0	0.8563829787234043
USMA_521_v2_1	627001	628000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	628001	629000	155.0	188.0	0.824468085106383
USMA_521_v2_1	629001	630000	157.0	188.0	0.8351063829787234
USMA_521_v2_1	630001	631000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	631001	632000	184.0	188.0	0.9787234042553191
USMA_521_v2_1	632001	633000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	633001	634000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	634001	635000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	635001	636000	195.0	188.0	1.0372340425531914
USMA_521_v2_1	636001	637000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	637001	638000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	638001	639000	156.0	188.0	0.8297872340425532
USMA_521_v2_1	639001	640000	166.0	188.0	0.8829787234042553
USMA_521_v2_1	640001	641000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	641001	642000	167.0	188.0	0.8882978723404256
USMA_521_v2_1	642001	643000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	643001	644000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	644001	645000	193.0	188.0	1.0265957446808511
USMA_521_v2_1	645001	646000	202.0	188.0	1.074468085106383
USMA_521_v2_1	646001	647000	188.0	188.0	1.0
USMA_521_v2_1	647001	648000	214.0	188.0	1.1382978723404256
USMA_521_v2_1	648001	649000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	649001	650000	165.0	188.0	0.8776595744680851
USMA_521_v2_1	650001	651000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	651001	652000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	652001	653000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	653001	654000	183.0	188.0	0.973404255319149
USMA_521_v2_1	654001	655000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	655001	656000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	656001	657000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	657001	658000	176.0	188.0	0.9361702127659575
USMA_521_v2_1	658001	659000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	659001	660000	195.5	188.0	1.0398936170212767
USMA_521_v2_1	660001	661000	200.0	188.0	1.0638297872340425
USMA_521_v2_1	661001	662000	226.0	188.0	1.202127659574468
USMA_521_v2_1	662001	663000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	663001	664000	202.0	188.0	1.074468085106383
USMA_521_v2_1	664001	665000	207.0	188.0	1.101063829787234
USMA_521_v2_1	665001	666000	204.0	188.0	1.0851063829787233
USMA_521_v2_1	666001	667000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	667001	668000	211.0	188.0	1.122340425531915
USMA_521_v2_1	668001	669000	210.0	188.0	1.1170212765957446
USMA_521_v2_1	669001	670000	199.0	188.0	1.0585106382978724
USMA_521_v2_1	670001	671000	179.0	188.0	0.9521276595744681
USMA_521_v2_1	671001	672000	252.0	188.0	1.3404255319148937
USMA_521_v2_1	672001	673000	188.0	188.0	1.0
USMA_521_v2_1	673001	674000	200.0	188.0	1.0638297872340425
USMA_521_v2_1	674001	675000	205.0	188.0	1.0904255319148937
USMA_521_v2_1	675001	676000	201.0	188.0	1.0691489361702127
USMA_521_v2_1	676001	677000	183.5	188.0	0.976063829787234
USMA_521_v2_1	677001	678000	237.0	188.0	1.2606382978723405
USMA_521_v2_1	678001	679000	253.0	188.0	1.3457446808510638
USMA_521_v2_1	679001	680000	182.0	188.0	0.9680851063829787
USMA_521_v2_1	680001	681000	238.0	188.0	1.2659574468085106
USMA_521_v2_1	681001	682000	197.0	188.0	1.047872340425532
USMA_521_v2_1	682001	683000	179.0	188.0	0.9521276595744681
USMA_521_v2_1	683001	684000	193.0	188.0	1.0265957446808511
USMA_521_v2_1	684001	685000	172.0	188.0	0.9148936170212766
USMA_521_v2_1	685001	686000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	686001	687000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	687001	688000	184.0	188.0	0.9787234042553191
USMA_521_v2_1	688001	689000	209.0	188.0	1.1117021276595744
USMA_521_v2_1	689001	690000	187.5	188.0	0.9973404255319149
USMA_521_v2_1	690001	691000	183.0	188.0	0.973404255319149
USMA_521_v2_1	691001	692000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	692001	693000	178.0	188.0	0.9468085106382979
USMA_521_v2_1	693001	694000	212.0	188.0	1.127659574468085
USMA_521_v2_1	694001	695000	205.0	188.0	1.0904255319148937
USMA_521_v2_1	695001	696000	200.0	188.0	1.0638297872340425
USMA_521_v2_1	696001	697000	237.0	188.0	1.2606382978723405
USMA_521_v2_1	697001	698000	178.0	188.0	0.9468085106382979
USMA_521_v2_1	698001	699000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	699001	700000	202.0	188.0	1.074468085106383
USMA_521_v2_1	700001	701000	191.0	188.0	1.0159574468085106
USMA_521_v2_1	701001	702000	172.0	188.0	0.9148936170212766
USMA_521_v2_1	702001	703000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	703001	704000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	704001	705000	181.0	188.0	0.9627659574468085
USMA_521_v2_1	705001	706000	180.0	188.0	0.9574468085106383
USMA_521_v2_1	706001	707000	195.0	188.0	1.0372340425531914
USMA_521_v2_1	707001	708000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	708001	709000	211.0	188.0	1.122340425531915
USMA_521_v2_1	709001	710000	217.0	188.0	1.1542553191489362
USMA_521_v2_1	710001	711000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	711001	712000	178.0	188.0	0.9468085106382979
USMA_521_v2_1	712001	713000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	713001	714000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	714001	715000	170.0	188.0	0.9042553191489362
USMA_521_v2_1	715001	716000	196.0	188.0	1.0425531914893618
USMA_521_v2_1	716001	717000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	717001	718000	198.0	188.0	1.053191489361702
USMA_521_v2_1	718001	719000	219.0	188.0	1.1648936170212767
USMA_521_v2_1	719001	720000	156.0	188.0	0.8297872340425532
USMA_521_v2_1	720001	721000	170.0	188.0	0.9042553191489362
USMA_521_v2_1	721001	722000	165.5	188.0	0.8803191489361702
USMA_521_v2_1	722001	723000	222.0	188.0	1.1808510638297873
USMA_521_v2_1	723001	724000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	724001	725000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	725001	726000	182.0	188.0	0.9680851063829787
USMA_521_v2_1	726001	727000	176.0	188.0	0.9361702127659575
USMA_521_v2_1	727001	728000	161.0	188.0	0.8563829787234043
USMA_521_v2_1	728001	729000	132.0	188.0	0.7021276595744681
USMA_521_v2_1	729001	730000	169.5	188.0	0.901595744680851
USMA_521_v2_1	730001	731000	186.0	188.0	0.9893617021276596
USMA_521_v2_1	731001	732000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	732001	733000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	733001	734000	187.0	188.0	0.9946808510638298
USMA_521_v2_1	734001	735000	171.0	188.0	0.9095744680851063
USMA_521_v2_1	735001	736000	183.0	188.0	0.973404255319149
USMA_521_v2_1	736001	737000	200.0	188.0	1.0638297872340425
USMA_521_v2_1	737001	738000	208.0	188.0	1.1063829787234043
USMA_521_v2_1	738001	739000	196.0	188.0	1.0425531914893618
USMA_521_v2_1	739001	740000	213.0	188.0	1.1329787234042554
USMA_521_v2_1	740001	741000	214.0	188.0	1.1382978723404256
USMA_521_v2_1	741001	742000	206.0	188.0	1.0957446808510638
USMA_521_v2_1	742001	743000	158.0	188.0	0.8404255319148937
USMA_521_v2_1	743001	744000	173.0	188.0	0.9202127659574468
USMA_521_v2_1	744001	745000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	745001	746000	160.0	188.0	0.851063829787234
USMA_521_v2_1	746001	747000	156.0	188.0	0.8297872340425532
USMA_521_v2_1	747001	748000	160.0	188.0	0.851063829787234
USMA_521_v2_1	748001	749000	164.0	188.0	0.8723404255319149
USMA_521_v2_1	749001	750000	179.0	188.0	0.9521276595744681
USMA_521_v2_1	750001	751000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	751001	752000	179.0	188.0	0.9521276595744681
USMA_521_v2_1	752001	753000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	753001	754000	217.0	188.0	1.1542553191489362
USMA_521_v2_1	754001	755000	188.0	188.0	1.0
USMA_521_v2_1	755001	756000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	756001	757000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	757001	758000	168.0	188.0	0.8936170212765957
USMA_521_v2_1	758001	759000	155.0	188.0	0.824468085106383
USMA_521_v2_1	759001	760000	175.0	188.0	0.9308510638297872
USMA_521_v2_1	760001	761000	220.5	188.0	1.172872340425532
USMA_521_v2_1	761001	762000	220.0	188.0	1.1702127659574468
USMA_521_v2_1	762001	763000	188.0	188.0	1.0
USMA_521_v2_1	763001	764000	185.0	188.0	0.9840425531914894
USMA_521_v2_1	764001	765000	177.0	188.0	0.9414893617021277
USMA_521_v2_1	765001	766000	189.0	188.0	1.0053191489361701
USMA_521_v2_1	766001	767000	203.0	188.0	1.0797872340425532
USMA_521_v2_1	767001	768000	192.0	188.0	1.0212765957446808
USMA_521_v2_1	768001	769000	200.0	188.0	1.0638297872340425
USMA_521_v2_1	769001	770000	194.0	188.0	1.0319148936170213
USMA_521_v2_1	770001	771000	190.0	188.0	1.0106382978723405
USMA_521_v2_1	771001	772000	223.5	188.0	1.1888297872340425
USMA_521_v2_1	772001	773000	180.5	188.0	0.9601063829787234
