chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	412001	413000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	413001	414000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	414001	415000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	415001	416000	209.0	196.0	1.066326530612245
USMA_521_v2_1	416001	417000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	417001	418000	179.0	196.0	0.9132653061224489
USMA_521_v2_1	418001	419000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	419001	420000	208.0	196.0	1.0612244897959184
USMA_521_v2_1	420001	421000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	421001	422000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	422001	423000	206.0	196.0	1.0510204081632653
USMA_521_v2_1	423001	424000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	424001	425000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	425001	426000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	426001	427000	172.0	196.0	0.8775510204081632
USMA_521_v2_1	427001	428000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	428001	429000	166.0	196.0	0.8469387755102041
USMA_521_v2_1	429001	430000	186.0	196.0	0.9489795918367347
USMA_521_v2_1	430001	431000	213.0	196.0	1.086734693877551
USMA_521_v2_1	431001	432000	190.5	196.0	0.9719387755102041
USMA_521_v2_1	432001	433000	175.0	196.0	0.8928571428571429
USMA_521_v2_1	433001	434000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	434001	435000	215.0	196.0	1.096938775510204
USMA_521_v2_1	435001	436000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	436001	437000	157.0	196.0	0.8010204081632653
USMA_521_v2_1	437001	438000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	438001	439000	216.0	196.0	1.1020408163265305
USMA_521_v2_1	439001	440000	183.0	196.0	0.9336734693877551
USMA_521_v2_1	440001	441000	180.0	196.0	0.9183673469387755
USMA_521_v2_1	441001	442000	226.0	196.0	1.153061224489796
USMA_521_v2_1	442001	443000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	443001	444000	208.0	196.0	1.0612244897959184
USMA_521_v2_1	444001	445000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	445001	446000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	446001	447000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	447001	448000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	448001	449000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	449001	450000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	450001	451000	186.0	196.0	0.9489795918367347
USMA_521_v2_1	451001	452000	175.0	196.0	0.8928571428571429
USMA_521_v2_1	452001	453000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	453001	454000	218.0	196.0	1.1122448979591837
USMA_521_v2_1	454001	455000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	455001	456000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	456001	457000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	457001	458000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	458001	459000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	459001	460000	180.0	196.0	0.9183673469387755
USMA_521_v2_1	460001	461000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	461001	462000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	462001	463000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	463001	464000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	464001	465000	181.5	196.0	0.9260204081632653
USMA_521_v2_1	465001	466000	182.0	196.0	0.9285714285714286
USMA_521_v2_1	466001	467000	178.0	196.0	0.9081632653061225
USMA_521_v2_1	467001	468000	179.0	196.0	0.9132653061224489
USMA_521_v2_1	468001	469000	171.0	196.0	0.8724489795918368
USMA_521_v2_1	469001	470000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	470001	471000	226.0	196.0	1.153061224489796
USMA_521_v2_1	471001	472000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	472001	473000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	473001	474000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	474001	475000	171.0	196.0	0.8724489795918368
USMA_521_v2_1	475001	476000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	476001	477000	181.0	196.0	0.923469387755102
USMA_521_v2_1	477001	478000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	478001	479000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	479001	480000	208.0	196.0	1.0612244897959184
USMA_521_v2_1	480001	481000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	481001	482000	202.0	196.0	1.030612244897959
USMA_521_v2_1	482001	483000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	483001	484000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	484001	485000	218.0	196.0	1.1122448979591837
USMA_521_v2_1	485001	486000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	486001	487000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	487001	488000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	488001	489000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	489001	490000	165.0	196.0	0.8418367346938775
USMA_521_v2_1	490001	491000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	491001	492000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	492001	493000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	493001	494000	202.0	196.0	1.030612244897959
USMA_521_v2_1	494001	495000	186.0	196.0	0.9489795918367347
USMA_521_v2_1	495001	496000	171.0	196.0	0.8724489795918368
USMA_521_v2_1	496001	497000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	497001	498000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	498001	499000	225.0	196.0	1.1479591836734695
USMA_521_v2_1	499001	500000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	500001	501000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	501001	502000	209.0	196.0	1.066326530612245
USMA_521_v2_1	502001	503000	153.0	196.0	0.7806122448979592
USMA_521_v2_1	503001	504000	177.0	196.0	0.9030612244897959
USMA_521_v2_1	504001	505000	196.0	196.0	1.0
USMA_521_v2_1	505001	506000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	506001	507000	183.0	196.0	0.9336734693877551
USMA_521_v2_1	507001	508000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	508001	509000	196.0	196.0	1.0
USMA_521_v2_1	509001	510000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	510001	511000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	511001	512000	215.0	196.0	1.096938775510204
USMA_521_v2_1	512001	513000	202.0	196.0	1.030612244897959
USMA_521_v2_1	513001	514000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	514001	515000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	515001	516000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	516001	517000	246.0	196.0	1.2551020408163265
USMA_521_v2_1	517001	518000	215.0	196.0	1.096938775510204
USMA_521_v2_1	518001	519000	171.0	196.0	0.8724489795918368
USMA_521_v2_1	519001	520000	222.0	196.0	1.1326530612244898
USMA_521_v2_1	520001	521000	226.0	196.0	1.153061224489796
USMA_521_v2_1	521001	522000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	522001	523000	190.0	196.0	0.9693877551020408
USMA_521_v2_1	523001	524000	181.0	196.0	0.923469387755102
USMA_521_v2_1	524001	525000	239.0	196.0	1.219387755102041
USMA_521_v2_1	525001	526000	213.0	196.0	1.086734693877551
USMA_521_v2_1	526001	527000	223.0	196.0	1.1377551020408163
USMA_521_v2_1	527001	528000	219.0	196.0	1.1173469387755102
USMA_521_v2_1	528001	529000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	529001	530000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	530001	531000	188.0	196.0	0.9591836734693877
USMA_521_v2_1	531001	532000	222.0	196.0	1.1326530612244898
USMA_521_v2_1	532001	533000	182.0	196.0	0.9285714285714286
USMA_521_v2_1	533001	534000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	534001	535000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	535001	536000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	536001	537000	224.0	196.0	1.1428571428571428
USMA_521_v2_1	537001	538000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	538001	539000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	539001	540000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	540001	541000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	541001	542000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	542001	543000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	543001	544000	215.0	196.0	1.096938775510204
USMA_521_v2_1	544001	545000	209.5	196.0	1.0688775510204083
USMA_521_v2_1	545001	546000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	546001	547000	182.0	196.0	0.9285714285714286
USMA_521_v2_1	547001	548000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	548001	549000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	549001	550000	225.0	196.0	1.1479591836734695
USMA_521_v2_1	550001	551000	172.0	196.0	0.8775510204081632
USMA_521_v2_1	551001	552000	177.0	196.0	0.9030612244897959
USMA_521_v2_1	552001	553000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	553001	554000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	554001	555000	161.0	196.0	0.8214285714285714
USMA_521_v2_1	555001	556000	178.5	196.0	0.9107142857142857
USMA_521_v2_1	556001	557000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	557001	558000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	558001	559000	216.0	196.0	1.1020408163265305
USMA_521_v2_1	559001	560000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	560001	561000	231.0	196.0	1.1785714285714286
USMA_521_v2_1	561001	562000	202.0	196.0	1.030612244897959
USMA_521_v2_1	562001	563000	196.0	196.0	1.0
USMA_521_v2_1	563001	564000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	564001	565000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	565001	566000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	566001	567000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	567001	568000	209.0	196.0	1.066326530612245
USMA_521_v2_1	568001	569000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	569001	570000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	570001	571000	177.0	196.0	0.9030612244897959
USMA_521_v2_1	571001	572000	176.0	196.0	0.8979591836734694
USMA_521_v2_1	572001	573000	180.0	196.0	0.9183673469387755
USMA_521_v2_1	573001	574000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	574001	575000	223.0	196.0	1.1377551020408163
USMA_521_v2_1	575001	576000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	576001	577000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	577001	578000	241.0	196.0	1.2295918367346939
USMA_521_v2_1	578001	579000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	579001	580000	209.5	196.0	1.0688775510204083
USMA_521_v2_1	580001	581000	213.0	196.0	1.086734693877551
USMA_521_v2_1	581001	582000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	582001	583000	213.0	196.0	1.086734693877551
USMA_521_v2_1	583001	584000	229.0	196.0	1.1683673469387754
USMA_521_v2_1	584001	585000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	585001	586000	224.0	196.0	1.1428571428571428
USMA_521_v2_1	586001	587000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	587001	588000	174.0	196.0	0.8877551020408163
USMA_521_v2_1	588001	589000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	589001	590000	160.0	196.0	0.8163265306122449
USMA_521_v2_1	590001	591000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	591001	592000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	592001	593000	216.5	196.0	1.1045918367346939
USMA_521_v2_1	593001	594000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	594001	595000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	595001	596000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	596001	597000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	597001	598000	233.0	196.0	1.1887755102040816
USMA_521_v2_1	598001	599000	231.0	196.0	1.1785714285714286
USMA_521_v2_1	599001	600000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	600001	601000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	601001	602000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	602001	603000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	603001	604000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	604001	605000	166.0	196.0	0.8469387755102041
USMA_521_v2_1	605001	606000	124.0	196.0	0.6326530612244898
USMA_521_v2_1	606001	607000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	607001	608000	218.0	196.0	1.1122448979591837
USMA_521_v2_1	608001	609000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	609001	610000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	610001	611000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	611001	612000	179.0	196.0	0.9132653061224489
USMA_521_v2_1	612001	613000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	613001	614000	180.0	196.0	0.9183673469387755
USMA_521_v2_1	614001	615000	190.0	196.0	0.9693877551020408
USMA_521_v2_1	615001	616000	196.0	196.0	1.0
USMA_521_v2_1	616001	617000	146.0	196.0	0.7448979591836735
USMA_521_v2_1	617001	618000	215.0	196.0	1.096938775510204
USMA_521_v2_1	618001	619000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	619001	620000	173.0	196.0	0.8826530612244898
USMA_521_v2_1	620001	621000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	621001	622000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	622001	623000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	623001	624000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	624001	625000	222.0	196.0	1.1326530612244898
USMA_521_v2_1	625001	626000	170.0	196.0	0.8673469387755102
USMA_521_v2_1	626001	627000	169.0	196.0	0.8622448979591837
USMA_521_v2_1	627001	628000	182.0	196.0	0.9285714285714286
USMA_521_v2_1	628001	629000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	629001	630000	171.0	196.0	0.8724489795918368
USMA_521_v2_1	630001	631000	190.0	196.0	0.9693877551020408
USMA_521_v2_1	631001	632000	188.0	196.0	0.9591836734693877
USMA_521_v2_1	632001	633000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	633001	634000	196.0	196.0	1.0
USMA_521_v2_1	634001	635000	179.0	196.0	0.9132653061224489
USMA_521_v2_1	635001	636000	175.0	196.0	0.8928571428571429
USMA_521_v2_1	636001	637000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	637001	638000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	638001	639000	190.0	196.0	0.9693877551020408
USMA_521_v2_1	639001	640000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	640001	641000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	641001	642000	173.0	196.0	0.8826530612244898
USMA_521_v2_1	642001	643000	175.0	196.0	0.8928571428571429
USMA_521_v2_1	643001	644000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	644001	645000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	645001	646000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	646001	647000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	647001	648000	215.0	196.0	1.096938775510204
USMA_521_v2_1	648001	649000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	649001	650000	173.0	196.0	0.8826530612244898
USMA_521_v2_1	650001	651000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	651001	652000	206.0	196.0	1.0510204081632653
USMA_521_v2_1	652001	653000	224.5	196.0	1.1454081632653061
USMA_521_v2_1	653001	654000	221.0	196.0	1.1275510204081634
USMA_521_v2_1	654001	655000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	655001	656000	190.0	196.0	0.9693877551020408
USMA_521_v2_1	656001	657000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	657001	658000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	658001	659000	166.0	196.0	0.8469387755102041
USMA_521_v2_1	659001	660000	224.0	196.0	1.1428571428571428
USMA_521_v2_1	660001	661000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	661001	662000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	662001	663000	176.0	196.0	0.8979591836734694
USMA_521_v2_1	663001	664000	202.0	196.0	1.030612244897959
USMA_521_v2_1	664001	665000	221.0	196.0	1.1275510204081634
USMA_521_v2_1	665001	666000	172.5	196.0	0.8801020408163265
USMA_521_v2_1	666001	667000	172.0	196.0	0.8775510204081632
USMA_521_v2_1	667001	668000	219.0	196.0	1.1173469387755102
USMA_521_v2_1	668001	669000	221.0	196.0	1.1275510204081634
USMA_521_v2_1	669001	670000	218.0	196.0	1.1122448979591837
USMA_521_v2_1	670001	671000	208.0	196.0	1.0612244897959184
USMA_521_v2_1	671001	672000	233.0	196.0	1.1887755102040816
USMA_521_v2_1	672001	673000	202.0	196.0	1.030612244897959
USMA_521_v2_1	673001	674000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	674001	675000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	675001	676000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	676001	677000	216.0	196.0	1.1020408163265305
USMA_521_v2_1	677001	678000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	678001	679000	228.0	196.0	1.163265306122449
USMA_521_v2_1	679001	680000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	680001	681000	219.0	196.0	1.1173469387755102
USMA_521_v2_1	681001	682000	224.0	196.0	1.1428571428571428
USMA_521_v2_1	682001	683000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	683001	684000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	684001	685000	183.0	196.0	0.9336734693877551
USMA_521_v2_1	685001	686000	188.0	196.0	0.9591836734693877
USMA_521_v2_1	686001	687000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	687001	688000	180.0	196.0	0.9183673469387755
USMA_521_v2_1	688001	689000	236.0	196.0	1.2040816326530612
USMA_521_v2_1	689001	690000	214.0	196.0	1.0918367346938775
USMA_521_v2_1	690001	691000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	691001	692000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	692001	693000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	693001	694000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	694001	695000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	695001	696000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	696001	697000	225.0	196.0	1.1479591836734695
USMA_521_v2_1	697001	698000	179.0	196.0	0.9132653061224489
USMA_521_v2_1	698001	699000	176.0	196.0	0.8979591836734694
USMA_521_v2_1	699001	700000	215.0	196.0	1.096938775510204
USMA_521_v2_1	700001	701000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	701001	702000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	702001	703000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	703001	704000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	704001	705000	179.0	196.0	0.9132653061224489
USMA_521_v2_1	705001	706000	183.0	196.0	0.9336734693877551
USMA_521_v2_1	706001	707000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	707001	708000	200.5	196.0	1.0229591836734695
USMA_521_v2_1	708001	709000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	709001	710000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	710001	711000	196.0	196.0	1.0
USMA_521_v2_1	711001	712000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	712001	713000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	713001	714000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	714001	715000	198.0	196.0	1.010204081632653
USMA_521_v2_1	715001	716000	213.0	196.0	1.086734693877551
USMA_521_v2_1	716001	717000	169.0	196.0	0.8622448979591837
USMA_521_v2_1	717001	718000	221.0	196.0	1.1275510204081634
USMA_521_v2_1	718001	719000	213.0	196.0	1.086734693877551
USMA_521_v2_1	719001	720000	165.0	196.0	0.8418367346938775
USMA_521_v2_1	720001	721000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	721001	722000	186.0	196.0	0.9489795918367347
USMA_521_v2_1	722001	723000	237.0	196.0	1.2091836734693877
USMA_521_v2_1	723001	724000	190.0	196.0	0.9693877551020408
USMA_521_v2_1	724001	725000	174.0	196.0	0.8877551020408163
USMA_521_v2_1	725001	726000	183.0	196.0	0.9336734693877551
USMA_521_v2_1	726001	727000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	727001	728000	173.0	196.0	0.8826530612244898
USMA_521_v2_1	728001	729000	134.0	196.0	0.6836734693877551
USMA_521_v2_1	729001	730000	153.0	196.0	0.7806122448979592
USMA_521_v2_1	730001	731000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	731001	732000	174.5	196.0	0.8903061224489796
USMA_521_v2_1	732001	733000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	733001	734000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	734001	735000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	735001	736000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	736001	737000	221.0	196.0	1.1275510204081634
USMA_521_v2_1	737001	738000	213.0	196.0	1.086734693877551
USMA_521_v2_1	738001	739000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	739001	740000	221.0	196.0	1.1275510204081634
USMA_521_v2_1	740001	741000	209.5	196.0	1.0688775510204083
USMA_521_v2_1	741001	742000	218.0	196.0	1.1122448979591837
USMA_521_v2_1	742001	743000	151.0	196.0	0.7704081632653061
USMA_521_v2_1	743001	744000	168.0	196.0	0.8571428571428571
USMA_521_v2_1	744001	745000	209.0	196.0	1.066326530612245
USMA_521_v2_1	745001	746000	200.0	196.0	1.0204081632653061
USMA_521_v2_1	746001	747000	177.0	196.0	0.9030612244897959
USMA_521_v2_1	747001	748000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	748001	749000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	749001	750000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	750001	751000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	751001	752000	187.0	196.0	0.9540816326530612
USMA_521_v2_1	752001	753000	222.0	196.0	1.1326530612244898
USMA_521_v2_1	753001	754000	212.0	196.0	1.0816326530612246
USMA_521_v2_1	754001	755000	199.0	196.0	1.0153061224489797
USMA_521_v2_1	755001	756000	209.0	196.0	1.066326530612245
USMA_521_v2_1	756001	757000	196.0	196.0	1.0
USMA_521_v2_1	757001	758000	196.0	196.0	1.0
USMA_521_v2_1	758001	759000	202.0	196.0	1.030612244897959
USMA_521_v2_1	759001	760000	180.0	196.0	0.9183673469387755
USMA_521_v2_1	760001	761000	223.0	196.0	1.1377551020408163
USMA_521_v2_1	761001	762000	232.0	196.0	1.183673469387755
USMA_521_v2_1	762001	763000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	763001	764000	196.0	196.0	1.0
USMA_521_v2_1	764001	765000	191.0	196.0	0.9744897959183674
USMA_521_v2_1	765001	766000	182.0	196.0	0.9285714285714286
USMA_521_v2_1	766001	767000	218.0	196.0	1.1122448979591837
USMA_521_v2_1	767001	768000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	768001	769000	201.0	196.0	1.0255102040816326
USMA_521_v2_1	769001	770000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	770001	771000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	771001	772000	213.0	196.0	1.086734693877551
