chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	414001	415000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	415001	416000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	416001	417000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	417001	418000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	418001	419000	129.0	106.0	1.2169811320754718
USMA_521_v2_1	419001	420000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	420001	421000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	421001	422000	107.0	106.0	1.009433962264151
USMA_521_v2_1	422001	423000	98.0	106.0	0.9245283018867925
USMA_521_v2_1	423001	424000	96.0	106.0	0.9056603773584906
USMA_521_v2_1	424001	425000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	425001	426000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	426001	427000	124.0	106.0	1.169811320754717
USMA_521_v2_1	427001	428000	125.0	106.0	1.179245283018868
USMA_521_v2_1	428001	429000	124.5	106.0	1.1745283018867925
USMA_521_v2_1	429001	430000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	430001	431000	85.0	106.0	0.8018867924528302
USMA_521_v2_1	431001	432000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	432001	433000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	433001	434000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	434001	435000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	435001	436000	124.0	106.0	1.169811320754717
USMA_521_v2_1	436001	437000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	437001	438000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	438001	439000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	439001	440000	124.0	106.0	1.169811320754717
USMA_521_v2_1	440001	441000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	441001	442000	87.0	106.0	0.8207547169811321
USMA_521_v2_1	442001	443000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	443001	444000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	444001	445000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	445001	446000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	446001	447000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	447001	448000	125.0	106.0	1.179245283018868
USMA_521_v2_1	448001	449000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	449001	450000	128.0	106.0	1.2075471698113207
USMA_521_v2_1	450001	451000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	451001	452000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	452001	453000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	453001	454000	107.0	106.0	1.009433962264151
USMA_521_v2_1	454001	455000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	455001	456000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	456001	457000	107.0	106.0	1.009433962264151
USMA_521_v2_1	457001	458000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	458001	459000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	459001	460000	106.0	106.0	1.0
USMA_521_v2_1	460001	461000	89.0	106.0	0.839622641509434
USMA_521_v2_1	461001	462000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	462001	463000	92.0	106.0	0.8679245283018868
USMA_521_v2_1	463001	464000	106.0	106.0	1.0
USMA_521_v2_1	464001	465000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	465001	466000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	466001	467000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	467001	468000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	468001	469000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	469001	470000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	470001	471000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	471001	472000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	472001	473000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	473001	474000	95.0	106.0	0.8962264150943396
USMA_521_v2_1	474001	475000	87.0	106.0	0.8207547169811321
USMA_521_v2_1	475001	476000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	476001	477000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	477001	478000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	478001	479000	107.0	106.0	1.009433962264151
USMA_521_v2_1	479001	480000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	480001	481000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	481001	482000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	482001	483000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	483001	484000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	484001	485000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	485001	486000	87.0	106.0	0.8207547169811321
USMA_521_v2_1	486001	487000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	487001	488000	107.0	106.0	1.009433962264151
USMA_521_v2_1	488001	489000	98.0	106.0	0.9245283018867925
USMA_521_v2_1	489001	490000	126.0	106.0	1.1886792452830188
USMA_521_v2_1	490001	491000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	491001	492000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	492001	493000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	493001	494000	115.0	106.0	1.0849056603773586
USMA_521_v2_1	494001	495000	109.0	106.0	1.028301886792453
USMA_521_v2_1	495001	496000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	496001	497000	106.0	106.0	1.0
USMA_521_v2_1	497001	498000	107.0	106.0	1.009433962264151
USMA_521_v2_1	498001	499000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	499001	500000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	500001	501000	83.0	106.0	0.7830188679245284
USMA_521_v2_1	501001	502000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	502001	503000	107.0	106.0	1.009433962264151
USMA_521_v2_1	503001	504000	115.0	106.0	1.0849056603773586
USMA_521_v2_1	504001	505000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	505001	506000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	506001	507000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	507001	508000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	508001	509000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	509001	510000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	510001	511000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	511001	512000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	512001	513000	107.0	106.0	1.009433962264151
USMA_521_v2_1	513001	514000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	514001	515000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	515001	516000	107.5	106.0	1.0141509433962264
USMA_521_v2_1	516001	517000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	517001	518000	95.0	106.0	0.8962264150943396
USMA_521_v2_1	518001	519000	124.0	106.0	1.169811320754717
USMA_521_v2_1	519001	520000	90.0	106.0	0.8490566037735849
USMA_521_v2_1	520001	521000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	521001	522000	115.0	106.0	1.0849056603773586
USMA_521_v2_1	522001	523000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	523001	524000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	524001	525000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	525001	526000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	526001	527000	109.0	106.0	1.028301886792453
USMA_521_v2_1	527001	528000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	528001	529000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	529001	530000	107.0	106.0	1.009433962264151
USMA_521_v2_1	530001	531000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	531001	532000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	532001	533000	106.0	106.0	1.0
USMA_521_v2_1	533001	534000	107.0	106.0	1.009433962264151
USMA_521_v2_1	534001	535000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	535001	536000	106.0	106.0	1.0
USMA_521_v2_1	536001	537000	109.0	106.0	1.028301886792453
USMA_521_v2_1	537001	538000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	538001	539000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	539001	540000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	540001	541000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	541001	542000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	542001	543000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	543001	544000	116.5	106.0	1.099056603773585
USMA_521_v2_1	544001	545000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	545001	546000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	546001	547000	107.0	106.0	1.009433962264151
USMA_521_v2_1	547001	548000	96.0	106.0	0.9056603773584906
USMA_521_v2_1	548001	549000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	549001	550000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	550001	551000	109.0	106.0	1.028301886792453
USMA_521_v2_1	551001	552000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	552001	553000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	553001	554000	109.0	106.0	1.028301886792453
USMA_521_v2_1	554001	555000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	555001	556000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	556001	557000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	557001	558000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	558001	559000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	559001	560000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	560001	561000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	561001	562000	96.0	106.0	0.9056603773584906
USMA_521_v2_1	562001	563000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	563001	564000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	564001	565000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	565001	566000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	566001	567000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	567001	568000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	568001	569000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	569001	570000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	570001	571000	128.0	106.0	1.2075471698113207
USMA_521_v2_1	571001	572000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	572001	573000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	573001	574000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	574001	575000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	575001	576000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	576001	577000	91.0	106.0	0.8584905660377359
USMA_521_v2_1	577001	578000	94.0	106.0	0.8867924528301887
USMA_521_v2_1	578001	579000	91.0	106.0	0.8584905660377359
USMA_521_v2_1	579001	580000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	580001	581000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	581001	582000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	582001	583000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	583001	584000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	584001	585000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	585001	586000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	586001	587000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	587001	588000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	588001	589000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	589001	590000	129.0	106.0	1.2169811320754718
USMA_521_v2_1	590001	591000	128.0	106.0	1.2075471698113207
USMA_521_v2_1	591001	592000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	592001	593000	109.0	106.0	1.028301886792453
USMA_521_v2_1	593001	594000	111.5	106.0	1.0518867924528301
USMA_521_v2_1	594001	595000	95.0	106.0	0.8962264150943396
USMA_521_v2_1	595001	596000	118.5	106.0	1.1179245283018868
USMA_521_v2_1	596001	597000	95.0	106.0	0.8962264150943396
USMA_521_v2_1	597001	598000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	598001	599000	107.0	106.0	1.009433962264151
USMA_521_v2_1	599001	600000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	600001	601000	107.0	106.0	1.009433962264151
USMA_521_v2_1	601001	602000	106.0	106.0	1.0
USMA_521_v2_1	602001	603000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	603001	604000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	604001	605000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	605001	606000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	606001	607000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	607001	608000	107.0	106.0	1.009433962264151
USMA_521_v2_1	608001	609000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	609001	610000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	610001	611000	109.0	106.0	1.028301886792453
USMA_521_v2_1	611001	612000	130.0	106.0	1.2264150943396226
USMA_521_v2_1	612001	613000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	613001	614000	117.5	106.0	1.1084905660377358
USMA_521_v2_1	614001	615000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	615001	616000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	616001	617000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	617001	618000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	618001	619000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	619001	620000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	620001	621000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	621001	622000	109.0	106.0	1.028301886792453
USMA_521_v2_1	622001	623000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	623001	624000	90.0	106.0	0.8490566037735849
USMA_521_v2_1	624001	625000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	625001	626000	98.0	106.0	0.9245283018867925
USMA_521_v2_1	626001	627000	107.0	106.0	1.009433962264151
USMA_521_v2_1	627001	628000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	628001	629000	122.0	106.0	1.150943396226415
USMA_521_v2_1	629001	630000	131.0	106.0	1.2358490566037736
USMA_521_v2_1	630001	631000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	631001	632000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	632001	633000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	633001	634000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	634001	635000	106.0	106.0	1.0
USMA_521_v2_1	635001	636000	107.0	106.0	1.009433962264151
USMA_521_v2_1	636001	637000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	637001	638000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	638001	639000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	639001	640000	132.0	106.0	1.2452830188679245
USMA_521_v2_1	640001	641000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	641001	642000	106.0	106.0	1.0
USMA_521_v2_1	642001	643000	92.0	106.0	0.8679245283018868
USMA_521_v2_1	643001	644000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	644001	645000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	645001	646000	106.0	106.0	1.0
USMA_521_v2_1	646001	647000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	647001	648000	92.5	106.0	0.8726415094339622
USMA_521_v2_1	648001	649000	106.0	106.0	1.0
USMA_521_v2_1	649001	650000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	650001	651000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	651001	652000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	652001	653000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	653001	654000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	654001	655000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	655001	656000	124.0	106.0	1.169811320754717
USMA_521_v2_1	656001	657000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	657001	658000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	658001	659000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	659001	660000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	660001	661000	118.5	106.0	1.1179245283018868
USMA_521_v2_1	661001	662000	96.0	106.0	0.9056603773584906
USMA_521_v2_1	662001	663000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	663001	664000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	664001	665000	109.0	106.0	1.028301886792453
USMA_521_v2_1	665001	666000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	666001	667000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	667001	668000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	668001	669000	98.0	106.0	0.9245283018867925
USMA_521_v2_1	669001	670000	117.0	106.0	1.1037735849056605
USMA_521_v2_1	670001	671000	97.0	106.0	0.9150943396226415
USMA_521_v2_1	671001	672000	92.0	106.0	0.8679245283018868
USMA_521_v2_1	672001	673000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	673001	674000	107.0	106.0	1.009433962264151
USMA_521_v2_1	674001	675000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	675001	676000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	676001	677000	106.0	106.0	1.0
USMA_521_v2_1	677001	678000	41.0	106.0	0.3867924528301887
USMA_521_v2_1	678001	679000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	679001	680000	106.0	106.0	1.0
USMA_521_v2_1	680001	681000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	681001	682000	107.0	106.0	1.009433962264151
USMA_521_v2_1	682001	683000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	683001	684000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	684001	685000	107.0	106.0	1.009433962264151
USMA_521_v2_1	685001	686000	107.0	106.0	1.009433962264151
USMA_521_v2_1	686001	687000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	687001	688000	123.0	106.0	1.1603773584905661
USMA_521_v2_1	688001	689000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	689001	690000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	690001	691000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	691001	692000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	692001	693000	107.0	106.0	1.009433962264151
USMA_521_v2_1	693001	694000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	694001	695000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	695001	696000	124.0	106.0	1.169811320754717
USMA_521_v2_1	696001	697000	107.0	106.0	1.009433962264151
USMA_521_v2_1	697001	698000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	698001	699000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	699001	700000	96.0	106.0	0.9056603773584906
USMA_521_v2_1	700001	701000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	701001	702000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	702001	703000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	703001	704000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	704001	705000	109.0	106.0	1.028301886792453
USMA_521_v2_1	705001	706000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	706001	707000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	707001	708000	84.0	106.0	0.7924528301886793
USMA_521_v2_1	708001	709000	107.0	106.0	1.009433962264151
USMA_521_v2_1	709001	710000	96.0	106.0	0.9056603773584906
USMA_521_v2_1	710001	711000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	711001	712000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	712001	713000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	713001	714000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	714001	715000	122.0	106.0	1.150943396226415
USMA_521_v2_1	715001	716000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	716001	717000	107.0	106.0	1.009433962264151
USMA_521_v2_1	717001	718000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	718001	719000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	719001	720000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	720001	721000	122.0	106.0	1.150943396226415
USMA_521_v2_1	721001	722000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	722001	723000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	723001	724000	109.0	106.0	1.028301886792453
USMA_521_v2_1	724001	725000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	725001	726000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	726001	727000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	727001	728000	114.0	106.0	1.0754716981132075
USMA_521_v2_1	728001	729000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	729001	730000	93.0	106.0	0.8773584905660378
USMA_521_v2_1	730001	731000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	731001	732000	106.0	106.0	1.0
USMA_521_v2_1	732001	733000	89.0	106.0	0.839622641509434
USMA_521_v2_1	733001	734000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	734001	735000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	735001	736000	131.0	106.0	1.2358490566037736
USMA_521_v2_1	736001	737000	125.0	106.0	1.179245283018868
USMA_521_v2_1	737001	738000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	738001	739000	100.0	106.0	0.9433962264150944
USMA_521_v2_1	739001	740000	107.0	106.0	1.009433962264151
USMA_521_v2_1	740001	741000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	741001	742000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	742001	743000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	743001	744000	120.0	106.0	1.1320754716981132
USMA_521_v2_1	744001	745000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	745001	746000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	746001	747000	94.0	106.0	0.8867924528301887
USMA_521_v2_1	747001	748000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	748001	749000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	749001	750000	111.0	106.0	1.0471698113207548
USMA_521_v2_1	750001	751000	113.0	106.0	1.0660377358490567
USMA_521_v2_1	751001	752000	124.0	106.0	1.169811320754717
USMA_521_v2_1	752001	753000	130.0	106.0	1.2264150943396226
USMA_521_v2_1	753001	754000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	754001	755000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	755001	756000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	756001	757000	115.0	106.0	1.0849056603773586
USMA_521_v2_1	757001	758000	121.0	106.0	1.1415094339622642
USMA_521_v2_1	758001	759000	126.0	106.0	1.1886792452830188
USMA_521_v2_1	759001	760000	112.0	106.0	1.0566037735849056
USMA_521_v2_1	760001	761000	109.0	106.0	1.028301886792453
USMA_521_v2_1	761001	762000	105.0	106.0	0.9905660377358491
USMA_521_v2_1	762001	763000	108.0	106.0	1.0188679245283019
USMA_521_v2_1	763001	764000	110.0	106.0	1.0377358490566038
USMA_521_v2_1	764001	765000	118.0	106.0	1.1132075471698113
USMA_521_v2_1	765001	766000	127.0	106.0	1.1981132075471699
USMA_521_v2_1	766001	767000	119.0	106.0	1.1226415094339623
USMA_521_v2_1	767001	768000	122.0	106.0	1.150943396226415
USMA_521_v2_1	768001	769000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	769001	770000	101.0	106.0	0.9528301886792453
USMA_521_v2_1	770001	771000	102.0	106.0	0.9622641509433962
USMA_521_v2_1	771001	772000	99.0	106.0	0.9339622641509434
USMA_521_v2_1	772001	773000	104.0	106.0	0.9811320754716981
USMA_521_v2_1	773001	774000	116.0	106.0	1.0943396226415094
USMA_521_v2_1	774001	775000	107.0	106.0	1.009433962264151
USMA_521_v2_1	775001	776000	103.0	106.0	0.9716981132075472
USMA_521_v2_1	776001	777000	113.0	106.0	1.0660377358490567
