chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	412001	413000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	413001	414000	289.0	295.0	0.9796610169491525
USMA_521_v2_1	414001	415000	317.0	295.0	1.0745762711864406
USMA_521_v2_1	415001	416000	302.0	295.0	1.023728813559322
USMA_521_v2_1	416001	417000	288.0	295.0	0.976271186440678
USMA_521_v2_1	417001	418000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	418001	419000	255.0	295.0	0.864406779661017
USMA_521_v2_1	419001	420000	276.0	295.0	0.9355932203389831
USMA_521_v2_1	420001	421000	288.0	295.0	0.976271186440678
USMA_521_v2_1	421001	422000	285.0	295.0	0.9661016949152542
USMA_521_v2_1	422001	423000	298.0	295.0	1.0101694915254238
USMA_521_v2_1	423001	424000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	424001	425000	236.5	295.0	0.8016949152542373
USMA_521_v2_1	425001	426000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	426001	427000	282.5	295.0	0.9576271186440678
USMA_521_v2_1	427001	428000	252.0	295.0	0.8542372881355932
USMA_521_v2_1	428001	429000	265.0	295.0	0.8983050847457628
USMA_521_v2_1	429001	430000	258.0	295.0	0.8745762711864407
USMA_521_v2_1	430001	431000	330.0	295.0	1.11864406779661
USMA_521_v2_1	431001	432000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	432001	433000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	433001	434000	305.0	295.0	1.0338983050847457
USMA_521_v2_1	434001	435000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	435001	436000	266.0	295.0	0.9016949152542373
USMA_521_v2_1	436001	437000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	437001	438000	316.0	295.0	1.071186440677966
USMA_521_v2_1	438001	439000	292.0	295.0	0.9898305084745763
USMA_521_v2_1	439001	440000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	440001	441000	271.0	295.0	0.9186440677966101
USMA_521_v2_1	441001	442000	266.0	295.0	0.9016949152542373
USMA_521_v2_1	442001	443000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	443001	444000	267.0	295.0	0.9050847457627119
USMA_521_v2_1	444001	445000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	445001	446000	273.0	295.0	0.9254237288135593
USMA_521_v2_1	446001	447000	281.0	295.0	0.9525423728813559
USMA_521_v2_1	447001	448000	270.0	295.0	0.9152542372881356
USMA_521_v2_1	448001	449000	259.0	295.0	0.8779661016949153
USMA_521_v2_1	449001	450000	266.0	295.0	0.9016949152542373
USMA_521_v2_1	450001	451000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	451001	452000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	452001	453000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	453001	454000	318.0	295.0	1.0779661016949154
USMA_521_v2_1	454001	455000	298.0	295.0	1.0101694915254238
USMA_521_v2_1	455001	456000	305.0	295.0	1.0338983050847457
USMA_521_v2_1	456001	457000	292.0	295.0	0.9898305084745763
USMA_521_v2_1	457001	458000	281.0	295.0	0.9525423728813559
USMA_521_v2_1	458001	459000	288.0	295.0	0.976271186440678
USMA_521_v2_1	459001	460000	293.0	295.0	0.9932203389830508
USMA_521_v2_1	460001	461000	320.0	295.0	1.0847457627118644
USMA_521_v2_1	461001	462000	276.0	295.0	0.9355932203389831
USMA_521_v2_1	462001	463000	324.0	295.0	1.0983050847457627
USMA_521_v2_1	463001	464000	298.0	295.0	1.0101694915254238
USMA_521_v2_1	464001	465000	307.0	295.0	1.040677966101695
USMA_521_v2_1	465001	466000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	466001	467000	278.0	295.0	0.9423728813559322
USMA_521_v2_1	467001	468000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	468001	469000	307.0	295.0	1.040677966101695
USMA_521_v2_1	469001	470000	313.0	295.0	1.0610169491525423
USMA_521_v2_1	470001	471000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	471001	472000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	472001	473000	306.0	295.0	1.0372881355932204
USMA_521_v2_1	473001	474000	293.0	295.0	0.9932203389830508
USMA_521_v2_1	474001	475000	322.0	295.0	1.0915254237288134
USMA_521_v2_1	475001	476000	316.0	295.0	1.071186440677966
USMA_521_v2_1	476001	477000	321.0	295.0	1.088135593220339
USMA_521_v2_1	477001	478000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	478001	479000	319.0	295.0	1.0813559322033899
USMA_521_v2_1	479001	480000	286.0	295.0	0.9694915254237289
USMA_521_v2_1	480001	481000	248.0	295.0	0.8406779661016949
USMA_521_v2_1	481001	482000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	482001	483000	246.0	295.0	0.8338983050847457
USMA_521_v2_1	483001	484000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	484001	485000	327.0	295.0	1.1084745762711865
USMA_521_v2_1	485001	486000	274.0	295.0	0.9288135593220339
USMA_521_v2_1	486001	487000	308.0	295.0	1.0440677966101695
USMA_521_v2_1	487001	488000	295.0	295.0	1.0
USMA_521_v2_1	488001	489000	292.0	295.0	0.9898305084745763
USMA_521_v2_1	489001	490000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	490001	491000	285.0	295.0	0.9661016949152542
USMA_521_v2_1	491001	492000	306.5	295.0	1.0389830508474576
USMA_521_v2_1	492001	493000	306.0	295.0	1.0372881355932204
USMA_521_v2_1	493001	494000	281.0	295.0	0.9525423728813559
USMA_521_v2_1	494001	495000	284.0	295.0	0.9627118644067797
USMA_521_v2_1	495001	496000	322.0	295.0	1.0915254237288134
USMA_521_v2_1	496001	497000	320.5	295.0	1.0864406779661018
USMA_521_v2_1	497001	498000	317.0	295.0	1.0745762711864406
USMA_521_v2_1	498001	499000	280.5	295.0	0.9508474576271186
USMA_521_v2_1	499001	500000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	500001	501000	321.0	295.0	1.088135593220339
USMA_521_v2_1	501001	502000	289.0	295.0	0.9796610169491525
USMA_521_v2_1	502001	503000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	503001	504000	272.5	295.0	0.923728813559322
USMA_521_v2_1	504001	505000	254.0	295.0	0.8610169491525423
USMA_521_v2_1	505001	506000	235.0	295.0	0.7966101694915254
USMA_521_v2_1	506001	507000	288.0	295.0	0.976271186440678
USMA_521_v2_1	507001	508000	298.0	295.0	1.0101694915254238
USMA_521_v2_1	508001	509000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	509001	510000	281.5	295.0	0.9542372881355933
USMA_521_v2_1	510001	511000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	511001	512000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	512001	513000	271.0	295.0	0.9186440677966101
USMA_521_v2_1	513001	514000	301.0	295.0	1.0203389830508474
USMA_521_v2_1	514001	515000	297.0	295.0	1.006779661016949
USMA_521_v2_1	515001	516000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	516001	517000	354.0	295.0	1.2
USMA_521_v2_1	517001	518000	322.0	295.0	1.0915254237288134
USMA_521_v2_1	518001	519000	289.0	295.0	0.9796610169491525
USMA_521_v2_1	519001	520000	302.0	295.0	1.023728813559322
USMA_521_v2_1	520001	521000	333.0	295.0	1.1288135593220339
USMA_521_v2_1	521001	522000	311.0	295.0	1.0542372881355933
USMA_521_v2_1	522001	523000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	523001	524000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	524001	525000	292.0	295.0	0.9898305084745763
USMA_521_v2_1	525001	526000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	526001	527000	325.0	295.0	1.1016949152542372
USMA_521_v2_1	527001	528000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	528001	529000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	529001	530000	288.0	295.0	0.976271186440678
USMA_521_v2_1	530001	531000	277.5	295.0	0.940677966101695
USMA_521_v2_1	531001	532000	329.0	295.0	1.1152542372881356
USMA_521_v2_1	532001	533000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	533001	534000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	534001	535000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	535001	536000	302.0	295.0	1.023728813559322
USMA_521_v2_1	536001	537000	319.0	295.0	1.0813559322033899
USMA_521_v2_1	537001	538000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	538001	539000	318.5	295.0	1.0796610169491525
USMA_521_v2_1	539001	540000	295.0	295.0	1.0
USMA_521_v2_1	540001	541000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	541001	542000	295.0	295.0	1.0
USMA_521_v2_1	542001	543000	340.0	295.0	1.152542372881356
USMA_521_v2_1	543001	544000	275.0	295.0	0.9322033898305084
USMA_521_v2_1	544001	545000	267.0	295.0	0.9050847457627119
USMA_521_v2_1	545001	546000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	546001	547000	315.0	295.0	1.0677966101694916
USMA_521_v2_1	547001	548000	310.0	295.0	1.0508474576271187
USMA_521_v2_1	548001	549000	316.0	295.0	1.071186440677966
USMA_521_v2_1	549001	550000	291.5	295.0	0.988135593220339
USMA_521_v2_1	550001	551000	308.0	295.0	1.0440677966101695
USMA_521_v2_1	551001	552000	319.0	295.0	1.0813559322033899
USMA_521_v2_1	552001	553000	308.0	295.0	1.0440677966101695
USMA_521_v2_1	553001	554000	310.0	295.0	1.0508474576271187
USMA_521_v2_1	554001	555000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	555001	556000	296.0	295.0	1.0033898305084745
USMA_521_v2_1	556001	557000	341.0	295.0	1.1559322033898305
USMA_521_v2_1	557001	558000	302.0	295.0	1.023728813559322
USMA_521_v2_1	558001	559000	305.0	295.0	1.0338983050847457
USMA_521_v2_1	559001	560000	302.5	295.0	1.0254237288135593
USMA_521_v2_1	560001	561000	326.0	295.0	1.1050847457627118
USMA_521_v2_1	561001	562000	313.0	295.0	1.0610169491525423
USMA_521_v2_1	562001	563000	316.0	295.0	1.071186440677966
USMA_521_v2_1	563001	564000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	564001	565000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	565001	566000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	566001	567000	321.0	295.0	1.088135593220339
USMA_521_v2_1	567001	568000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	568001	569000	311.0	295.0	1.0542372881355933
USMA_521_v2_1	569001	570000	298.0	295.0	1.0101694915254238
USMA_521_v2_1	570001	571000	263.0	295.0	0.8915254237288136
USMA_521_v2_1	571001	572000	296.0	295.0	1.0033898305084745
USMA_521_v2_1	572001	573000	307.0	295.0	1.040677966101695
USMA_521_v2_1	573001	574000	289.0	295.0	0.9796610169491525
USMA_521_v2_1	574001	575000	313.0	295.0	1.0610169491525423
USMA_521_v2_1	575001	576000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	576001	577000	322.0	295.0	1.0915254237288134
USMA_521_v2_1	577001	578000	311.0	295.0	1.0542372881355933
USMA_521_v2_1	578001	579000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	579001	580000	336.0	295.0	1.1389830508474577
USMA_521_v2_1	580001	581000	312.0	295.0	1.0576271186440678
USMA_521_v2_1	581001	582000	321.0	295.0	1.088135593220339
USMA_521_v2_1	582001	583000	316.0	295.0	1.071186440677966
USMA_521_v2_1	583001	584000	311.0	295.0	1.0542372881355933
USMA_521_v2_1	584001	585000	249.0	295.0	0.8440677966101695
USMA_521_v2_1	585001	586000	296.0	295.0	1.0033898305084745
USMA_521_v2_1	586001	587000	289.0	295.0	0.9796610169491525
USMA_521_v2_1	587001	588000	297.0	295.0	1.006779661016949
USMA_521_v2_1	588001	589000	285.0	295.0	0.9661016949152542
USMA_521_v2_1	589001	590000	288.0	295.0	0.976271186440678
USMA_521_v2_1	590001	591000	293.0	295.0	0.9932203389830508
USMA_521_v2_1	591001	592000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	592001	593000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	593001	594000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	594001	595000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	595001	596000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	596001	597000	299.0	295.0	1.0135593220338983
USMA_521_v2_1	597001	598000	281.0	295.0	0.9525423728813559
USMA_521_v2_1	598001	599000	312.0	295.0	1.0576271186440678
USMA_521_v2_1	599001	600000	299.0	295.0	1.0135593220338983
USMA_521_v2_1	600001	601000	286.0	295.0	0.9694915254237289
USMA_521_v2_1	601001	602000	307.0	295.0	1.040677966101695
USMA_521_v2_1	602001	603000	284.0	295.0	0.9627118644067797
USMA_521_v2_1	603001	604000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	604001	605000	267.0	295.0	0.9050847457627119
USMA_521_v2_1	605001	606000	276.0	295.0	0.9355932203389831
USMA_521_v2_1	606001	607000	291.0	295.0	0.9864406779661017
USMA_521_v2_1	607001	608000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	608001	609000	306.0	295.0	1.0372881355932204
USMA_521_v2_1	609001	610000	295.0	295.0	1.0
USMA_521_v2_1	610001	611000	310.0	295.0	1.0508474576271187
USMA_521_v2_1	611001	612000	281.0	295.0	0.9525423728813559
USMA_521_v2_1	612001	613000	312.0	295.0	1.0576271186440678
USMA_521_v2_1	613001	614000	273.0	295.0	0.9254237288135593
USMA_521_v2_1	614001	615000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	615001	616000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	616001	617000	329.5	295.0	1.116949152542373
USMA_521_v2_1	617001	618000	291.0	295.0	0.9864406779661017
USMA_521_v2_1	618001	619000	314.0	295.0	1.064406779661017
USMA_521_v2_1	619001	620000	326.0	295.0	1.1050847457627118
USMA_521_v2_1	620001	621000	264.0	295.0	0.8949152542372881
USMA_521_v2_1	621001	622000	264.0	295.0	0.8949152542372881
USMA_521_v2_1	622001	623000	263.0	295.0	0.8915254237288136
USMA_521_v2_1	623001	624000	315.0	295.0	1.0677966101694916
USMA_521_v2_1	624001	625000	307.0	295.0	1.040677966101695
USMA_521_v2_1	625001	626000	309.0	295.0	1.047457627118644
USMA_521_v2_1	626001	627000	312.0	295.0	1.0576271186440678
USMA_521_v2_1	627001	628000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	628001	629000	258.0	295.0	0.8745762711864407
USMA_521_v2_1	629001	630000	255.0	295.0	0.864406779661017
USMA_521_v2_1	630001	631000	340.5	295.0	1.1542372881355931
USMA_521_v2_1	631001	632000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	632001	633000	267.0	295.0	0.9050847457627119
USMA_521_v2_1	633001	634000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	634001	635000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	635001	636000	373.0	295.0	1.264406779661017
USMA_521_v2_1	636001	637000	264.0	295.0	0.8949152542372881
USMA_521_v2_1	637001	638000	273.0	295.0	0.9254237288135593
USMA_521_v2_1	638001	639000	250.0	295.0	0.847457627118644
USMA_521_v2_1	639001	640000	247.0	295.0	0.8372881355932204
USMA_521_v2_1	640001	641000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	641001	642000	308.0	295.0	1.0440677966101695
USMA_521_v2_1	642001	643000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	643001	644000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	644001	645000	278.0	295.0	0.9423728813559322
USMA_521_v2_1	645001	646000	305.0	295.0	1.0338983050847457
USMA_521_v2_1	646001	647000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	647001	648000	307.0	295.0	1.040677966101695
USMA_521_v2_1	648001	649000	318.0	295.0	1.0779661016949154
USMA_521_v2_1	649001	650000	286.0	295.0	0.9694915254237289
USMA_521_v2_1	650001	651000	293.5	295.0	0.9949152542372881
USMA_521_v2_1	651001	652000	301.0	295.0	1.0203389830508474
USMA_521_v2_1	652001	653000	308.0	295.0	1.0440677966101695
USMA_521_v2_1	653001	654000	288.0	295.0	0.976271186440678
USMA_521_v2_1	654001	655000	270.0	295.0	0.9152542372881356
USMA_521_v2_1	655001	656000	276.0	295.0	0.9355932203389831
USMA_521_v2_1	656001	657000	279.5	295.0	0.9474576271186441
USMA_521_v2_1	657001	658000	248.0	295.0	0.8406779661016949
USMA_521_v2_1	658001	659000	315.0	295.0	1.0677966101694916
USMA_521_v2_1	659001	660000	288.0	295.0	0.976271186440678
USMA_521_v2_1	660001	661000	314.0	295.0	1.064406779661017
USMA_521_v2_1	661001	662000	338.0	295.0	1.1457627118644067
USMA_521_v2_1	662001	663000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	663001	664000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	664001	665000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	665001	666000	288.5	295.0	0.9779661016949153
USMA_521_v2_1	666001	667000	308.0	295.0	1.0440677966101695
USMA_521_v2_1	667001	668000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	668001	669000	315.0	295.0	1.0677966101694916
USMA_521_v2_1	669001	670000	282.5	295.0	0.9576271186440678
USMA_521_v2_1	670001	671000	287.0	295.0	0.9728813559322034
USMA_521_v2_1	671001	672000	330.0	295.0	1.11864406779661
USMA_521_v2_1	672001	673000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	673001	674000	284.0	295.0	0.9627118644067797
USMA_521_v2_1	674001	675000	327.0	295.0	1.1084745762711865
USMA_521_v2_1	675001	676000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	676001	677000	309.0	295.0	1.047457627118644
USMA_521_v2_1	677001	678000	109.0	295.0	0.3694915254237288
USMA_521_v2_1	678001	679000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	679001	680000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	680001	681000	312.0	295.0	1.0576271186440678
USMA_521_v2_1	681001	682000	293.0	295.0	0.9932203389830508
USMA_521_v2_1	682001	683000	284.5	295.0	0.964406779661017
USMA_521_v2_1	683001	684000	305.0	295.0	1.0338983050847457
USMA_521_v2_1	684001	685000	329.0	295.0	1.1152542372881356
USMA_521_v2_1	685001	686000	306.0	295.0	1.0372881355932204
USMA_521_v2_1	686001	687000	291.0	295.0	0.9864406779661017
USMA_521_v2_1	687001	688000	278.0	295.0	0.9423728813559322
USMA_521_v2_1	688001	689000	348.0	295.0	1.1796610169491526
USMA_521_v2_1	689001	690000	296.0	295.0	1.0033898305084745
USMA_521_v2_1	690001	691000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	691001	692000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	692001	693000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	693001	694000	311.0	295.0	1.0542372881355933
USMA_521_v2_1	694001	695000	299.0	295.0	1.0135593220338983
USMA_521_v2_1	695001	696000	293.0	295.0	0.9932203389830508
USMA_521_v2_1	696001	697000	323.0	295.0	1.0949152542372882
USMA_521_v2_1	697001	698000	324.0	295.0	1.0983050847457627
USMA_521_v2_1	698001	699000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	699001	700000	320.5	295.0	1.0864406779661018
USMA_521_v2_1	700001	701000	278.0	295.0	0.9423728813559322
USMA_521_v2_1	701001	702000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	702001	703000	307.5	295.0	1.0423728813559323
USMA_521_v2_1	703001	704000	265.5	295.0	0.9
USMA_521_v2_1	704001	705000	295.0	295.0	1.0
USMA_521_v2_1	705001	706000	316.0	295.0	1.071186440677966
USMA_521_v2_1	706001	707000	293.0	295.0	0.9932203389830508
USMA_521_v2_1	707001	708000	299.0	295.0	1.0135593220338983
USMA_521_v2_1	708001	709000	296.0	295.0	1.0033898305084745
USMA_521_v2_1	709001	710000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	710001	711000	294.0	295.0	0.9966101694915255
USMA_521_v2_1	711001	712000	272.0	295.0	0.9220338983050848
USMA_521_v2_1	712001	713000	318.0	295.0	1.0779661016949154
USMA_521_v2_1	713001	714000	331.0	295.0	1.1220338983050848
USMA_521_v2_1	714001	715000	290.0	295.0	0.9830508474576272
USMA_521_v2_1	715001	716000	260.0	295.0	0.8813559322033898
USMA_521_v2_1	716001	717000	315.0	295.0	1.0677966101694916
USMA_521_v2_1	717001	718000	305.0	295.0	1.0338983050847457
USMA_521_v2_1	718001	719000	302.0	295.0	1.023728813559322
USMA_521_v2_1	719001	720000	280.0	295.0	0.9491525423728814
USMA_521_v2_1	720001	721000	276.0	295.0	0.9355932203389831
USMA_521_v2_1	721001	722000	267.0	295.0	0.9050847457627119
USMA_521_v2_1	722001	723000	300.5	295.0	1.0186440677966102
USMA_521_v2_1	723001	724000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	724001	725000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	725001	726000	324.0	295.0	1.0983050847457627
USMA_521_v2_1	726001	727000	325.0	295.0	1.1016949152542372
USMA_521_v2_1	727001	728000	275.0	295.0	0.9322033898305084
USMA_521_v2_1	728001	729000	333.0	295.0	1.1288135593220339
USMA_521_v2_1	729001	730000	303.0	295.0	1.0271186440677966
USMA_521_v2_1	730001	731000	273.0	295.0	0.9254237288135593
USMA_521_v2_1	731001	732000	336.0	295.0	1.1389830508474577
USMA_521_v2_1	732001	733000	320.0	295.0	1.0847457627118644
USMA_521_v2_1	733001	734000	324.0	295.0	1.0983050847457627
USMA_521_v2_1	734001	735000	289.0	295.0	0.9796610169491525
USMA_521_v2_1	735001	736000	267.0	295.0	0.9050847457627119
USMA_521_v2_1	736001	737000	270.0	295.0	0.9152542372881356
USMA_521_v2_1	737001	738000	291.0	295.0	0.9864406779661017
USMA_521_v2_1	738001	739000	321.0	295.0	1.088135593220339
USMA_521_v2_1	739001	740000	316.0	295.0	1.071186440677966
USMA_521_v2_1	740001	741000	275.0	295.0	0.9322033898305084
USMA_521_v2_1	741001	742000	304.0	295.0	1.0305084745762711
USMA_521_v2_1	742001	743000	356.0	295.0	1.2067796610169492
USMA_521_v2_1	743001	744000	283.0	295.0	0.9593220338983051
USMA_521_v2_1	744001	745000	269.0	295.0	0.911864406779661
USMA_521_v2_1	745001	746000	273.5	295.0	0.9271186440677966
USMA_521_v2_1	746001	747000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	747001	748000	282.0	295.0	0.9559322033898305
USMA_521_v2_1	748001	749000	277.0	295.0	0.9389830508474576
USMA_521_v2_1	749001	750000	275.0	295.0	0.9322033898305084
USMA_521_v2_1	750001	751000	294.5	295.0	0.9983050847457627
USMA_521_v2_1	751001	752000	256.0	295.0	0.8677966101694915
USMA_521_v2_1	752001	753000	301.0	295.0	1.0203389830508474
USMA_521_v2_1	753001	754000	308.5	295.0	1.0457627118644068
USMA_521_v2_1	754001	755000	325.0	295.0	1.1016949152542372
USMA_521_v2_1	755001	756000	309.0	295.0	1.047457627118644
USMA_521_v2_1	756001	757000	293.5	295.0	0.9949152542372881
USMA_521_v2_1	757001	758000	246.0	295.0	0.8338983050847457
USMA_521_v2_1	758001	759000	260.0	295.0	0.8813559322033898
USMA_521_v2_1	759001	760000	310.0	295.0	1.0508474576271187
USMA_521_v2_1	760001	761000	306.0	295.0	1.0372881355932204
USMA_521_v2_1	761001	762000	301.0	295.0	1.0203389830508474
USMA_521_v2_1	762001	763000	307.0	295.0	1.040677966101695
USMA_521_v2_1	763001	764000	279.0	295.0	0.9457627118644067
USMA_521_v2_1	764001	765000	257.0	295.0	0.8711864406779661
USMA_521_v2_1	765001	766000	254.0	295.0	0.8610169491525423
USMA_521_v2_1	766001	767000	301.0	295.0	1.0203389830508474
USMA_521_v2_1	767001	768000	302.0	295.0	1.023728813559322
USMA_521_v2_1	768001	769000	336.0	295.0	1.1389830508474577
USMA_521_v2_1	769001	770000	298.5	295.0	1.011864406779661
USMA_521_v2_1	770001	771000	320.5	295.0	1.0864406779661018
