chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	412001	413000	193.0	228.0	0.8464912280701754
USMA_521_v2_1	413001	414000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	414001	415000	241.5	228.0	1.0592105263157894
USMA_521_v2_1	415001	416000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	416001	417000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	417001	418000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	418001	419000	169.0	228.0	0.7412280701754386
USMA_521_v2_1	419001	420000	235.0	228.0	1.030701754385965
USMA_521_v2_1	420001	421000	223.0	228.0	0.9780701754385965
USMA_521_v2_1	421001	422000	228.0	228.0	1.0
USMA_521_v2_1	422001	423000	247.0	228.0	1.0833333333333333
USMA_521_v2_1	423001	424000	214.0	228.0	0.9385964912280702
USMA_521_v2_1	424001	425000	185.0	228.0	0.8114035087719298
USMA_521_v2_1	425001	426000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	426001	427000	201.0	228.0	0.881578947368421
USMA_521_v2_1	427001	428000	172.0	228.0	0.7543859649122807
USMA_521_v2_1	428001	429000	207.0	228.0	0.9078947368421053
USMA_521_v2_1	429001	430000	237.5	228.0	1.0416666666666667
USMA_521_v2_1	430001	431000	230.0	228.0	1.0087719298245614
USMA_521_v2_1	431001	432000	196.0	228.0	0.8596491228070176
USMA_521_v2_1	432001	433000	199.0	228.0	0.8728070175438597
USMA_521_v2_1	433001	434000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	434001	435000	221.0	228.0	0.9692982456140351
USMA_521_v2_1	435001	436000	216.5	228.0	0.9495614035087719
USMA_521_v2_1	436001	437000	187.0	228.0	0.8201754385964912
USMA_521_v2_1	437001	438000	229.0	228.0	1.0043859649122806
USMA_521_v2_1	438001	439000	233.0	228.0	1.0219298245614035
USMA_521_v2_1	439001	440000	229.0	228.0	1.0043859649122806
USMA_521_v2_1	440001	441000	191.0	228.0	0.8377192982456141
USMA_521_v2_1	441001	442000	186.0	228.0	0.8157894736842105
USMA_521_v2_1	442001	443000	214.5	228.0	0.9407894736842105
USMA_521_v2_1	443001	444000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	444001	445000	214.0	228.0	0.9385964912280702
USMA_521_v2_1	445001	446000	193.0	228.0	0.8464912280701754
USMA_521_v2_1	446001	447000	209.0	228.0	0.9166666666666666
USMA_521_v2_1	447001	448000	202.0	228.0	0.8859649122807017
USMA_521_v2_1	448001	449000	204.0	228.0	0.8947368421052632
USMA_521_v2_1	449001	450000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	450001	451000	230.0	228.0	1.0087719298245614
USMA_521_v2_1	451001	452000	238.0	228.0	1.043859649122807
USMA_521_v2_1	452001	453000	233.0	228.0	1.0219298245614035
USMA_521_v2_1	453001	454000	238.0	228.0	1.043859649122807
USMA_521_v2_1	454001	455000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	455001	456000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	456001	457000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	457001	458000	205.5	228.0	0.9013157894736842
USMA_521_v2_1	458001	459000	231.0	228.0	1.013157894736842
USMA_521_v2_1	459001	460000	188.0	228.0	0.8245614035087719
USMA_521_v2_1	460001	461000	237.0	228.0	1.0394736842105263
USMA_521_v2_1	461001	462000	232.0	228.0	1.0175438596491229
USMA_521_v2_1	462001	463000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	463001	464000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	464001	465000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	465001	466000	196.0	228.0	0.8596491228070176
USMA_521_v2_1	466001	467000	206.0	228.0	0.9035087719298246
USMA_521_v2_1	467001	468000	237.0	228.0	1.0394736842105263
USMA_521_v2_1	468001	469000	231.0	228.0	1.013157894736842
USMA_521_v2_1	469001	470000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	470001	471000	228.0	228.0	1.0
USMA_521_v2_1	471001	472000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	472001	473000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	473001	474000	228.5	228.0	1.0021929824561404
USMA_521_v2_1	474001	475000	261.0	228.0	1.144736842105263
USMA_521_v2_1	475001	476000	232.0	228.0	1.0175438596491229
USMA_521_v2_1	476001	477000	239.0	228.0	1.0482456140350878
USMA_521_v2_1	477001	478000	213.5	228.0	0.9364035087719298
USMA_521_v2_1	478001	479000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	479001	480000	239.0	228.0	1.0482456140350878
USMA_521_v2_1	480001	481000	184.0	228.0	0.8070175438596491
USMA_521_v2_1	481001	482000	231.0	228.0	1.013157894736842
USMA_521_v2_1	482001	483000	189.0	228.0	0.8289473684210527
USMA_521_v2_1	483001	484000	215.0	228.0	0.9429824561403509
USMA_521_v2_1	484001	485000	255.0	228.0	1.118421052631579
USMA_521_v2_1	485001	486000	240.0	228.0	1.0526315789473684
USMA_521_v2_1	486001	487000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	487001	488000	213.0	228.0	0.9342105263157895
USMA_521_v2_1	488001	489000	251.0	228.0	1.1008771929824561
USMA_521_v2_1	489001	490000	218.0	228.0	0.956140350877193
USMA_521_v2_1	490001	491000	215.0	228.0	0.9429824561403509
USMA_521_v2_1	491001	492000	240.0	228.0	1.0526315789473684
USMA_521_v2_1	492001	493000	241.0	228.0	1.0570175438596492
USMA_521_v2_1	493001	494000	213.0	228.0	0.9342105263157895
USMA_521_v2_1	494001	495000	216.0	228.0	0.9473684210526315
USMA_521_v2_1	495001	496000	250.0	228.0	1.0964912280701755
USMA_521_v2_1	496001	497000	258.0	228.0	1.131578947368421
USMA_521_v2_1	497001	498000	220.0	228.0	0.9649122807017544
USMA_521_v2_1	498001	499000	216.0	228.0	0.9473684210526315
USMA_521_v2_1	499001	500000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	500001	501000	238.0	228.0	1.043859649122807
USMA_521_v2_1	501001	502000	222.0	228.0	0.9736842105263158
USMA_521_v2_1	502001	503000	216.0	228.0	0.9473684210526315
USMA_521_v2_1	503001	504000	197.0	228.0	0.8640350877192983
USMA_521_v2_1	504001	505000	197.0	228.0	0.8640350877192983
USMA_521_v2_1	505001	506000	174.0	228.0	0.7631578947368421
USMA_521_v2_1	506001	507000	190.0	228.0	0.8333333333333334
USMA_521_v2_1	507001	508000	211.0	228.0	0.9254385964912281
USMA_521_v2_1	508001	509000	215.0	228.0	0.9429824561403509
USMA_521_v2_1	509001	510000	208.0	228.0	0.9122807017543859
USMA_521_v2_1	510001	511000	201.0	228.0	0.881578947368421
USMA_521_v2_1	511001	512000	222.0	228.0	0.9736842105263158
USMA_521_v2_1	512001	513000	200.0	228.0	0.8771929824561403
USMA_521_v2_1	513001	514000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	514001	515000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	515001	516000	245.0	228.0	1.0745614035087718
USMA_521_v2_1	516001	517000	257.0	228.0	1.1271929824561404
USMA_521_v2_1	517001	518000	267.0	228.0	1.1710526315789473
USMA_521_v2_1	518001	519000	204.0	228.0	0.8947368421052632
USMA_521_v2_1	519001	520000	242.0	228.0	1.0614035087719298
USMA_521_v2_1	520001	521000	251.0	228.0	1.1008771929824561
USMA_521_v2_1	521001	522000	223.0	228.0	0.9780701754385965
USMA_521_v2_1	522001	523000	218.0	228.0	0.956140350877193
USMA_521_v2_1	523001	524000	218.0	228.0	0.956140350877193
USMA_521_v2_1	524001	525000	253.0	228.0	1.1096491228070176
USMA_521_v2_1	525001	526000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	526001	527000	251.0	228.0	1.1008771929824561
USMA_521_v2_1	527001	528000	223.0	228.0	0.9780701754385965
USMA_521_v2_1	528001	529000	211.0	228.0	0.9254385964912281
USMA_521_v2_1	529001	530000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	530001	531000	217.0	228.0	0.9517543859649122
USMA_521_v2_1	531001	532000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	532001	533000	213.0	228.0	0.9342105263157895
USMA_521_v2_1	533001	534000	221.0	228.0	0.9692982456140351
USMA_521_v2_1	534001	535000	200.0	228.0	0.8771929824561403
USMA_521_v2_1	535001	536000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	536001	537000	258.5	228.0	1.1337719298245614
USMA_521_v2_1	537001	538000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	538001	539000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	539001	540000	217.0	228.0	0.9517543859649122
USMA_521_v2_1	540001	541000	203.0	228.0	0.8903508771929824
USMA_521_v2_1	541001	542000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	542001	543000	235.0	228.0	1.030701754385965
USMA_521_v2_1	543001	544000	216.0	228.0	0.9473684210526315
USMA_521_v2_1	544001	545000	205.0	228.0	0.8991228070175439
USMA_521_v2_1	545001	546000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	546001	547000	221.0	228.0	0.9692982456140351
USMA_521_v2_1	547001	548000	241.0	228.0	1.0570175438596492
USMA_521_v2_1	548001	549000	232.5	228.0	1.019736842105263
USMA_521_v2_1	549001	550000	204.0	228.0	0.8947368421052632
USMA_521_v2_1	550001	551000	223.0	228.0	0.9780701754385965
USMA_521_v2_1	551001	552000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	552001	553000	247.0	228.0	1.0833333333333333
USMA_521_v2_1	553001	554000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	554001	555000	207.0	228.0	0.9078947368421053
USMA_521_v2_1	555001	556000	183.0	228.0	0.8026315789473685
USMA_521_v2_1	556001	557000	234.0	228.0	1.0263157894736843
USMA_521_v2_1	557001	558000	258.0	228.0	1.131578947368421
USMA_521_v2_1	558001	559000	232.0	228.0	1.0175438596491229
USMA_521_v2_1	559001	560000	207.0	228.0	0.9078947368421053
USMA_521_v2_1	560001	561000	276.5	228.0	1.212719298245614
USMA_521_v2_1	561001	562000	237.0	228.0	1.0394736842105263
USMA_521_v2_1	562001	563000	234.0	228.0	1.0263157894736843
USMA_521_v2_1	563001	564000	205.0	228.0	0.8991228070175439
USMA_521_v2_1	564001	565000	247.0	228.0	1.0833333333333333
USMA_521_v2_1	565001	566000	233.0	228.0	1.0219298245614035
USMA_521_v2_1	566001	567000	235.0	228.0	1.030701754385965
USMA_521_v2_1	567001	568000	242.0	228.0	1.0614035087719298
USMA_521_v2_1	568001	569000	233.5	228.0	1.0241228070175439
USMA_521_v2_1	569001	570000	239.0	228.0	1.0482456140350878
USMA_521_v2_1	570001	571000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	571001	572000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	572001	573000	209.0	228.0	0.9166666666666666
USMA_521_v2_1	573001	574000	214.0	228.0	0.9385964912280702
USMA_521_v2_1	574001	575000	272.0	228.0	1.1929824561403508
USMA_521_v2_1	575001	576000	219.5	228.0	0.9627192982456141
USMA_521_v2_1	576001	577000	241.0	228.0	1.0570175438596492
USMA_521_v2_1	577001	578000	262.0	228.0	1.1491228070175439
USMA_521_v2_1	578001	579000	249.0	228.0	1.0921052631578947
USMA_521_v2_1	579001	580000	269.0	228.0	1.1798245614035088
USMA_521_v2_1	580001	581000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	581001	582000	253.0	228.0	1.1096491228070176
USMA_521_v2_1	582001	583000	245.0	228.0	1.0745614035087718
USMA_521_v2_1	583001	584000	248.0	228.0	1.087719298245614
USMA_521_v2_1	584001	585000	190.0	228.0	0.8333333333333334
USMA_521_v2_1	585001	586000	231.0	228.0	1.013157894736842
USMA_521_v2_1	586001	587000	221.5	228.0	0.9714912280701754
USMA_521_v2_1	587001	588000	241.0	228.0	1.0570175438596492
USMA_521_v2_1	588001	589000	202.5	228.0	0.8881578947368421
USMA_521_v2_1	589001	590000	215.0	228.0	0.9429824561403509
USMA_521_v2_1	590001	591000	229.0	228.0	1.0043859649122806
USMA_521_v2_1	591001	592000	230.0	228.0	1.0087719298245614
USMA_521_v2_1	592001	593000	222.5	228.0	0.9758771929824561
USMA_521_v2_1	593001	594000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	594001	595000	212.0	228.0	0.9298245614035088
USMA_521_v2_1	595001	596000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	596001	597000	222.0	228.0	0.9736842105263158
USMA_521_v2_1	597001	598000	223.0	228.0	0.9780701754385965
USMA_521_v2_1	598001	599000	233.0	228.0	1.0219298245614035
USMA_521_v2_1	599001	600000	234.0	228.0	1.0263157894736843
USMA_521_v2_1	600001	601000	215.0	228.0	0.9429824561403509
USMA_521_v2_1	601001	602000	230.0	228.0	1.0087719298245614
USMA_521_v2_1	602001	603000	214.0	228.0	0.9385964912280702
USMA_521_v2_1	603001	604000	208.0	228.0	0.9122807017543859
USMA_521_v2_1	604001	605000	199.0	228.0	0.8728070175438597
USMA_521_v2_1	605001	606000	194.0	228.0	0.8508771929824561
USMA_521_v2_1	606001	607000	212.0	228.0	0.9298245614035088
USMA_521_v2_1	607001	608000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	608001	609000	206.0	228.0	0.9035087719298246
USMA_521_v2_1	609001	610000	233.0	228.0	1.0219298245614035
USMA_521_v2_1	610001	611000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	611001	612000	208.0	228.0	0.9122807017543859
USMA_521_v2_1	612001	613000	215.0	228.0	0.9429824561403509
USMA_521_v2_1	613001	614000	216.0	228.0	0.9473684210526315
USMA_521_v2_1	614001	615000	218.0	228.0	0.956140350877193
USMA_521_v2_1	615001	616000	217.0	228.0	0.9517543859649122
USMA_521_v2_1	616001	617000	240.0	228.0	1.0526315789473684
USMA_521_v2_1	617001	618000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	618001	619000	263.0	228.0	1.1535087719298245
USMA_521_v2_1	619001	620000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	620001	621000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	621001	622000	198.0	228.0	0.868421052631579
USMA_521_v2_1	622001	623000	218.0	228.0	0.956140350877193
USMA_521_v2_1	623001	624000	245.0	228.0	1.0745614035087718
USMA_521_v2_1	624001	625000	228.0	228.0	1.0
USMA_521_v2_1	625001	626000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	626001	627000	222.0	228.0	0.9736842105263158
USMA_521_v2_1	627001	628000	218.0	228.0	0.956140350877193
USMA_521_v2_1	628001	629000	219.5	228.0	0.9627192982456141
USMA_521_v2_1	629001	630000	158.0	228.0	0.6929824561403509
USMA_521_v2_1	630001	631000	218.0	228.0	0.956140350877193
USMA_521_v2_1	631001	632000	211.0	228.0	0.9254385964912281
USMA_521_v2_1	632001	633000	209.0	228.0	0.9166666666666666
USMA_521_v2_1	633001	634000	217.0	228.0	0.9517543859649122
USMA_521_v2_1	634001	635000	206.0	228.0	0.9035087719298246
USMA_521_v2_1	635001	636000	257.0	228.0	1.1271929824561404
USMA_521_v2_1	636001	637000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	637001	638000	197.0	228.0	0.8640350877192983
USMA_521_v2_1	638001	639000	195.0	228.0	0.8552631578947368
USMA_521_v2_1	639001	640000	186.0	228.0	0.8157894736842105
USMA_521_v2_1	640001	641000	184.5	228.0	0.8092105263157895
USMA_521_v2_1	641001	642000	240.0	228.0	1.0526315789473684
USMA_521_v2_1	642001	643000	248.0	228.0	1.087719298245614
USMA_521_v2_1	643001	644000	214.5	228.0	0.9407894736842105
USMA_521_v2_1	644001	645000	235.0	228.0	1.030701754385965
USMA_521_v2_1	645001	646000	247.0	228.0	1.0833333333333333
USMA_521_v2_1	646001	647000	244.0	228.0	1.0701754385964912
USMA_521_v2_1	647001	648000	242.0	228.0	1.0614035087719298
USMA_521_v2_1	648001	649000	212.0	228.0	0.9298245614035088
USMA_521_v2_1	649001	650000	198.0	228.0	0.868421052631579
USMA_521_v2_1	650001	651000	223.0	228.0	0.9780701754385965
USMA_521_v2_1	651001	652000	239.0	228.0	1.0482456140350878
USMA_521_v2_1	652001	653000	248.0	228.0	1.087719298245614
USMA_521_v2_1	653001	654000	219.0	228.0	0.9605263157894737
USMA_521_v2_1	654001	655000	205.0	228.0	0.8991228070175439
USMA_521_v2_1	655001	656000	213.0	228.0	0.9342105263157895
USMA_521_v2_1	656001	657000	228.0	228.0	1.0
USMA_521_v2_1	657001	658000	198.0	228.0	0.868421052631579
USMA_521_v2_1	658001	659000	241.0	228.0	1.0570175438596492
USMA_521_v2_1	659001	660000	254.0	228.0	1.1140350877192982
USMA_521_v2_1	660001	661000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	661001	662000	234.0	228.0	1.0263157894736843
USMA_521_v2_1	662001	663000	210.0	228.0	0.9210526315789473
USMA_521_v2_1	663001	664000	238.0	228.0	1.043859649122807
USMA_521_v2_1	664001	665000	235.0	228.0	1.030701754385965
USMA_521_v2_1	665001	666000	207.5	228.0	0.9100877192982456
USMA_521_v2_1	666001	667000	217.0	228.0	0.9517543859649122
USMA_521_v2_1	667001	668000	249.0	228.0	1.0921052631578947
USMA_521_v2_1	668001	669000	252.0	228.0	1.105263157894737
USMA_521_v2_1	669001	670000	206.0	228.0	0.9035087719298246
USMA_521_v2_1	670001	671000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	671001	672000	258.0	228.0	1.131578947368421
USMA_521_v2_1	672001	673000	221.0	228.0	0.9692982456140351
USMA_521_v2_1	673001	674000	214.0	228.0	0.9385964912280702
USMA_521_v2_1	674001	675000	246.0	228.0	1.0789473684210527
USMA_521_v2_1	675001	676000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	676001	677000	222.0	228.0	0.9736842105263158
USMA_521_v2_1	677001	678000	59.0	228.0	0.25877192982456143
USMA_521_v2_1	678001	679000	228.5	228.0	1.0021929824561404
USMA_521_v2_1	679001	680000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	680001	681000	257.0	228.0	1.1271929824561404
USMA_521_v2_1	681001	682000	235.0	228.0	1.030701754385965
USMA_521_v2_1	682001	683000	221.0	228.0	0.9692982456140351
USMA_521_v2_1	683001	684000	252.0	228.0	1.105263157894737
USMA_521_v2_1	684001	685000	248.0	228.0	1.087719298245614
USMA_521_v2_1	685001	686000	237.5	228.0	1.0416666666666667
USMA_521_v2_1	686001	687000	238.5	228.0	1.0460526315789473
USMA_521_v2_1	687001	688000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	688001	689000	261.0	228.0	1.144736842105263
USMA_521_v2_1	689001	690000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	690001	691000	230.0	228.0	1.0087719298245614
USMA_521_v2_1	691001	692000	230.0	228.0	1.0087719298245614
USMA_521_v2_1	692001	693000	232.0	228.0	1.0175438596491229
USMA_521_v2_1	693001	694000	254.0	228.0	1.1140350877192982
USMA_521_v2_1	694001	695000	254.0	228.0	1.1140350877192982
USMA_521_v2_1	695001	696000	229.0	228.0	1.0043859649122806
USMA_521_v2_1	696001	697000	251.0	228.0	1.1008771929824561
USMA_521_v2_1	697001	698000	231.0	228.0	1.013157894736842
USMA_521_v2_1	698001	699000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	699001	700000	284.0	228.0	1.2456140350877194
USMA_521_v2_1	700001	701000	214.0	228.0	0.9385964912280702
USMA_521_v2_1	701001	702000	196.0	228.0	0.8596491228070176
USMA_521_v2_1	702001	703000	221.0	228.0	0.9692982456140351
USMA_521_v2_1	703001	704000	201.0	228.0	0.881578947368421
USMA_521_v2_1	704001	705000	195.0	228.0	0.8552631578947368
USMA_521_v2_1	705001	706000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	706001	707000	217.0	228.0	0.9517543859649122
USMA_521_v2_1	707001	708000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	708001	709000	252.0	228.0	1.105263157894737
USMA_521_v2_1	709001	710000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	710001	711000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	711001	712000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	712001	713000	239.0	228.0	1.0482456140350878
USMA_521_v2_1	713001	714000	243.0	228.0	1.0657894736842106
USMA_521_v2_1	714001	715000	226.0	228.0	0.9912280701754386
USMA_521_v2_1	715001	716000	211.0	228.0	0.9254385964912281
USMA_521_v2_1	716001	717000	213.0	228.0	0.9342105263157895
USMA_521_v2_1	717001	718000	249.0	228.0	1.0921052631578947
USMA_521_v2_1	718001	719000	244.0	228.0	1.0701754385964912
USMA_521_v2_1	719001	720000	196.0	228.0	0.8596491228070176
USMA_521_v2_1	720001	721000	231.0	228.0	1.013157894736842
USMA_521_v2_1	721001	722000	187.0	228.0	0.8201754385964912
USMA_521_v2_1	722001	723000	245.0	228.0	1.0745614035087718
USMA_521_v2_1	723001	724000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	724001	725000	203.0	228.0	0.8903508771929824
USMA_521_v2_1	725001	726000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	726001	727000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	727001	728000	195.0	228.0	0.8552631578947368
USMA_521_v2_1	728001	729000	225.0	228.0	0.9868421052631579
USMA_521_v2_1	729001	730000	186.0	228.0	0.8157894736842105
USMA_521_v2_1	730001	731000	200.0	228.0	0.8771929824561403
USMA_521_v2_1	731001	732000	228.0	228.0	1.0
USMA_521_v2_1	732001	733000	263.0	228.0	1.1535087719298245
USMA_521_v2_1	733001	734000	258.5	228.0	1.1337719298245614
USMA_521_v2_1	734001	735000	256.0	228.0	1.1228070175438596
USMA_521_v2_1	735001	736000	213.0	228.0	0.9342105263157895
USMA_521_v2_1	736001	737000	234.0	228.0	1.0263157894736843
USMA_521_v2_1	737001	738000	247.0	228.0	1.0833333333333333
USMA_521_v2_1	738001	739000	267.0	228.0	1.1710526315789473
USMA_521_v2_1	739001	740000	253.0	228.0	1.1096491228070176
USMA_521_v2_1	740001	741000	203.5	228.0	0.8925438596491229
USMA_521_v2_1	741001	742000	233.0	228.0	1.0219298245614035
USMA_521_v2_1	742001	743000	240.0	228.0	1.0526315789473684
USMA_521_v2_1	743001	744000	195.0	228.0	0.8552631578947368
USMA_521_v2_1	744001	745000	181.0	228.0	0.793859649122807
USMA_521_v2_1	745001	746000	185.0	228.0	0.8114035087719298
USMA_521_v2_1	746001	747000	176.0	228.0	0.7719298245614035
USMA_521_v2_1	747001	748000	220.0	228.0	0.9649122807017544
USMA_521_v2_1	748001	749000	208.0	228.0	0.9122807017543859
USMA_521_v2_1	749001	750000	203.0	228.0	0.8903508771929824
USMA_521_v2_1	750001	751000	242.0	228.0	1.0614035087719298
USMA_521_v2_1	751001	752000	187.0	228.0	0.8201754385964912
USMA_521_v2_1	752001	753000	220.0	228.0	0.9649122807017544
USMA_521_v2_1	753001	754000	238.0	228.0	1.043859649122807
USMA_521_v2_1	754001	755000	258.0	228.0	1.131578947368421
USMA_521_v2_1	755001	756000	248.0	228.0	1.087719298245614
USMA_521_v2_1	756001	757000	216.0	228.0	0.9473684210526315
USMA_521_v2_1	757001	758000	187.0	228.0	0.8201754385964912
USMA_521_v2_1	758001	759000	203.0	228.0	0.8903508771929824
USMA_521_v2_1	759001	760000	222.0	228.0	0.9736842105263158
USMA_521_v2_1	760001	761000	239.0	228.0	1.0482456140350878
USMA_521_v2_1	761001	762000	240.0	228.0	1.0526315789473684
USMA_521_v2_1	762001	763000	248.0	228.0	1.087719298245614
USMA_521_v2_1	763001	764000	227.0	228.0	0.9956140350877193
USMA_521_v2_1	764001	765000	218.0	228.0	0.956140350877193
USMA_521_v2_1	765001	766000	201.0	228.0	0.881578947368421
USMA_521_v2_1	766001	767000	236.0	228.0	1.0350877192982457
USMA_521_v2_1	767001	768000	224.0	228.0	0.9824561403508771
USMA_521_v2_1	768001	769000	253.0	228.0	1.1096491228070176
USMA_521_v2_1	769001	770000	234.0	228.0	1.0263157894736843
