chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	412001	413000	125.0	147.0	0.8503401360544217
USMA_521_v2_1	413001	414000	166.0	147.0	1.129251700680272
USMA_521_v2_1	414001	415000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	415001	416000	160.0	147.0	1.08843537414966
USMA_521_v2_1	416001	417000	146.0	147.0	0.9931972789115646
USMA_521_v2_1	417001	418000	143.0	147.0	0.9727891156462585
USMA_521_v2_1	418001	419000	117.0	147.0	0.7959183673469388
USMA_521_v2_1	419001	420000	158.0	147.0	1.0748299319727892
USMA_521_v2_1	420001	421000	147.5	147.0	1.0034013605442176
USMA_521_v2_1	421001	422000	155.0	147.0	1.054421768707483
USMA_521_v2_1	422001	423000	167.0	147.0	1.1360544217687074
USMA_521_v2_1	423001	424000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	424001	425000	112.0	147.0	0.7619047619047619
USMA_521_v2_1	425001	426000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	426001	427000	137.0	147.0	0.9319727891156463
USMA_521_v2_1	427001	428000	103.0	147.0	0.7006802721088435
USMA_521_v2_1	428001	429000	130.5	147.0	0.8877551020408163
USMA_521_v2_1	429001	430000	137.5	147.0	0.935374149659864
USMA_521_v2_1	430001	431000	171.0	147.0	1.163265306122449
USMA_521_v2_1	431001	432000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	432001	433000	126.0	147.0	0.8571428571428571
USMA_521_v2_1	433001	434000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	434001	435000	155.0	147.0	1.054421768707483
USMA_521_v2_1	435001	436000	131.0	147.0	0.891156462585034
USMA_521_v2_1	436001	437000	141.5	147.0	0.9625850340136054
USMA_521_v2_1	437001	438000	178.0	147.0	1.2108843537414966
USMA_521_v2_1	438001	439000	160.5	147.0	1.0918367346938775
USMA_521_v2_1	439001	440000	137.0	147.0	0.9319727891156463
USMA_521_v2_1	440001	441000	123.0	147.0	0.8367346938775511
USMA_521_v2_1	441001	442000	127.0	147.0	0.8639455782312925
USMA_521_v2_1	442001	443000	144.0	147.0	0.9795918367346939
USMA_521_v2_1	443001	444000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	444001	445000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	445001	446000	123.0	147.0	0.8367346938775511
USMA_521_v2_1	446001	447000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	447001	448000	118.0	147.0	0.8027210884353742
USMA_521_v2_1	448001	449000	128.0	147.0	0.8707482993197279
USMA_521_v2_1	449001	450000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	450001	451000	147.0	147.0	1.0
USMA_521_v2_1	451001	452000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	452001	453000	158.0	147.0	1.0748299319727892
USMA_521_v2_1	453001	454000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	454001	455000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	455001	456000	147.0	147.0	1.0
USMA_521_v2_1	456001	457000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	457001	458000	131.0	147.0	0.891156462585034
USMA_521_v2_1	458001	459000	135.5	147.0	0.9217687074829932
USMA_521_v2_1	459001	460000	143.0	147.0	0.9727891156462585
USMA_521_v2_1	460001	461000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	461001	462000	132.0	147.0	0.8979591836734694
USMA_521_v2_1	462001	463000	155.0	147.0	1.054421768707483
USMA_521_v2_1	463001	464000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	464001	465000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	465001	466000	139.0	147.0	0.9455782312925171
USMA_521_v2_1	466001	467000	152.0	147.0	1.034013605442177
USMA_521_v2_1	467001	468000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	468001	469000	138.0	147.0	0.9387755102040817
USMA_521_v2_1	469001	470000	162.0	147.0	1.1020408163265305
USMA_521_v2_1	470001	471000	163.0	147.0	1.1088435374149659
USMA_521_v2_1	471001	472000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	472001	473000	152.0	147.0	1.034013605442177
USMA_521_v2_1	473001	474000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	474001	475000	154.0	147.0	1.0476190476190477
USMA_521_v2_1	475001	476000	146.0	147.0	0.9931972789115646
USMA_521_v2_1	476001	477000	161.0	147.0	1.0952380952380953
USMA_521_v2_1	477001	478000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	478001	479000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	479001	480000	154.0	147.0	1.0476190476190477
USMA_521_v2_1	480001	481000	117.0	147.0	0.7959183673469388
USMA_521_v2_1	481001	482000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	482001	483000	123.0	147.0	0.8367346938775511
USMA_521_v2_1	483001	484000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	484001	485000	184.0	147.0	1.251700680272109
USMA_521_v2_1	485001	486000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	486001	487000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	487001	488000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	488001	489000	165.5	147.0	1.1258503401360545
USMA_521_v2_1	489001	490000	133.5	147.0	0.9081632653061225
USMA_521_v2_1	490001	491000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	491001	492000	158.0	147.0	1.0748299319727892
USMA_521_v2_1	492001	493000	166.0	147.0	1.129251700680272
USMA_521_v2_1	493001	494000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	494001	495000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	495001	496000	174.0	147.0	1.183673469387755
USMA_521_v2_1	496001	497000	199.0	147.0	1.3537414965986394
USMA_521_v2_1	497001	498000	170.0	147.0	1.1564625850340136
USMA_521_v2_1	498001	499000	151.0	147.0	1.0272108843537415
USMA_521_v2_1	499001	500000	142.0	147.0	0.9659863945578231
USMA_521_v2_1	500001	501000	154.0	147.0	1.0476190476190477
USMA_521_v2_1	501001	502000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	502001	503000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	503001	504000	128.0	147.0	0.8707482993197279
USMA_521_v2_1	504001	505000	119.0	147.0	0.8095238095238095
USMA_521_v2_1	505001	506000	122.0	147.0	0.8299319727891157
USMA_521_v2_1	506001	507000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	507001	508000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	508001	509000	158.0	147.0	1.0748299319727892
USMA_521_v2_1	509001	510000	151.0	147.0	1.0272108843537415
USMA_521_v2_1	510001	511000	133.0	147.0	0.9047619047619048
USMA_521_v2_1	511001	512000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	512001	513000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	513001	514000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	514001	515000	169.0	147.0	1.1496598639455782
USMA_521_v2_1	515001	516000	173.0	147.0	1.1768707482993197
USMA_521_v2_1	516001	517000	196.0	147.0	1.3333333333333333
USMA_521_v2_1	517001	518000	183.0	147.0	1.2448979591836735
USMA_521_v2_1	518001	519000	141.0	147.0	0.9591836734693877
USMA_521_v2_1	519001	520000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	520001	521000	170.0	147.0	1.1564625850340136
USMA_521_v2_1	521001	522000	171.0	147.0	1.163265306122449
USMA_521_v2_1	522001	523000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	523001	524000	138.0	147.0	0.9387755102040817
USMA_521_v2_1	524001	525000	159.0	147.0	1.0816326530612246
USMA_521_v2_1	525001	526000	142.0	147.0	0.9659863945578231
USMA_521_v2_1	526001	527000	163.5	147.0	1.1122448979591837
USMA_521_v2_1	527001	528000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	528001	529000	142.0	147.0	0.9659863945578231
USMA_521_v2_1	529001	530000	139.0	147.0	0.9455782312925171
USMA_521_v2_1	530001	531000	143.0	147.0	0.9727891156462585
USMA_521_v2_1	531001	532000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	532001	533000	131.0	147.0	0.891156462585034
USMA_521_v2_1	533001	534000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	534001	535000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	535001	536000	171.0	147.0	1.163265306122449
USMA_521_v2_1	536001	537000	176.0	147.0	1.1972789115646258
USMA_521_v2_1	537001	538000	162.0	147.0	1.1020408163265305
USMA_521_v2_1	538001	539000	132.0	147.0	0.8979591836734694
USMA_521_v2_1	539001	540000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	540001	541000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	541001	542000	129.0	147.0	0.8775510204081632
USMA_521_v2_1	542001	543000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	543001	544000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	544001	545000	120.0	147.0	0.8163265306122449
USMA_521_v2_1	545001	546000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	546001	547000	155.0	147.0	1.054421768707483
USMA_521_v2_1	547001	548000	155.0	147.0	1.054421768707483
USMA_521_v2_1	548001	549000	167.0	147.0	1.1360544217687074
USMA_521_v2_1	549001	550000	144.0	147.0	0.9795918367346939
USMA_521_v2_1	550001	551000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	551001	552000	142.0	147.0	0.9659863945578231
USMA_521_v2_1	552001	553000	169.0	147.0	1.1496598639455782
USMA_521_v2_1	553001	554000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	554001	555000	139.0	147.0	0.9455782312925171
USMA_521_v2_1	555001	556000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	556001	557000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	557001	558000	171.0	147.0	1.163265306122449
USMA_521_v2_1	558001	559000	159.0	147.0	1.0816326530612246
USMA_521_v2_1	559001	560000	143.0	147.0	0.9727891156462585
USMA_521_v2_1	560001	561000	177.0	147.0	1.2040816326530612
USMA_521_v2_1	561001	562000	171.0	147.0	1.163265306122449
USMA_521_v2_1	562001	563000	181.0	147.0	1.2312925170068028
USMA_521_v2_1	563001	564000	142.0	147.0	0.9659863945578231
USMA_521_v2_1	564001	565000	159.0	147.0	1.0816326530612246
USMA_521_v2_1	565001	566000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	566001	567000	161.0	147.0	1.0952380952380953
USMA_521_v2_1	567001	568000	165.0	147.0	1.1224489795918366
USMA_521_v2_1	568001	569000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	569001	570000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	570001	571000	131.0	147.0	0.891156462585034
USMA_521_v2_1	571001	572000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	572001	573000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	573001	574000	146.0	147.0	0.9931972789115646
USMA_521_v2_1	574001	575000	178.0	147.0	1.2108843537414966
USMA_521_v2_1	575001	576000	142.0	147.0	0.9659863945578231
USMA_521_v2_1	576001	577000	169.0	147.0	1.1496598639455782
USMA_521_v2_1	577001	578000	160.0	147.0	1.08843537414966
USMA_521_v2_1	578001	579000	178.0	147.0	1.2108843537414966
USMA_521_v2_1	579001	580000	187.0	147.0	1.272108843537415
USMA_521_v2_1	580001	581000	172.0	147.0	1.1700680272108843
USMA_521_v2_1	581001	582000	175.0	147.0	1.1904761904761905
USMA_521_v2_1	582001	583000	166.5	147.0	1.1326530612244898
USMA_521_v2_1	583001	584000	185.0	147.0	1.2585034013605443
USMA_521_v2_1	584001	585000	147.0	147.0	1.0
USMA_521_v2_1	585001	586000	162.0	147.0	1.1020408163265305
USMA_521_v2_1	586001	587000	152.0	147.0	1.034013605442177
USMA_521_v2_1	587001	588000	170.0	147.0	1.1564625850340136
USMA_521_v2_1	588001	589000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	589001	590000	144.0	147.0	0.9795918367346939
USMA_521_v2_1	590001	591000	138.0	147.0	0.9387755102040817
USMA_521_v2_1	591001	592000	160.0	147.0	1.08843537414966
USMA_521_v2_1	592001	593000	164.0	147.0	1.1156462585034013
USMA_521_v2_1	593001	594000	143.0	147.0	0.9727891156462585
USMA_521_v2_1	594001	595000	132.0	147.0	0.8979591836734694
USMA_521_v2_1	595001	596000	132.0	147.0	0.8979591836734694
USMA_521_v2_1	596001	597000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	597001	598000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	598001	599000	167.0	147.0	1.1360544217687074
USMA_521_v2_1	599001	600000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	600001	601000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	601001	602000	160.0	147.0	1.08843537414966
USMA_521_v2_1	602001	603000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	603001	604000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	604001	605000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	605001	606000	121.0	147.0	0.8231292517006803
USMA_521_v2_1	606001	607000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	607001	608000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	608001	609000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	609001	610000	141.0	147.0	0.9591836734693877
USMA_521_v2_1	610001	611000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	611001	612000	132.0	147.0	0.8979591836734694
USMA_521_v2_1	612001	613000	137.0	147.0	0.9319727891156463
USMA_521_v2_1	613001	614000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	614001	615000	128.5	147.0	0.8741496598639455
USMA_521_v2_1	615001	616000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	616001	617000	158.0	147.0	1.0748299319727892
USMA_521_v2_1	617001	618000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	618001	619000	165.0	147.0	1.1224489795918366
USMA_521_v2_1	619001	620000	164.0	147.0	1.1156462585034013
USMA_521_v2_1	620001	621000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	621001	622000	126.0	147.0	0.8571428571428571
USMA_521_v2_1	622001	623000	133.0	147.0	0.9047619047619048
USMA_521_v2_1	623001	624000	180.0	147.0	1.2244897959183674
USMA_521_v2_1	624001	625000	160.0	147.0	1.08843537414966
USMA_521_v2_1	625001	626000	144.0	147.0	0.9795918367346939
USMA_521_v2_1	626001	627000	141.0	147.0	0.9591836734693877
USMA_521_v2_1	627001	628000	133.5	147.0	0.9081632653061225
USMA_521_v2_1	628001	629000	128.0	147.0	0.8707482993197279
USMA_521_v2_1	629001	630000	90.0	147.0	0.6122448979591837
USMA_521_v2_1	630001	631000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	631001	632000	129.0	147.0	0.8775510204081632
USMA_521_v2_1	632001	633000	131.0	147.0	0.891156462585034
USMA_521_v2_1	633001	634000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	634001	635000	134.0	147.0	0.9115646258503401
USMA_521_v2_1	635001	636000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	636001	637000	133.0	147.0	0.9047619047619048
USMA_521_v2_1	637001	638000	123.0	147.0	0.8367346938775511
USMA_521_v2_1	638001	639000	113.0	147.0	0.7687074829931972
USMA_521_v2_1	639001	640000	120.0	147.0	0.8163265306122449
USMA_521_v2_1	640001	641000	124.0	147.0	0.8435374149659864
USMA_521_v2_1	641001	642000	161.0	147.0	1.0952380952380953
USMA_521_v2_1	642001	643000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	643001	644000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	644001	645000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	645001	646000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	646001	647000	152.0	147.0	1.034013605442177
USMA_521_v2_1	647001	648000	164.0	147.0	1.1156462585034013
USMA_521_v2_1	648001	649000	147.0	147.0	1.0
USMA_521_v2_1	649001	650000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	650001	651000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	651001	652000	165.0	147.0	1.1224489795918366
USMA_521_v2_1	652001	653000	163.0	147.0	1.1088435374149659
USMA_521_v2_1	653001	654000	147.0	147.0	1.0
USMA_521_v2_1	654001	655000	114.0	147.0	0.7755102040816326
USMA_521_v2_1	655001	656000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	656001	657000	159.0	147.0	1.0816326530612246
USMA_521_v2_1	657001	658000	133.0	147.0	0.9047619047619048
USMA_521_v2_1	658001	659000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	659001	660000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	660001	661000	164.0	147.0	1.1156462585034013
USMA_521_v2_1	661001	662000	166.0	147.0	1.129251700680272
USMA_521_v2_1	662001	663000	139.0	147.0	0.9455782312925171
USMA_521_v2_1	663001	664000	161.0	147.0	1.0952380952380953
USMA_521_v2_1	664001	665000	153.5	147.0	1.0442176870748299
USMA_521_v2_1	665001	666000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	666001	667000	141.0	147.0	0.9591836734693877
USMA_521_v2_1	667001	668000	154.0	147.0	1.0476190476190477
USMA_521_v2_1	668001	669000	184.0	147.0	1.251700680272109
USMA_521_v2_1	669001	670000	127.0	147.0	0.8639455782312925
USMA_521_v2_1	670001	671000	155.0	147.0	1.054421768707483
USMA_521_v2_1	671001	672000	193.0	147.0	1.3129251700680271
USMA_521_v2_1	672001	673000	155.0	147.0	1.054421768707483
USMA_521_v2_1	673001	674000	135.0	147.0	0.9183673469387755
USMA_521_v2_1	674001	675000	159.0	147.0	1.0816326530612246
USMA_521_v2_1	675001	676000	163.0	147.0	1.1088435374149659
USMA_521_v2_1	676001	677000	156.5	147.0	1.064625850340136
USMA_521_v2_1	677001	678000	51.5	147.0	0.35034013605442177
USMA_521_v2_1	678001	679000	175.0	147.0	1.1904761904761905
USMA_521_v2_1	679001	680000	155.0	147.0	1.054421768707483
USMA_521_v2_1	680001	681000	174.0	147.0	1.183673469387755
USMA_521_v2_1	681001	682000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	682001	683000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	683001	684000	175.0	147.0	1.1904761904761905
USMA_521_v2_1	684001	685000	163.0	147.0	1.1088435374149659
USMA_521_v2_1	685001	686000	147.0	147.0	1.0
USMA_521_v2_1	686001	687000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	687001	688000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	688001	689000	177.0	147.0	1.2040816326530612
USMA_521_v2_1	689001	690000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	690001	691000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	691001	692000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	692001	693000	160.0	147.0	1.08843537414966
USMA_521_v2_1	693001	694000	166.0	147.0	1.129251700680272
USMA_521_v2_1	694001	695000	166.0	147.0	1.129251700680272
USMA_521_v2_1	695001	696000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	696001	697000	176.0	147.0	1.1972789115646258
USMA_521_v2_1	697001	698000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	698001	699000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	699001	700000	181.0	147.0	1.2312925170068028
USMA_521_v2_1	700001	701000	144.0	147.0	0.9795918367346939
USMA_521_v2_1	701001	702000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	702001	703000	138.0	147.0	0.9387755102040817
USMA_521_v2_1	703001	704000	126.0	147.0	0.8571428571428571
USMA_521_v2_1	704001	705000	133.0	147.0	0.9047619047619048
USMA_521_v2_1	705001	706000	147.0	147.0	1.0
USMA_521_v2_1	706001	707000	144.0	147.0	0.9795918367346939
USMA_521_v2_1	707001	708000	150.0	147.0	1.0204081632653061
USMA_521_v2_1	708001	709000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	709001	710000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	710001	711000	143.0	147.0	0.9727891156462585
USMA_521_v2_1	711001	712000	140.0	147.0	0.9523809523809523
USMA_521_v2_1	712001	713000	146.0	147.0	0.9931972789115646
USMA_521_v2_1	713001	714000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	714001	715000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	715001	716000	127.0	147.0	0.8639455782312925
USMA_521_v2_1	716001	717000	139.0	147.0	0.9455782312925171
USMA_521_v2_1	717001	718000	154.0	147.0	1.0476190476190477
USMA_521_v2_1	718001	719000	164.0	147.0	1.1156462585034013
USMA_521_v2_1	719001	720000	126.0	147.0	0.8571428571428571
USMA_521_v2_1	720001	721000	133.0	147.0	0.9047619047619048
USMA_521_v2_1	721001	722000	110.0	147.0	0.7482993197278912
USMA_521_v2_1	722001	723000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	723001	724000	151.0	147.0	1.0272108843537415
USMA_521_v2_1	724001	725000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	725001	726000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	726001	727000	164.5	147.0	1.119047619047619
USMA_521_v2_1	727001	728000	120.0	147.0	0.8163265306122449
USMA_521_v2_1	728001	729000	131.0	147.0	0.891156462585034
USMA_521_v2_1	729001	730000	143.5	147.0	0.9761904761904762
USMA_521_v2_1	730001	731000	120.0	147.0	0.8163265306122449
USMA_521_v2_1	731001	732000	159.0	147.0	1.0816326530612246
USMA_521_v2_1	732001	733000	184.0	147.0	1.251700680272109
USMA_521_v2_1	733001	734000	153.0	147.0	1.0408163265306123
USMA_521_v2_1	734001	735000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	735001	736000	130.0	147.0	0.8843537414965986
USMA_521_v2_1	736001	737000	131.0	147.0	0.891156462585034
USMA_521_v2_1	737001	738000	156.0	147.0	1.0612244897959184
USMA_521_v2_1	738001	739000	171.0	147.0	1.163265306122449
USMA_521_v2_1	739001	740000	186.0	147.0	1.2653061224489797
USMA_521_v2_1	740001	741000	162.0	147.0	1.1020408163265305
USMA_521_v2_1	741001	742000	165.0	147.0	1.1224489795918366
USMA_521_v2_1	742001	743000	136.0	147.0	0.9251700680272109
USMA_521_v2_1	743001	744000	139.0	147.0	0.9455782312925171
USMA_521_v2_1	744001	745000	112.0	147.0	0.7619047619047619
USMA_521_v2_1	745001	746000	120.0	147.0	0.8163265306122449
USMA_521_v2_1	746001	747000	119.0	147.0	0.8095238095238095
USMA_521_v2_1	747001	748000	149.0	147.0	1.0136054421768708
USMA_521_v2_1	748001	749000	126.0	147.0	0.8571428571428571
USMA_521_v2_1	749001	750000	126.0	147.0	0.8571428571428571
USMA_521_v2_1	750001	751000	151.0	147.0	1.0272108843537415
USMA_521_v2_1	751001	752000	107.0	147.0	0.7278911564625851
USMA_521_v2_1	752001	753000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	753001	754000	168.0	147.0	1.1428571428571428
USMA_521_v2_1	754001	755000	183.0	147.0	1.2448979591836735
USMA_521_v2_1	755001	756000	157.0	147.0	1.0680272108843538
USMA_521_v2_1	756001	757000	138.0	147.0	0.9387755102040817
USMA_521_v2_1	757001	758000	119.0	147.0	0.8095238095238095
USMA_521_v2_1	758001	759000	123.0	147.0	0.8367346938775511
USMA_521_v2_1	759001	760000	145.0	147.0	0.9863945578231292
USMA_521_v2_1	760001	761000	147.0	147.0	1.0
USMA_521_v2_1	761001	762000	146.0	147.0	0.9931972789115646
USMA_521_v2_1	762001	763000	163.0	147.0	1.1088435374149659
USMA_521_v2_1	763001	764000	137.5	147.0	0.935374149659864
USMA_521_v2_1	764001	765000	127.0	147.0	0.8639455782312925
USMA_521_v2_1	765001	766000	132.0	147.0	0.8979591836734694
USMA_521_v2_1	766001	767000	138.0	147.0	0.9387755102040817
USMA_521_v2_1	767001	768000	148.0	147.0	1.0068027210884354
USMA_521_v2_1	768001	769000	184.0	147.0	1.251700680272109
USMA_521_v2_1	769001	770000	165.0	147.0	1.1224489795918366
USMA_521_v2_1	770001	771000	172.0	147.0	1.1700680272108843
USMA_521_v2_1	771001	772000	167.0	147.0	1.1360544217687074
