chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	414001	415000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	415001	416000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	416001	417000	103.0	113.0	0.911504424778761
USMA_521_v2_1	417001	418000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	418001	419000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	419001	420000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	420001	421000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	421001	422000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	422001	423000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	423001	424000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	424001	425000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	425001	426000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	426001	427000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	427001	428000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	428001	429000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	429001	430000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	430001	431000	98.0	113.0	0.8672566371681416
USMA_521_v2_1	431001	432000	114.0	113.0	1.008849557522124
USMA_521_v2_1	432001	433000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	433001	434000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	434001	435000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	435001	436000	122.0	113.0	1.079646017699115
USMA_521_v2_1	436001	437000	113.0	113.0	1.0
USMA_521_v2_1	437001	438000	99.0	113.0	0.8761061946902655
USMA_521_v2_1	438001	439000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	439001	440000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	440001	441000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	441001	442000	113.0	113.0	1.0
USMA_521_v2_1	442001	443000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	443001	444000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	444001	445000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	445001	446000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	446001	447000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	447001	448000	126.0	113.0	1.1150442477876106
USMA_521_v2_1	448001	449000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	449001	450000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	450001	451000	113.0	113.0	1.0
USMA_521_v2_1	451001	452000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	452001	453000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	453001	454000	106.0	113.0	0.9380530973451328
USMA_521_v2_1	454001	455000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	455001	456000	104.0	113.0	0.9203539823008849
USMA_521_v2_1	456001	457000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	457001	458000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	458001	459000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	459001	460000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	460001	461000	103.0	113.0	0.911504424778761
USMA_521_v2_1	461001	462000	128.5	113.0	1.1371681415929205
USMA_521_v2_1	462001	463000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	463001	464000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	464001	465000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	465001	466000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	466001	467000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	467001	468000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	468001	469000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	469001	470000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	470001	471000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	471001	472000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	472001	473000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	473001	474000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	474001	475000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	475001	476000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	476001	477000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	477001	478000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	478001	479000	113.0	113.0	1.0
USMA_521_v2_1	479001	480000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	480001	481000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	481001	482000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	482001	483000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	483001	484000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	484001	485000	103.0	113.0	0.911504424778761
USMA_521_v2_1	485001	486000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	486001	487000	103.0	113.0	0.911504424778761
USMA_521_v2_1	487001	488000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	488001	489000	98.0	113.0	0.8672566371681416
USMA_521_v2_1	489001	490000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	490001	491000	114.0	113.0	1.008849557522124
USMA_521_v2_1	491001	492000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	492001	493000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	493001	494000	114.0	113.0	1.008849557522124
USMA_521_v2_1	494001	495000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	495001	496000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	496001	497000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	497001	498000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	498001	499000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	499001	500000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	500001	501000	98.0	113.0	0.8672566371681416
USMA_521_v2_1	501001	502000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	502001	503000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	503001	504000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	504001	505000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	505001	506000	122.0	113.0	1.079646017699115
USMA_521_v2_1	506001	507000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	507001	508000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	508001	509000	97.0	113.0	0.8584070796460177
USMA_521_v2_1	509001	510000	106.0	113.0	0.9380530973451328
USMA_521_v2_1	510001	511000	132.0	113.0	1.168141592920354
USMA_521_v2_1	511001	512000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	512001	513000	114.0	113.0	1.008849557522124
USMA_521_v2_1	513001	514000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	514001	515000	106.0	113.0	0.9380530973451328
USMA_521_v2_1	515001	516000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	516001	517000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	517001	518000	113.0	113.0	1.0
USMA_521_v2_1	518001	519000	129.0	113.0	1.1415929203539823
USMA_521_v2_1	519001	520000	98.0	113.0	0.8672566371681416
USMA_521_v2_1	520001	521000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	521001	522000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	522001	523000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	523001	524000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	524001	525000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	525001	526000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	526001	527000	113.0	113.0	1.0
USMA_521_v2_1	527001	528000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	528001	529000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	529001	530000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	530001	531000	99.0	113.0	0.8761061946902655
USMA_521_v2_1	531001	532000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	532001	533000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	533001	534000	126.0	113.0	1.1150442477876106
USMA_521_v2_1	534001	535000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	535001	536000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	536001	537000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	537001	538000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	538001	539000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	539001	540000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	540001	541000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	541001	542000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	542001	543000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	543001	544000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	544001	545000	130.0	113.0	1.1504424778761062
USMA_521_v2_1	545001	546000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	546001	547000	113.0	113.0	1.0
USMA_521_v2_1	547001	548000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	548001	549000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	549001	550000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	550001	551000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	551001	552000	103.0	113.0	0.911504424778761
USMA_521_v2_1	552001	553000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	553001	554000	114.0	113.0	1.008849557522124
USMA_521_v2_1	554001	555000	114.0	113.0	1.008849557522124
USMA_521_v2_1	555001	556000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	556001	557000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	557001	558000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	558001	559000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	559001	560000	114.0	113.0	1.008849557522124
USMA_521_v2_1	560001	561000	99.0	113.0	0.8761061946902655
USMA_521_v2_1	561001	562000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	562001	563000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	563001	564000	114.0	113.0	1.008849557522124
USMA_521_v2_1	564001	565000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	565001	566000	114.0	113.0	1.008849557522124
USMA_521_v2_1	566001	567000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	567001	568000	113.0	113.0	1.0
USMA_521_v2_1	568001	569000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	569001	570000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	570001	571000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	571001	572000	113.0	113.0	1.0
USMA_521_v2_1	572001	573000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	573001	574000	112.5	113.0	0.995575221238938
USMA_521_v2_1	574001	575000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	575001	576000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	576001	577000	89.0	113.0	0.7876106194690266
USMA_521_v2_1	577001	578000	114.0	113.0	1.008849557522124
USMA_521_v2_1	578001	579000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	579001	580000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	580001	581000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	581001	582000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	582001	583000	119.5	113.0	1.0575221238938053
USMA_521_v2_1	583001	584000	113.0	113.0	1.0
USMA_521_v2_1	584001	585000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	585001	586000	114.0	113.0	1.008849557522124
USMA_521_v2_1	586001	587000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	587001	588000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	588001	589000	130.0	113.0	1.1504424778761062
USMA_521_v2_1	589001	590000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	590001	591000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	591001	592000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	592001	593000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	593001	594000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	594001	595000	113.0	113.0	1.0
USMA_521_v2_1	595001	596000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	596001	597000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	597001	598000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	598001	599000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	599001	600000	97.0	113.0	0.8584070796460177
USMA_521_v2_1	600001	601000	113.0	113.0	1.0
USMA_521_v2_1	601001	602000	114.0	113.0	1.008849557522124
USMA_521_v2_1	602001	603000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	603001	604000	114.0	113.0	1.008849557522124
USMA_521_v2_1	604001	605000	132.0	113.0	1.168141592920354
USMA_521_v2_1	605001	606000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	606001	607000	113.0	113.0	1.0
USMA_521_v2_1	607001	608000	114.0	113.0	1.008849557522124
USMA_521_v2_1	608001	609000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	609001	610000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	610001	611000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	611001	612000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	612001	613000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	613001	614000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	614001	615000	113.0	113.0	1.0
USMA_521_v2_1	615001	616000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	616001	617000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	617001	618000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	618001	619000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	619001	620000	113.0	113.0	1.0
USMA_521_v2_1	620001	621000	126.0	113.0	1.1150442477876106
USMA_521_v2_1	621001	622000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	622001	623000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	623001	624000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	624001	625000	103.0	113.0	0.911504424778761
USMA_521_v2_1	625001	626000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	626001	627000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	627001	628000	130.0	113.0	1.1504424778761062
USMA_521_v2_1	628001	629000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	629001	630000	138.0	113.0	1.2212389380530972
USMA_521_v2_1	630001	631000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	631001	632000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	632001	633000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	633001	634000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	634001	635000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	635001	636000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	636001	637000	95.0	113.0	0.8407079646017699
USMA_521_v2_1	637001	638000	95.0	113.0	0.8407079646017699
USMA_521_v2_1	638001	639000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	639001	640000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	640001	641000	114.0	113.0	1.008849557522124
USMA_521_v2_1	641001	642000	113.0	113.0	1.0
USMA_521_v2_1	642001	643000	96.0	113.0	0.8495575221238938
USMA_521_v2_1	643001	644000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	644001	645000	104.0	113.0	0.9203539823008849
USMA_521_v2_1	645001	646000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	646001	647000	99.0	113.0	0.8761061946902655
USMA_521_v2_1	647001	648000	93.0	113.0	0.8230088495575221
USMA_521_v2_1	648001	649000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	649001	650000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	650001	651000	121.5	113.0	1.075221238938053
USMA_521_v2_1	651001	652000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	652001	653000	113.0	113.0	1.0
USMA_521_v2_1	653001	654000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	654001	655000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	655001	656000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	656001	657000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	657001	658000	113.0	113.0	1.0
USMA_521_v2_1	658001	659000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	659001	660000	113.0	113.0	1.0
USMA_521_v2_1	660001	661000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	661001	662000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	662001	663000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	663001	664000	129.0	113.0	1.1415929203539823
USMA_521_v2_1	664001	665000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	665001	666000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	666001	667000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	667001	668000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	668001	669000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	669001	670000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	670001	671000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	671001	672000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	672001	673000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	673001	674000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	674001	675000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	675001	676000	107.0	113.0	0.9469026548672567
USMA_521_v2_1	676001	677000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	677001	678000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	678001	679000	94.0	113.0	0.831858407079646
USMA_521_v2_1	679001	680000	113.0	113.0	1.0
USMA_521_v2_1	680001	681000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	681001	682000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	682001	683000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	683001	684000	103.0	113.0	0.911504424778761
USMA_521_v2_1	684001	685000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	685001	686000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	686001	687000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	687001	688000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	688001	689000	113.0	113.0	1.0
USMA_521_v2_1	689001	690000	113.0	113.0	1.0
USMA_521_v2_1	690001	691000	114.0	113.0	1.008849557522124
USMA_521_v2_1	691001	692000	114.0	113.0	1.008849557522124
USMA_521_v2_1	692001	693000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	693001	694000	106.0	113.0	0.9380530973451328
USMA_521_v2_1	694001	695000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	695001	696000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	696001	697000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	697001	698000	103.0	113.0	0.911504424778761
USMA_521_v2_1	698001	699000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	699001	700000	95.0	113.0	0.8407079646017699
USMA_521_v2_1	700001	701000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	701001	702000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	702001	703000	93.0	113.0	0.8230088495575221
USMA_521_v2_1	703001	704000	113.0	113.0	1.0
USMA_521_v2_1	704001	705000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	705001	706000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	706001	707000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	707001	708000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	708001	709000	97.0	113.0	0.8584070796460177
USMA_521_v2_1	709001	710000	120.0	113.0	1.0619469026548674
USMA_521_v2_1	710001	711000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	711001	712000	118.0	113.0	1.0442477876106195
USMA_521_v2_1	712001	713000	104.5	113.0	0.9247787610619469
USMA_521_v2_1	713001	714000	106.5	113.0	0.9424778761061947
USMA_521_v2_1	714001	715000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	715001	716000	128.0	113.0	1.1327433628318584
USMA_521_v2_1	716001	717000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	717001	718000	95.0	113.0	0.8407079646017699
USMA_521_v2_1	718001	719000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	719001	720000	104.0	113.0	0.9203539823008849
USMA_521_v2_1	720001	721000	141.0	113.0	1.247787610619469
USMA_521_v2_1	721001	722000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	722001	723000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	723001	724000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	724001	725000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	725001	726000	100.0	113.0	0.8849557522123894
USMA_521_v2_1	726001	727000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	727001	728000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	728001	729000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	729001	730000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	730001	731000	112.0	113.0	0.9911504424778761
USMA_521_v2_1	731001	732000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	732001	733000	104.0	113.0	0.9203539823008849
USMA_521_v2_1	733001	734000	105.0	113.0	0.9292035398230089
USMA_521_v2_1	734001	735000	101.0	113.0	0.8938053097345132
USMA_521_v2_1	735001	736000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	736001	737000	127.0	113.0	1.1238938053097345
USMA_521_v2_1	737001	738000	108.0	113.0	0.9557522123893806
USMA_521_v2_1	738001	739000	103.0	113.0	0.911504424778761
USMA_521_v2_1	739001	740000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	740001	741000	106.0	113.0	0.9380530973451328
USMA_521_v2_1	741001	742000	104.0	113.0	0.9203539823008849
USMA_521_v2_1	742001	743000	129.0	113.0	1.1415929203539823
USMA_521_v2_1	743001	744000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	744001	745000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	745001	746000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	746001	747000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	747001	748000	113.0	113.0	1.0
USMA_521_v2_1	748001	749000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	749001	750000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	750001	751000	130.0	113.0	1.1504424778761062
USMA_521_v2_1	751001	752000	129.0	113.0	1.1415929203539823
USMA_521_v2_1	752001	753000	115.0	113.0	1.0176991150442478
USMA_521_v2_1	753001	754000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	754001	755000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	755001	756000	102.0	113.0	0.9026548672566371
USMA_521_v2_1	756001	757000	109.0	113.0	0.9646017699115044
USMA_521_v2_1	757001	758000	121.0	113.0	1.0707964601769913
USMA_521_v2_1	758001	759000	124.0	113.0	1.0973451327433628
USMA_521_v2_1	759001	760000	114.0	113.0	1.008849557522124
USMA_521_v2_1	760001	761000	113.0	113.0	1.0
USMA_521_v2_1	761001	762000	103.0	113.0	0.911504424778761
USMA_521_v2_1	762001	763000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	763001	764000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	764001	765000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	765001	766000	122.0	113.0	1.079646017699115
USMA_521_v2_1	766001	767000	114.0	113.0	1.008849557522124
USMA_521_v2_1	767001	768000	125.0	113.0	1.1061946902654867
USMA_521_v2_1	768001	769000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	769001	770000	116.0	113.0	1.0265486725663717
USMA_521_v2_1	770001	771000	123.0	113.0	1.0884955752212389
USMA_521_v2_1	771001	772000	111.0	113.0	0.9823008849557522
USMA_521_v2_1	772001	773000	106.0	113.0	0.9380530973451328
USMA_521_v2_1	773001	774000	117.0	113.0	1.0353982300884956
USMA_521_v2_1	774001	775000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	775001	776000	113.0	113.0	1.0
USMA_521_v2_1	776001	777000	119.0	113.0	1.0530973451327434
USMA_521_v2_1	777001	778000	110.0	113.0	0.9734513274336283
USMA_521_v2_1	778001	779000	112.0	113.0	0.9911504424778761
