chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	413001	414000	232.5	221.0	1.0520361990950227
USMA_521_v2_1	414001	415000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	415001	416000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	416001	417000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	417001	418000	220.0	221.0	0.995475113122172
USMA_521_v2_1	418001	419000	187.0	221.0	0.8461538461538461
USMA_521_v2_1	419001	420000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	420001	421000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	421001	422000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	422001	423000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	423001	424000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	424001	425000	193.0	221.0	0.8733031674208145
USMA_521_v2_1	425001	426000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	426001	427000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	427001	428000	191.0	221.0	0.8642533936651584
USMA_521_v2_1	428001	429000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	429001	430000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	430001	431000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	431001	432000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	432001	433000	195.0	221.0	0.8823529411764706
USMA_521_v2_1	433001	434000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	434001	435000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	435001	436000	207.0	221.0	0.9366515837104072
USMA_521_v2_1	436001	437000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	437001	438000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	438001	439000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	439001	440000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	440001	441000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	441001	442000	194.0	221.0	0.8778280542986425
USMA_521_v2_1	442001	443000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	443001	444000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	444001	445000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	445001	446000	193.0	221.0	0.8733031674208145
USMA_521_v2_1	446001	447000	221.0	221.0	1.0
USMA_521_v2_1	447001	448000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	448001	449000	220.0	221.0	0.995475113122172
USMA_521_v2_1	449001	450000	223.0	221.0	1.009049773755656
USMA_521_v2_1	450001	451000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	451001	452000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	452001	453000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	453001	454000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	454001	455000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	455001	456000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	456001	457000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	457001	458000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	458001	459000	221.0	221.0	1.0
USMA_521_v2_1	459001	460000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	460001	461000	239.0	221.0	1.081447963800905
USMA_521_v2_1	461001	462000	222.0	221.0	1.004524886877828
USMA_521_v2_1	462001	463000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	463001	464000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	464001	465000	222.0	221.0	1.004524886877828
USMA_521_v2_1	465001	466000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	466001	467000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	467001	468000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	468001	469000	220.0	221.0	0.995475113122172
USMA_521_v2_1	469001	470000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	470001	471000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	471001	472000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	472001	473000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	473001	474000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	474001	475000	252.0	221.0	1.1402714932126696
USMA_521_v2_1	475001	476000	250.0	221.0	1.1312217194570136
USMA_521_v2_1	476001	477000	256.0	221.0	1.158371040723982
USMA_521_v2_1	477001	478000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	478001	479000	222.0	221.0	1.004524886877828
USMA_521_v2_1	479001	480000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	480001	481000	188.0	221.0	0.8506787330316742
USMA_521_v2_1	481001	482000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	482001	483000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	483001	484000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	484001	485000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	485001	486000	235.0	221.0	1.0633484162895928
USMA_521_v2_1	486001	487000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	487001	488000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	488001	489000	254.0	221.0	1.1493212669683257
USMA_521_v2_1	489001	490000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	490001	491000	233.0	221.0	1.0542986425339367
USMA_521_v2_1	491001	492000	241.0	221.0	1.090497737556561
USMA_521_v2_1	492001	493000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	493001	494000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	494001	495000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	495001	496000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	496001	497000	222.0	221.0	1.004524886877828
USMA_521_v2_1	497001	498000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	498001	499000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	499001	500000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	500001	501000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	501001	502000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	502001	503000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	503001	504000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	504001	505000	196.0	221.0	0.8868778280542986
USMA_521_v2_1	505001	506000	183.0	221.0	0.8280542986425339
USMA_521_v2_1	506001	507000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	507001	508000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	508001	509000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	509001	510000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	510001	511000	202.0	221.0	0.9140271493212669
USMA_521_v2_1	511001	512000	221.0	221.0	1.0
USMA_521_v2_1	512001	513000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	513001	514000	202.0	221.0	0.9140271493212669
USMA_521_v2_1	514001	515000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	515001	516000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	516001	517000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	517001	518000	249.0	221.0	1.1266968325791855
USMA_521_v2_1	518001	519000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	519001	520000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	520001	521000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	521001	522000	221.0	221.0	1.0
USMA_521_v2_1	522001	523000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	523001	524000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	524001	525000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	525001	526000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	526001	527000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	527001	528000	220.0	221.0	0.995475113122172
USMA_521_v2_1	528001	529000	221.0	221.0	1.0
USMA_521_v2_1	529001	530000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	530001	531000	221.0	221.0	1.0
USMA_521_v2_1	531001	532000	234.0	221.0	1.0588235294117647
USMA_521_v2_1	532001	533000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	533001	534000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	534001	535000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	535001	536000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	536001	537000	245.0	221.0	1.1085972850678734
USMA_521_v2_1	537001	538000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	538001	539000	207.0	221.0	0.9366515837104072
USMA_521_v2_1	539001	540000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	540001	541000	220.0	221.0	0.995475113122172
USMA_521_v2_1	541001	542000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	542001	543000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	543001	544000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	544001	545000	203.0	221.0	0.918552036199095
USMA_521_v2_1	545001	546000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	546001	547000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	547001	548000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	548001	549000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	549001	550000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	550001	551000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	551001	552000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	552001	553000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	553001	554000	207.0	221.0	0.9366515837104072
USMA_521_v2_1	554001	555000	221.0	221.0	1.0
USMA_521_v2_1	555001	556000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	556001	557000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	557001	558000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	558001	559000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	559001	560000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	560001	561000	250.0	221.0	1.1312217194570136
USMA_521_v2_1	561001	562000	241.0	221.0	1.090497737556561
USMA_521_v2_1	562001	563000	241.0	221.0	1.090497737556561
USMA_521_v2_1	563001	564000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	564001	565000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	565001	566000	220.0	221.0	0.995475113122172
USMA_521_v2_1	566001	567000	222.0	221.0	1.004524886877828
USMA_521_v2_1	567001	568000	234.0	221.0	1.0588235294117647
USMA_521_v2_1	568001	569000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	569001	570000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	570001	571000	222.0	221.0	1.004524886877828
USMA_521_v2_1	571001	572000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	572001	573000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	573001	574000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	574001	575000	241.0	221.0	1.090497737556561
USMA_521_v2_1	575001	576000	216.5	221.0	0.9796380090497737
USMA_521_v2_1	576001	577000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	577001	578000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	578001	579000	220.0	221.0	0.995475113122172
USMA_521_v2_1	579001	580000	257.0	221.0	1.16289592760181
USMA_521_v2_1	580001	581000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	581001	582000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	582001	583000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	583001	584000	241.0	221.0	1.090497737556561
USMA_521_v2_1	584001	585000	189.0	221.0	0.8552036199095022
USMA_521_v2_1	585001	586000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	586001	587000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	587001	588000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	588001	589000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	589001	590000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	590001	591000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	591001	592000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	592001	593000	221.0	221.0	1.0
USMA_521_v2_1	593001	594000	223.0	221.0	1.009049773755656
USMA_521_v2_1	594001	595000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	595001	596000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	596001	597000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	597001	598000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	598001	599000	223.0	221.0	1.009049773755656
USMA_521_v2_1	599001	600000	222.0	221.0	1.004524886877828
USMA_521_v2_1	600001	601000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	601001	602000	239.5	221.0	1.083710407239819
USMA_521_v2_1	602001	603000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	603001	604000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	604001	605000	192.0	221.0	0.8687782805429864
USMA_521_v2_1	605001	606000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	606001	607000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	607001	608000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	608001	609000	199.5	221.0	0.9027149321266968
USMA_521_v2_1	609001	610000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	610001	611000	240.0	221.0	1.085972850678733
USMA_521_v2_1	611001	612000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	612001	613000	221.5	221.0	1.002262443438914
USMA_521_v2_1	613001	614000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	614001	615000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	615001	616000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	616001	617000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	617001	618000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	618001	619000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	619001	620000	250.0	221.0	1.1312217194570136
USMA_521_v2_1	620001	621000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	621001	622000	203.0	221.0	0.918552036199095
USMA_521_v2_1	622001	623000	197.0	221.0	0.8914027149321267
USMA_521_v2_1	623001	624000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	624001	625000	223.5	221.0	1.01131221719457
USMA_521_v2_1	625001	626000	223.0	221.0	1.009049773755656
USMA_521_v2_1	626001	627000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	627001	628000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	628001	629000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	629001	630000	183.0	221.0	0.8280542986425339
USMA_521_v2_1	630001	631000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	631001	632000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	632001	633000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	633001	634000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	634001	635000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	635001	636000	267.0	221.0	1.2081447963800904
USMA_521_v2_1	636001	637000	186.0	221.0	0.8416289592760181
USMA_521_v2_1	637001	638000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	638001	639000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	639001	640000	207.0	221.0	0.9366515837104072
USMA_521_v2_1	640001	641000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	641001	642000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	642001	643000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	643001	644000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	644001	645000	229.5	221.0	1.0384615384615385
USMA_521_v2_1	645001	646000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	646001	647000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	647001	648000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	648001	649000	207.0	221.0	0.9366515837104072
USMA_521_v2_1	649001	650000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	650001	651000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	651001	652000	223.0	221.0	1.009049773755656
USMA_521_v2_1	652001	653000	257.0	221.0	1.16289592760181
USMA_521_v2_1	653001	654000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	654001	655000	199.0	221.0	0.9004524886877828
USMA_521_v2_1	655001	656000	219.5	221.0	0.9932126696832579
USMA_521_v2_1	656001	657000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	657001	658000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	658001	659000	241.0	221.0	1.090497737556561
USMA_521_v2_1	659001	660000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	660001	661000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	661001	662000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	662001	663000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	663001	664000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	664001	665000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	665001	666000	220.0	221.0	0.995475113122172
USMA_521_v2_1	666001	667000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	667001	668000	219.5	221.0	0.9932126696832579
USMA_521_v2_1	668001	669000	230.5	221.0	1.0429864253393666
USMA_521_v2_1	669001	670000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	670001	671000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	671001	672000	260.0	221.0	1.1764705882352942
USMA_521_v2_1	672001	673000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	673001	674000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	674001	675000	248.5	221.0	1.1244343891402715
USMA_521_v2_1	675001	676000	235.0	221.0	1.0633484162895928
USMA_521_v2_1	676001	677000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	677001	678000	56.0	221.0	0.25339366515837103
USMA_521_v2_1	678001	679000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	679001	680000	222.0	221.0	1.004524886877828
USMA_521_v2_1	680001	681000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	681001	682000	224.5	221.0	1.0158371040723981
USMA_521_v2_1	682001	683000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	683001	684000	234.0	221.0	1.0588235294117647
USMA_521_v2_1	684001	685000	242.0	221.0	1.0950226244343892
USMA_521_v2_1	685001	686000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	686001	687000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	687001	688000	230.5	221.0	1.0429864253393666
USMA_521_v2_1	688001	689000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	689001	690000	215.5	221.0	0.9751131221719457
USMA_521_v2_1	690001	691000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	691001	692000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	692001	693000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	693001	694000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	694001	695000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	695001	696000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	696001	697000	220.0	221.0	0.995475113122172
USMA_521_v2_1	697001	698000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	698001	699000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	699001	700000	253.5	221.0	1.1470588235294117
USMA_521_v2_1	700001	701000	220.0	221.0	0.995475113122172
USMA_521_v2_1	701001	702000	192.0	221.0	0.8687782805429864
USMA_521_v2_1	702001	703000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	703001	704000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	704001	705000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	705001	706000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	706001	707000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	707001	708000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	708001	709000	233.0	221.0	1.0542986425339367
USMA_521_v2_1	709001	710000	222.0	221.0	1.004524886877828
USMA_521_v2_1	710001	711000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	711001	712000	233.0	221.0	1.0542986425339367
USMA_521_v2_1	712001	713000	247.0	221.0	1.1176470588235294
USMA_521_v2_1	713001	714000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	714001	715000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	715001	716000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	716001	717000	199.0	221.0	0.9004524886877828
USMA_521_v2_1	717001	718000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	718001	719000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	719001	720000	193.0	221.0	0.8733031674208145
USMA_521_v2_1	720001	721000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	721001	722000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	722001	723000	220.5	221.0	0.997737556561086
USMA_521_v2_1	723001	724000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	724001	725000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	725001	726000	203.0	221.0	0.918552036199095
USMA_521_v2_1	726001	727000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	727001	728000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	728001	729000	219.5	221.0	0.9932126696832579
USMA_521_v2_1	729001	730000	192.0	221.0	0.8687782805429864
USMA_521_v2_1	730001	731000	199.0	221.0	0.9004524886877828
USMA_521_v2_1	731001	732000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	732001	733000	250.0	221.0	1.1312217194570136
USMA_521_v2_1	733001	734000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	734001	735000	255.0	221.0	1.1538461538461537
USMA_521_v2_1	735001	736000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	736001	737000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	737001	738000	240.0	221.0	1.085972850678733
USMA_521_v2_1	738001	739000	252.0	221.0	1.1402714932126696
USMA_521_v2_1	739001	740000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	740001	741000	196.0	221.0	0.8868778280542986
USMA_521_v2_1	741001	742000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	742001	743000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	743001	744000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	744001	745000	200.0	221.0	0.9049773755656109
USMA_521_v2_1	745001	746000	196.0	221.0	0.8868778280542986
USMA_521_v2_1	746001	747000	185.0	221.0	0.8371040723981901
USMA_521_v2_1	747001	748000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	748001	749000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	749001	750000	200.0	221.0	0.9049773755656109
USMA_521_v2_1	750001	751000	222.0	221.0	1.004524886877828
USMA_521_v2_1	751001	752000	187.0	221.0	0.8461538461538461
USMA_521_v2_1	752001	753000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	753001	754000	241.0	221.0	1.090497737556561
USMA_521_v2_1	754001	755000	260.0	221.0	1.1764705882352942
USMA_521_v2_1	755001	756000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	756001	757000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	757001	758000	200.0	221.0	0.9049773755656109
USMA_521_v2_1	758001	759000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	759001	760000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	760001	761000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	761001	762000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	762001	763000	240.0	221.0	1.085972850678733
USMA_521_v2_1	763001	764000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	764001	765000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	765001	766000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	766001	767000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	767001	768000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	768001	769000	260.5	221.0	1.1787330316742082
USMA_521_v2_1	769001	770000	241.0	221.0	1.090497737556561
USMA_521_v2_1	770001	771000	243.5	221.0	1.1018099547511313
USMA_521_v2_1	771001	772000	230.0	221.0	1.0407239819004526
