chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	412001	413000	183.0	238.0	0.7689075630252101
USMA_521_v2_1	413001	414000	246.0	238.0	1.0336134453781514
USMA_521_v2_1	414001	415000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	415001	416000	236.5	238.0	0.9936974789915967
USMA_521_v2_1	416001	417000	253.0	238.0	1.0630252100840336
USMA_521_v2_1	417001	418000	250.0	238.0	1.050420168067227
USMA_521_v2_1	418001	419000	164.0	238.0	0.6890756302521008
USMA_521_v2_1	419001	420000	247.0	238.0	1.0378151260504203
USMA_521_v2_1	420001	421000	237.0	238.0	0.9957983193277311
USMA_521_v2_1	421001	422000	254.0	238.0	1.0672268907563025
USMA_521_v2_1	422001	423000	250.0	238.0	1.050420168067227
USMA_521_v2_1	423001	424000	235.0	238.0	0.9873949579831933
USMA_521_v2_1	424001	425000	180.0	238.0	0.7563025210084033
USMA_521_v2_1	425001	426000	210.0	238.0	0.8823529411764706
USMA_521_v2_1	426001	427000	205.0	238.0	0.8613445378151261
USMA_521_v2_1	427001	428000	166.0	238.0	0.6974789915966386
USMA_521_v2_1	428001	429000	202.0	238.0	0.8487394957983193
USMA_521_v2_1	429001	430000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	430001	431000	291.0	238.0	1.2226890756302522
USMA_521_v2_1	431001	432000	216.0	238.0	0.907563025210084
USMA_521_v2_1	432001	433000	215.0	238.0	0.9033613445378151
USMA_521_v2_1	433001	434000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	434001	435000	257.0	238.0	1.0798319327731092
USMA_521_v2_1	435001	436000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	436001	437000	203.0	238.0	0.8529411764705882
USMA_521_v2_1	437001	438000	245.0	238.0	1.0294117647058822
USMA_521_v2_1	438001	439000	260.5	238.0	1.0945378151260505
USMA_521_v2_1	439001	440000	236.0	238.0	0.9915966386554622
USMA_521_v2_1	440001	441000	200.0	238.0	0.8403361344537815
USMA_521_v2_1	441001	442000	191.0	238.0	0.8025210084033614
USMA_521_v2_1	442001	443000	227.0	238.0	0.9537815126050421
USMA_521_v2_1	443001	444000	219.5	238.0	0.9222689075630253
USMA_521_v2_1	444001	445000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	445001	446000	181.0	238.0	0.7605042016806722
USMA_521_v2_1	446001	447000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	447001	448000	227.0	238.0	0.9537815126050421
USMA_521_v2_1	448001	449000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	449001	450000	234.0	238.0	0.9831932773109243
USMA_521_v2_1	450001	451000	235.0	238.0	0.9873949579831933
USMA_521_v2_1	451001	452000	258.0	238.0	1.084033613445378
USMA_521_v2_1	452001	453000	246.0	238.0	1.0336134453781514
USMA_521_v2_1	453001	454000	268.0	238.0	1.1260504201680672
USMA_521_v2_1	454001	455000	247.0	238.0	1.0378151260504203
USMA_521_v2_1	455001	456000	225.5	238.0	0.9474789915966386
USMA_521_v2_1	456001	457000	239.0	238.0	1.004201680672269
USMA_521_v2_1	457001	458000	190.0	238.0	0.7983193277310925
USMA_521_v2_1	458001	459000	241.0	238.0	1.0126050420168067
USMA_521_v2_1	459001	460000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	460001	461000	270.0	238.0	1.134453781512605
USMA_521_v2_1	461001	462000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	462001	463000	263.0	238.0	1.1050420168067228
USMA_521_v2_1	463001	464000	241.0	238.0	1.0126050420168067
USMA_521_v2_1	464001	465000	251.5	238.0	1.0567226890756303
USMA_521_v2_1	465001	466000	216.0	238.0	0.907563025210084
USMA_521_v2_1	466001	467000	234.0	238.0	0.9831932773109243
USMA_521_v2_1	467001	468000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	468001	469000	244.0	238.0	1.0252100840336134
USMA_521_v2_1	469001	470000	282.0	238.0	1.184873949579832
USMA_521_v2_1	470001	471000	252.0	238.0	1.0588235294117647
USMA_521_v2_1	471001	472000	218.0	238.0	0.9159663865546218
USMA_521_v2_1	472001	473000	237.0	238.0	0.9957983193277311
USMA_521_v2_1	473001	474000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	474001	475000	282.5	238.0	1.1869747899159664
USMA_521_v2_1	475001	476000	252.0	238.0	1.0588235294117647
USMA_521_v2_1	476001	477000	262.5	238.0	1.1029411764705883
USMA_521_v2_1	477001	478000	224.5	238.0	0.9432773109243697
USMA_521_v2_1	478001	479000	258.0	238.0	1.084033613445378
USMA_521_v2_1	479001	480000	249.0	238.0	1.046218487394958
USMA_521_v2_1	480001	481000	196.0	238.0	0.8235294117647058
USMA_521_v2_1	481001	482000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	482001	483000	201.0	238.0	0.8445378151260504
USMA_521_v2_1	483001	484000	234.0	238.0	0.9831932773109243
USMA_521_v2_1	484001	485000	287.0	238.0	1.2058823529411764
USMA_521_v2_1	485001	486000	249.0	238.0	1.046218487394958
USMA_521_v2_1	486001	487000	272.0	238.0	1.1428571428571428
USMA_521_v2_1	487001	488000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	488001	489000	281.0	238.0	1.180672268907563
USMA_521_v2_1	489001	490000	234.0	238.0	0.9831932773109243
USMA_521_v2_1	490001	491000	257.5	238.0	1.0819327731092436
USMA_521_v2_1	491001	492000	261.0	238.0	1.096638655462185
USMA_521_v2_1	492001	493000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	493001	494000	240.0	238.0	1.0084033613445378
USMA_521_v2_1	494001	495000	224.0	238.0	0.9411764705882353
USMA_521_v2_1	495001	496000	282.0	238.0	1.184873949579832
USMA_521_v2_1	496001	497000	253.0	238.0	1.0630252100840336
USMA_521_v2_1	497001	498000	275.0	238.0	1.1554621848739495
USMA_521_v2_1	498001	499000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	499001	500000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	500001	501000	258.0	238.0	1.084033613445378
USMA_521_v2_1	501001	502000	227.0	238.0	0.9537815126050421
USMA_521_v2_1	502001	503000	234.0	238.0	0.9831932773109243
USMA_521_v2_1	503001	504000	212.0	238.0	0.8907563025210085
USMA_521_v2_1	504001	505000	191.0	238.0	0.8025210084033614
USMA_521_v2_1	505001	506000	162.0	238.0	0.680672268907563
USMA_521_v2_1	506001	507000	214.0	238.0	0.8991596638655462
USMA_521_v2_1	507001	508000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	508001	509000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	509001	510000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	510001	511000	206.0	238.0	0.865546218487395
USMA_521_v2_1	511001	512000	209.0	238.0	0.8781512605042017
USMA_521_v2_1	512001	513000	194.0	238.0	0.8151260504201681
USMA_521_v2_1	513001	514000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	514001	515000	264.0	238.0	1.1092436974789917
USMA_521_v2_1	515001	516000	246.0	238.0	1.0336134453781514
USMA_521_v2_1	516001	517000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	517001	518000	285.0	238.0	1.1974789915966386
USMA_521_v2_1	518001	519000	218.0	238.0	0.9159663865546218
USMA_521_v2_1	519001	520000	250.5	238.0	1.0525210084033614
USMA_521_v2_1	520001	521000	311.0	238.0	1.3067226890756303
USMA_521_v2_1	521001	522000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	522001	523000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	523001	524000	216.0	238.0	0.907563025210084
USMA_521_v2_1	524001	525000	261.0	238.0	1.096638655462185
USMA_521_v2_1	525001	526000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	526001	527000	266.5	238.0	1.1197478991596639
USMA_521_v2_1	527001	528000	246.0	238.0	1.0336134453781514
USMA_521_v2_1	528001	529000	229.0	238.0	0.9621848739495799
USMA_521_v2_1	529001	530000	245.0	238.0	1.0294117647058822
USMA_521_v2_1	530001	531000	244.0	238.0	1.0252100840336134
USMA_521_v2_1	531001	532000	265.0	238.0	1.1134453781512605
USMA_521_v2_1	532001	533000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	533001	534000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	534001	535000	219.5	238.0	0.9222689075630253
USMA_521_v2_1	535001	536000	247.0	238.0	1.0378151260504203
USMA_521_v2_1	536001	537000	262.0	238.0	1.1008403361344539
USMA_521_v2_1	537001	538000	242.0	238.0	1.0168067226890756
USMA_521_v2_1	538001	539000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	539001	540000	223.0	238.0	0.9369747899159664
USMA_521_v2_1	540001	541000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	541001	542000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	542001	543000	263.0	238.0	1.1050420168067228
USMA_521_v2_1	543001	544000	209.5	238.0	0.8802521008403361
USMA_521_v2_1	544001	545000	208.0	238.0	0.8739495798319328
USMA_521_v2_1	545001	546000	266.0	238.0	1.1176470588235294
USMA_521_v2_1	546001	547000	270.0	238.0	1.134453781512605
USMA_521_v2_1	547001	548000	257.0	238.0	1.0798319327731092
USMA_521_v2_1	548001	549000	247.0	238.0	1.0378151260504203
USMA_521_v2_1	549001	550000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	550001	551000	242.0	238.0	1.0168067226890756
USMA_521_v2_1	551001	552000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	552001	553000	272.0	238.0	1.1428571428571428
USMA_521_v2_1	553001	554000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	554001	555000	212.0	238.0	0.8907563025210085
USMA_521_v2_1	555001	556000	225.0	238.0	0.9453781512605042
USMA_521_v2_1	556001	557000	276.0	238.0	1.1596638655462186
USMA_521_v2_1	557001	558000	249.0	238.0	1.046218487394958
USMA_521_v2_1	558001	559000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	559001	560000	239.0	238.0	1.004201680672269
USMA_521_v2_1	560001	561000	318.0	238.0	1.3361344537815125
USMA_521_v2_1	561001	562000	253.0	238.0	1.0630252100840336
USMA_521_v2_1	562001	563000	263.0	238.0	1.1050420168067228
USMA_521_v2_1	563001	564000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	564001	565000	280.0	238.0	1.1764705882352942
USMA_521_v2_1	565001	566000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	566001	567000	272.0	238.0	1.1428571428571428
USMA_521_v2_1	567001	568000	272.0	238.0	1.1428571428571428
USMA_521_v2_1	568001	569000	260.5	238.0	1.0945378151260505
USMA_521_v2_1	569001	570000	251.0	238.0	1.0546218487394958
USMA_521_v2_1	570001	571000	246.0	238.0	1.0336134453781514
USMA_521_v2_1	571001	572000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	572001	573000	229.0	238.0	0.9621848739495799
USMA_521_v2_1	573001	574000	225.5	238.0	0.9474789915966386
USMA_521_v2_1	574001	575000	290.0	238.0	1.218487394957983
USMA_521_v2_1	575001	576000	212.0	238.0	0.8907563025210085
USMA_521_v2_1	576001	577000	272.0	238.0	1.1428571428571428
USMA_521_v2_1	577001	578000	272.0	238.0	1.1428571428571428
USMA_521_v2_1	578001	579000	274.5	238.0	1.153361344537815
USMA_521_v2_1	579001	580000	308.0	238.0	1.2941176470588236
USMA_521_v2_1	580001	581000	276.0	238.0	1.1596638655462186
USMA_521_v2_1	581001	582000	270.0	238.0	1.134453781512605
USMA_521_v2_1	582001	583000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	583001	584000	266.0	238.0	1.1176470588235294
USMA_521_v2_1	584001	585000	215.0	238.0	0.9033613445378151
USMA_521_v2_1	585001	586000	261.0	238.0	1.096638655462185
USMA_521_v2_1	586001	587000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	587001	588000	259.0	238.0	1.088235294117647
USMA_521_v2_1	588001	589000	229.0	238.0	0.9621848739495799
USMA_521_v2_1	589001	590000	239.0	238.0	1.004201680672269
USMA_521_v2_1	590001	591000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	591001	592000	227.0	238.0	0.9537815126050421
USMA_521_v2_1	592001	593000	262.0	238.0	1.1008403361344539
USMA_521_v2_1	593001	594000	238.0	238.0	1.0
USMA_521_v2_1	594001	595000	226.0	238.0	0.9495798319327731
USMA_521_v2_1	595001	596000	227.0	238.0	0.9537815126050421
USMA_521_v2_1	596001	597000	236.0	238.0	0.9915966386554622
USMA_521_v2_1	597001	598000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	598001	599000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	599001	600000	265.0	238.0	1.1134453781512605
USMA_521_v2_1	600001	601000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	601001	602000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	602001	603000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	603001	604000	226.0	238.0	0.9495798319327731
USMA_521_v2_1	604001	605000	197.0	238.0	0.8277310924369747
USMA_521_v2_1	605001	606000	186.0	238.0	0.7815126050420168
USMA_521_v2_1	606001	607000	219.5	238.0	0.9222689075630253
USMA_521_v2_1	607001	608000	252.0	238.0	1.0588235294117647
USMA_521_v2_1	608001	609000	220.0	238.0	0.9243697478991597
USMA_521_v2_1	609001	610000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	610001	611000	250.0	238.0	1.050420168067227
USMA_521_v2_1	611001	612000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	612001	613000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	613001	614000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	614001	615000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	615001	616000	223.0	238.0	0.9369747899159664
USMA_521_v2_1	616001	617000	261.5	238.0	1.0987394957983194
USMA_521_v2_1	617001	618000	232.0	238.0	0.9747899159663865
USMA_521_v2_1	618001	619000	246.0	238.0	1.0336134453781514
USMA_521_v2_1	619001	620000	274.5	238.0	1.153361344537815
USMA_521_v2_1	620001	621000	215.0	238.0	0.9033613445378151
USMA_521_v2_1	621001	622000	199.0	238.0	0.8361344537815126
USMA_521_v2_1	622001	623000	224.0	238.0	0.9411764705882353
USMA_521_v2_1	623001	624000	278.0	238.0	1.1680672268907564
USMA_521_v2_1	624001	625000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	625001	626000	292.0	238.0	1.226890756302521
USMA_521_v2_1	626001	627000	229.0	238.0	0.9621848739495799
USMA_521_v2_1	627001	628000	230.5	238.0	0.9684873949579832
USMA_521_v2_1	628001	629000	214.0	238.0	0.8991596638655462
USMA_521_v2_1	629001	630000	150.0	238.0	0.6302521008403361
USMA_521_v2_1	630001	631000	198.0	238.0	0.8319327731092437
USMA_521_v2_1	631001	632000	218.0	238.0	0.9159663865546218
USMA_521_v2_1	632001	633000	208.0	238.0	0.8739495798319328
USMA_521_v2_1	633001	634000	208.0	238.0	0.8739495798319328
USMA_521_v2_1	634001	635000	233.0	238.0	0.9789915966386554
USMA_521_v2_1	635001	636000	297.0	238.0	1.2478991596638656
USMA_521_v2_1	636001	637000	230.0	238.0	0.9663865546218487
USMA_521_v2_1	637001	638000	224.0	238.0	0.9411764705882353
USMA_521_v2_1	638001	639000	211.0	238.0	0.8865546218487395
USMA_521_v2_1	639001	640000	193.0	238.0	0.8109243697478992
USMA_521_v2_1	640001	641000	183.0	238.0	0.7689075630252101
USMA_521_v2_1	641001	642000	242.0	238.0	1.0168067226890756
USMA_521_v2_1	642001	643000	267.0	238.0	1.1218487394957983
USMA_521_v2_1	643001	644000	237.0	238.0	0.9957983193277311
USMA_521_v2_1	644001	645000	253.0	238.0	1.0630252100840336
USMA_521_v2_1	645001	646000	268.0	238.0	1.1260504201680672
USMA_521_v2_1	646001	647000	291.5	238.0	1.2247899159663866
USMA_521_v2_1	647001	648000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	648001	649000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	649001	650000	215.5	238.0	0.9054621848739496
USMA_521_v2_1	650001	651000	253.0	238.0	1.0630252100840336
USMA_521_v2_1	651001	652000	247.0	238.0	1.0378151260504203
USMA_521_v2_1	652001	653000	262.0	238.0	1.1008403361344539
USMA_521_v2_1	653001	654000	212.0	238.0	0.8907563025210085
USMA_521_v2_1	654001	655000	215.0	238.0	0.9033613445378151
USMA_521_v2_1	655001	656000	218.0	238.0	0.9159663865546218
USMA_521_v2_1	656001	657000	255.0	238.0	1.0714285714285714
USMA_521_v2_1	657001	658000	200.0	238.0	0.8403361344537815
USMA_521_v2_1	658001	659000	271.0	238.0	1.138655462184874
USMA_521_v2_1	659001	660000	275.0	238.0	1.1554621848739495
USMA_521_v2_1	660001	661000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	661001	662000	269.0	238.0	1.1302521008403361
USMA_521_v2_1	662001	663000	238.0	238.0	1.0
USMA_521_v2_1	663001	664000	240.0	238.0	1.0084033613445378
USMA_521_v2_1	664001	665000	245.0	238.0	1.0294117647058822
USMA_521_v2_1	665001	666000	223.0	238.0	0.9369747899159664
USMA_521_v2_1	666001	667000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	667001	668000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	668001	669000	273.0	238.0	1.1470588235294117
USMA_521_v2_1	669001	670000	211.0	238.0	0.8865546218487395
USMA_521_v2_1	670001	671000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	671001	672000	313.5	238.0	1.3172268907563025
USMA_521_v2_1	672001	673000	223.0	238.0	0.9369747899159664
USMA_521_v2_1	673001	674000	221.0	238.0	0.9285714285714286
USMA_521_v2_1	674001	675000	282.0	238.0	1.184873949579832
USMA_521_v2_1	675001	676000	252.0	238.0	1.0588235294117647
USMA_521_v2_1	676001	677000	232.5	238.0	0.976890756302521
USMA_521_v2_1	677001	678000	12.0	238.0	0.05042016806722689
USMA_521_v2_1	678001	679000	266.0	238.0	1.1176470588235294
USMA_521_v2_1	679001	680000	244.0	238.0	1.0252100840336134
USMA_521_v2_1	680001	681000	264.0	238.0	1.1092436974789917
USMA_521_v2_1	681001	682000	264.0	238.0	1.1092436974789917
USMA_521_v2_1	682001	683000	253.0	238.0	1.0630252100840336
USMA_521_v2_1	683001	684000	270.0	238.0	1.134453781512605
USMA_521_v2_1	684001	685000	267.0	238.0	1.1218487394957983
USMA_521_v2_1	685001	686000	270.0	238.0	1.134453781512605
USMA_521_v2_1	686001	687000	239.0	238.0	1.004201680672269
USMA_521_v2_1	687001	688000	230.0	238.0	0.9663865546218487
USMA_521_v2_1	688001	689000	293.0	238.0	1.23109243697479
USMA_521_v2_1	689001	690000	240.0	238.0	1.0084033613445378
USMA_521_v2_1	690001	691000	240.0	238.0	1.0084033613445378
USMA_521_v2_1	691001	692000	237.0	238.0	0.9957983193277311
USMA_521_v2_1	692001	693000	240.5	238.0	1.0105042016806722
USMA_521_v2_1	693001	694000	274.0	238.0	1.1512605042016806
USMA_521_v2_1	694001	695000	279.0	238.0	1.1722689075630253
USMA_521_v2_1	695001	696000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	696001	697000	257.0	238.0	1.0798319327731092
USMA_521_v2_1	697001	698000	234.0	238.0	0.9831932773109243
USMA_521_v2_1	698001	699000	231.0	238.0	0.9705882352941176
USMA_521_v2_1	699001	700000	300.0	238.0	1.2605042016806722
USMA_521_v2_1	700001	701000	232.0	238.0	0.9747899159663865
USMA_521_v2_1	701001	702000	224.0	238.0	0.9411764705882353
USMA_521_v2_1	702001	703000	248.0	238.0	1.0420168067226891
USMA_521_v2_1	703001	704000	236.0	238.0	0.9915966386554622
USMA_521_v2_1	704001	705000	204.0	238.0	0.8571428571428571
USMA_521_v2_1	705001	706000	244.0	238.0	1.0252100840336134
USMA_521_v2_1	706001	707000	236.0	238.0	0.9915966386554622
USMA_521_v2_1	707001	708000	239.0	238.0	1.004201680672269
USMA_521_v2_1	708001	709000	264.0	238.0	1.1092436974789917
USMA_521_v2_1	709001	710000	243.0	238.0	1.0210084033613445
USMA_521_v2_1	710001	711000	256.0	238.0	1.0756302521008403
USMA_521_v2_1	711001	712000	228.0	238.0	0.957983193277311
USMA_521_v2_1	712001	713000	261.0	238.0	1.096638655462185
USMA_521_v2_1	713001	714000	250.0	238.0	1.050420168067227
USMA_521_v2_1	714001	715000	238.0	238.0	1.0
USMA_521_v2_1	715001	716000	208.0	238.0	0.8739495798319328
USMA_521_v2_1	716001	717000	207.0	238.0	0.8697478991596639
USMA_521_v2_1	717001	718000	264.0	238.0	1.1092436974789917
USMA_521_v2_1	718001	719000	258.0	238.0	1.084033613445378
USMA_521_v2_1	719001	720000	211.5	238.0	0.8886554621848739
USMA_521_v2_1	720001	721000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	721001	722000	179.0	238.0	0.7521008403361344
USMA_521_v2_1	722001	723000	261.0	238.0	1.096638655462185
USMA_521_v2_1	723001	724000	255.0	238.0	1.0714285714285714
USMA_521_v2_1	724001	725000	224.0	238.0	0.9411764705882353
USMA_521_v2_1	725001	726000	247.0	238.0	1.0378151260504203
USMA_521_v2_1	726001	727000	271.0	238.0	1.138655462184874
USMA_521_v2_1	727001	728000	187.0	238.0	0.7857142857142857
USMA_521_v2_1	728001	729000	241.0	238.0	1.0126050420168067
USMA_521_v2_1	729001	730000	223.0	238.0	0.9369747899159664
USMA_521_v2_1	730001	731000	207.0	238.0	0.8697478991596639
USMA_521_v2_1	731001	732000	267.0	238.0	1.1218487394957983
USMA_521_v2_1	732001	733000	321.0	238.0	1.3487394957983194
USMA_521_v2_1	733001	734000	255.0	238.0	1.0714285714285714
USMA_521_v2_1	734001	735000	262.0	238.0	1.1008403361344539
USMA_521_v2_1	735001	736000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	736001	737000	227.0	238.0	0.9537815126050421
USMA_521_v2_1	737001	738000	271.0	238.0	1.138655462184874
USMA_521_v2_1	738001	739000	276.0	238.0	1.1596638655462186
USMA_521_v2_1	739001	740000	295.0	238.0	1.2394957983193278
USMA_521_v2_1	740001	741000	238.0	238.0	1.0
USMA_521_v2_1	741001	742000	250.0	238.0	1.050420168067227
USMA_521_v2_1	742001	743000	263.0	238.0	1.1050420168067228
USMA_521_v2_1	743001	744000	201.0	238.0	0.8445378151260504
USMA_521_v2_1	744001	745000	189.0	238.0	0.7941176470588235
USMA_521_v2_1	745001	746000	196.0	238.0	0.8235294117647058
USMA_521_v2_1	746001	747000	184.0	238.0	0.773109243697479
USMA_521_v2_1	747001	748000	217.0	238.0	0.9117647058823529
USMA_521_v2_1	748001	749000	217.0	238.0	0.9117647058823529
USMA_521_v2_1	749001	750000	205.0	238.0	0.8613445378151261
USMA_521_v2_1	750001	751000	236.0	238.0	0.9915966386554622
USMA_521_v2_1	751001	752000	176.0	238.0	0.7394957983193278
USMA_521_v2_1	752001	753000	213.0	238.0	0.8949579831932774
USMA_521_v2_1	753001	754000	270.0	238.0	1.134453781512605
USMA_521_v2_1	754001	755000	296.0	238.0	1.2436974789915967
USMA_521_v2_1	755001	756000	267.5	238.0	1.1239495798319328
USMA_521_v2_1	756001	757000	225.0	238.0	0.9453781512605042
USMA_521_v2_1	757001	758000	193.0	238.0	0.8109243697478992
USMA_521_v2_1	758001	759000	189.0	238.0	0.7941176470588235
USMA_521_v2_1	759001	760000	241.5	238.0	1.0147058823529411
USMA_521_v2_1	760001	761000	249.5	238.0	1.0483193277310925
USMA_521_v2_1	761001	762000	245.5	238.0	1.031512605042017
USMA_521_v2_1	762001	763000	255.0	238.0	1.0714285714285714
USMA_521_v2_1	763001	764000	222.0	238.0	0.9327731092436975
USMA_521_v2_1	764001	765000	220.0	238.0	0.9243697478991597
USMA_521_v2_1	765001	766000	219.0	238.0	0.9201680672268907
USMA_521_v2_1	766001	767000	259.0	238.0	1.088235294117647
USMA_521_v2_1	767001	768000	238.0	238.0	1.0
USMA_521_v2_1	768001	769000	295.0	238.0	1.2394957983193278
USMA_521_v2_1	769001	770000	258.0	238.0	1.084033613445378
