chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	414001	415000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	415001	416000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	416001	417000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	417001	418000	95.5	95.0	1.0052631578947369
USMA_521_v2_1	418001	419000	122.0	95.0	1.2842105263157895
USMA_521_v2_1	419001	420000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	420001	421000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	421001	422000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	422001	423000	85.0	95.0	0.8947368421052632
USMA_521_v2_1	423001	424000	80.0	95.0	0.8421052631578947
USMA_521_v2_1	424001	425000	101.0	95.0	1.063157894736842
USMA_521_v2_1	425001	426000	124.0	95.0	1.305263157894737
USMA_521_v2_1	426001	427000	121.0	95.0	1.2736842105263158
USMA_521_v2_1	427001	428000	117.0	95.0	1.231578947368421
USMA_521_v2_1	428001	429000	116.0	95.0	1.2210526315789474
USMA_521_v2_1	429001	430000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	430001	431000	77.0	95.0	0.8105263157894737
USMA_521_v2_1	431001	432000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	432001	433000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	433001	434000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	434001	435000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	435001	436000	114.0	95.0	1.2
USMA_521_v2_1	436001	437000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	437001	438000	95.5	95.0	1.0052631578947369
USMA_521_v2_1	438001	439000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	439001	440000	101.0	95.0	1.063157894736842
USMA_521_v2_1	440001	441000	105.0	95.0	1.105263157894737
USMA_521_v2_1	441001	442000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	442001	443000	88.5	95.0	0.9315789473684211
USMA_521_v2_1	443001	444000	101.0	95.0	1.063157894736842
USMA_521_v2_1	444001	445000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	445001	446000	101.0	95.0	1.063157894736842
USMA_521_v2_1	446001	447000	95.0	95.0	1.0
USMA_521_v2_1	447001	448000	112.0	95.0	1.1789473684210525
USMA_521_v2_1	448001	449000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	449001	450000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	450001	451000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	451001	452000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	452001	453000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	453001	454000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	454001	455000	92.0	95.0	0.968421052631579
USMA_521_v2_1	455001	456000	101.0	95.0	1.063157894736842
USMA_521_v2_1	456001	457000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	457001	458000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	458001	459000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	459001	460000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	460001	461000	72.0	95.0	0.7578947368421053
USMA_521_v2_1	461001	462000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	462001	463000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	463001	464000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	464001	465000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	465001	466000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	466001	467000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	467001	468000	110.5	95.0	1.1631578947368422
USMA_521_v2_1	468001	469000	95.0	95.0	1.0
USMA_521_v2_1	469001	470000	79.0	95.0	0.8315789473684211
USMA_521_v2_1	470001	471000	81.0	95.0	0.8526315789473684
USMA_521_v2_1	471001	472000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	472001	473000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	473001	474000	101.0	95.0	1.063157894736842
USMA_521_v2_1	474001	475000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	475001	476000	92.0	95.0	0.968421052631579
USMA_521_v2_1	476001	477000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	477001	478000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	478001	479000	92.0	95.0	0.968421052631579
USMA_521_v2_1	479001	480000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	480001	481000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	481001	482000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	482001	483000	123.0	95.0	1.2947368421052632
USMA_521_v2_1	483001	484000	101.0	95.0	1.063157894736842
USMA_521_v2_1	484001	485000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	485001	486000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	486001	487000	79.5	95.0	0.8368421052631579
USMA_521_v2_1	487001	488000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	488001	489000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	489001	490000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	490001	491000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	491001	492000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	492001	493000	95.0	95.0	1.0
USMA_521_v2_1	493001	494000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	494001	495000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	495001	496000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	496001	497000	79.0	95.0	0.8315789473684211
USMA_521_v2_1	497001	498000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	498001	499000	111.0	95.0	1.168421052631579
USMA_521_v2_1	499001	500000	101.0	95.0	1.063157894736842
USMA_521_v2_1	500001	501000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	501001	502000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	502001	503000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	503001	504000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	504001	505000	126.0	95.0	1.3263157894736841
USMA_521_v2_1	505001	506000	121.0	95.0	1.2736842105263158
USMA_521_v2_1	506001	507000	92.0	95.0	0.968421052631579
USMA_521_v2_1	507001	508000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	508001	509000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	509001	510000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	510001	511000	116.0	95.0	1.2210526315789474
USMA_521_v2_1	511001	512000	112.5	95.0	1.1842105263157894
USMA_521_v2_1	512001	513000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	513001	514000	95.0	95.0	1.0
USMA_521_v2_1	514001	515000	85.0	95.0	0.8947368421052632
USMA_521_v2_1	515001	516000	96.5	95.0	1.0157894736842106
USMA_521_v2_1	516001	517000	77.0	95.0	0.8105263157894737
USMA_521_v2_1	517001	518000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	518001	519000	113.0	95.0	1.1894736842105262
USMA_521_v2_1	519001	520000	75.0	95.0	0.7894736842105263
USMA_521_v2_1	520001	521000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	521001	522000	101.0	95.0	1.063157894736842
USMA_521_v2_1	522001	523000	101.0	95.0	1.063157894736842
USMA_521_v2_1	523001	524000	101.0	95.0	1.063157894736842
USMA_521_v2_1	524001	525000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	525001	526000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	526001	527000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	527001	528000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	528001	529000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	529001	530000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	530001	531000	95.0	95.0	1.0
USMA_521_v2_1	531001	532000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	532001	533000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	533001	534000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	534001	535000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	535001	536000	92.0	95.0	0.968421052631579
USMA_521_v2_1	536001	537000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	537001	538000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	538001	539000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	539001	540000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	540001	541000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	541001	542000	113.0	95.0	1.1894736842105262
USMA_521_v2_1	542001	543000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	543001	544000	95.0	95.0	1.0
USMA_521_v2_1	544001	545000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	545001	546000	80.0	95.0	0.8421052631578947
USMA_521_v2_1	546001	547000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	547001	548000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	548001	549000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	549001	550000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	550001	551000	95.0	95.0	1.0
USMA_521_v2_1	551001	552000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	552001	553000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	553001	554000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	554001	555000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	555001	556000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	556001	557000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	557001	558000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	558001	559000	113.0	95.0	1.1894736842105262
USMA_521_v2_1	559001	560000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	560001	561000	69.0	95.0	0.7263157894736842
USMA_521_v2_1	561001	562000	71.0	95.0	0.7473684210526316
USMA_521_v2_1	562001	563000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	563001	564000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	564001	565000	88.5	95.0	0.9315789473684211
USMA_521_v2_1	565001	566000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	566001	567000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	567001	568000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	568001	569000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	569001	570000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	570001	571000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	571001	572000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	572001	573000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	573001	574000	92.0	95.0	0.968421052631579
USMA_521_v2_1	574001	575000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	575001	576000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	576001	577000	69.0	95.0	0.7263157894736842
USMA_521_v2_1	577001	578000	74.0	95.0	0.7789473684210526
USMA_521_v2_1	578001	579000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	579001	580000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	580001	581000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	581001	582000	82.0	95.0	0.8631578947368421
USMA_521_v2_1	582001	583000	101.0	95.0	1.063157894736842
USMA_521_v2_1	583001	584000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	584001	585000	85.0	95.0	0.8947368421052632
USMA_521_v2_1	585001	586000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	586001	587000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	587001	588000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	588001	589000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	589001	590000	113.0	95.0	1.1894736842105262
USMA_521_v2_1	590001	591000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	591001	592000	85.0	95.0	0.8947368421052632
USMA_521_v2_1	592001	593000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	593001	594000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	594001	595000	88.5	95.0	0.9315789473684211
USMA_521_v2_1	595001	596000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	596001	597000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	597001	598000	77.0	95.0	0.8105263157894737
USMA_521_v2_1	598001	599000	79.0	95.0	0.8315789473684211
USMA_521_v2_1	599001	600000	73.0	95.0	0.7684210526315789
USMA_521_v2_1	600001	601000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	601001	602000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	602001	603000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	603001	604000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	604001	605000	116.0	95.0	1.2210526315789474
USMA_521_v2_1	605001	606000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	606001	607000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	607001	608000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	608001	609000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	609001	610000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	610001	611000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	611001	612000	117.0	95.0	1.231578947368421
USMA_521_v2_1	612001	613000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	613001	614000	102.5	95.0	1.0789473684210527
USMA_521_v2_1	614001	615000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	615001	616000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	616001	617000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	617001	618000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	618001	619000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	619001	620000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	620001	621000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	621001	622000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	622001	623000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	623001	624000	92.0	95.0	0.968421052631579
USMA_521_v2_1	624001	625000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	625001	626000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	626001	627000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	627001	628000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	628001	629000	120.0	95.0	1.263157894736842
USMA_521_v2_1	629001	630000	130.0	95.0	1.368421052631579
USMA_521_v2_1	630001	631000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	631001	632000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	632001	633000	111.0	95.0	1.168421052631579
USMA_521_v2_1	633001	634000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	634001	635000	101.0	95.0	1.063157894736842
USMA_521_v2_1	635001	636000	95.0	95.0	1.0
USMA_521_v2_1	636001	637000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	637001	638000	70.5	95.0	0.7421052631578947
USMA_521_v2_1	638001	639000	105.0	95.0	1.105263157894737
USMA_521_v2_1	639001	640000	119.0	95.0	1.2526315789473683
USMA_521_v2_1	640001	641000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	641001	642000	101.0	95.0	1.063157894736842
USMA_521_v2_1	642001	643000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	643001	644000	95.0	95.0	1.0
USMA_521_v2_1	644001	645000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	645001	646000	92.0	95.0	0.968421052631579
USMA_521_v2_1	646001	647000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	647001	648000	85.0	95.0	0.8947368421052632
USMA_521_v2_1	648001	649000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	649001	650000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	650001	651000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	651001	652000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	652001	653000	101.0	95.0	1.063157894736842
USMA_521_v2_1	653001	654000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	654001	655000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	655001	656000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	656001	657000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	657001	658000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	658001	659000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	659001	660000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	660001	661000	101.0	95.0	1.063157894736842
USMA_521_v2_1	661001	662000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	662001	663000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	663001	664000	99.5	95.0	1.0473684210526315
USMA_521_v2_1	664001	665000	101.0	95.0	1.063157894736842
USMA_521_v2_1	665001	666000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	666001	667000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	667001	668000	92.0	95.0	0.968421052631579
USMA_521_v2_1	668001	669000	82.0	95.0	0.8631578947368421
USMA_521_v2_1	669001	670000	115.0	95.0	1.2105263157894737
USMA_521_v2_1	670001	671000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	671001	672000	66.0	95.0	0.6947368421052632
USMA_521_v2_1	672001	673000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	673001	674000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	674001	675000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	675001	676000	95.0	95.0	1.0
USMA_521_v2_1	676001	677000	92.0	95.0	0.968421052631579
USMA_521_v2_1	677001	678000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	678001	679000	79.0	95.0	0.8315789473684211
USMA_521_v2_1	679001	680000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	680001	681000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	681001	682000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	682001	683000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	683001	684000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	684001	685000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	685001	686000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	686001	687000	88.5	95.0	0.9315789473684211
USMA_521_v2_1	687001	688000	116.0	95.0	1.2210526315789474
USMA_521_v2_1	688001	689000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	689001	690000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	690001	691000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	691001	692000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	692001	693000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	693001	694000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	694001	695000	95.0	95.0	1.0
USMA_521_v2_1	695001	696000	105.0	95.0	1.105263157894737
USMA_521_v2_1	696001	697000	80.0	95.0	0.8421052631578947
USMA_521_v2_1	697001	698000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	698001	699000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	699001	700000	73.0	95.0	0.7684210526315789
USMA_521_v2_1	700001	701000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	701001	702000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	702001	703000	73.0	95.0	0.7684210526315789
USMA_521_v2_1	703001	704000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	704001	705000	112.0	95.0	1.1789473684210525
USMA_521_v2_1	705001	706000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	706001	707000	92.0	95.0	0.968421052631579
USMA_521_v2_1	707001	708000	77.0	95.0	0.8105263157894737
USMA_521_v2_1	708001	709000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	709001	710000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	710001	711000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	711001	712000	111.0	95.0	1.168421052631579
USMA_521_v2_1	712001	713000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	713001	714000	95.0	95.0	1.0
USMA_521_v2_1	714001	715000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	715001	716000	123.0	95.0	1.2947368421052632
USMA_521_v2_1	716001	717000	95.0	95.0	1.0
USMA_521_v2_1	717001	718000	70.0	95.0	0.7368421052631579
USMA_521_v2_1	718001	719000	75.0	95.0	0.7894736842105263
USMA_521_v2_1	719001	720000	81.0	95.0	0.8526315789473684
USMA_521_v2_1	720001	721000	117.0	95.0	1.231578947368421
USMA_521_v2_1	721001	722000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	722001	723000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	723001	724000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	724001	725000	105.0	95.0	1.105263157894737
USMA_521_v2_1	725001	726000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	726001	727000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	727001	728000	101.0	95.0	1.063157894736842
USMA_521_v2_1	728001	729000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	729001	730000	73.0	95.0	0.7684210526315789
USMA_521_v2_1	730001	731000	112.0	95.0	1.1789473684210525
USMA_521_v2_1	731001	732000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	732001	733000	73.0	95.0	0.7684210526315789
USMA_521_v2_1	733001	734000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	734001	735000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	735001	736000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	736001	737000	111.0	95.0	1.168421052631579
USMA_521_v2_1	737001	738000	118.0	95.0	1.2421052631578948
USMA_521_v2_1	738001	739000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	739001	740000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	740001	741000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	741001	742000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	742001	743000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	743001	744000	125.0	95.0	1.3157894736842106
USMA_521_v2_1	744001	745000	119.0	95.0	1.2526315789473683
USMA_521_v2_1	745001	746000	92.0	95.0	0.968421052631579
USMA_521_v2_1	746001	747000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	747001	748000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	748001	749000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	749001	750000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	750001	751000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	751001	752000	117.0	95.0	1.231578947368421
USMA_521_v2_1	752001	753000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	753001	754000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	754001	755000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	755001	756000	95.0	95.0	1.0
USMA_521_v2_1	756001	757000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	757001	758000	134.0	95.0	1.4105263157894736
USMA_521_v2_1	758001	759000	125.0	95.0	1.3157894736842106
USMA_521_v2_1	759001	760000	101.0	95.0	1.063157894736842
USMA_521_v2_1	760001	761000	101.0	95.0	1.063157894736842
USMA_521_v2_1	761001	762000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	762001	763000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	763001	764000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	764001	765000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	765001	766000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	766001	767000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	767001	768000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	768001	769000	95.0	95.0	1.0
USMA_521_v2_1	769001	770000	92.0	95.0	0.968421052631579
USMA_521_v2_1	770001	771000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	771001	772000	81.0	95.0	0.8526315789473684
USMA_521_v2_1	772001	773000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	773001	774000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	774001	775000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	775001	776000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	776001	777000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	777001	778000	92.0	95.0	0.968421052631579
USMA_521_v2_1	778001	779000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	779001	780000	116.0	95.0	1.2210526315789474
USMA_521_v2_1	780001	781000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	781001	782000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	782001	783000	114.0	95.0	1.2
USMA_521_v2_1	783001	784000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	784001	785000	81.0	95.0	0.8526315789473684
USMA_521_v2_1	785001	786000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	786001	787000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	787001	788000	115.0	95.0	1.2105263157894737
USMA_521_v2_1	788001	789000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	789001	790000	80.0	95.0	0.8421052631578947
USMA_521_v2_1	790001	791000	115.0	95.0	1.2105263157894737
USMA_521_v2_1	791001	792000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	792001	793000	105.0	95.0	1.105263157894737
USMA_521_v2_1	793001	794000	95.0	95.0	1.0
USMA_521_v2_1	794001	795000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	795001	796000	113.0	95.0	1.1894736842105262
USMA_521_v2_1	796001	797000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	797001	798000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	798001	799000	88.0	95.0	0.9263157894736842
