chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	415001	416000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	416001	417000	106.0	103.0	1.029126213592233
USMA_521_v2_1	417001	418000	93.0	103.0	0.9029126213592233
USMA_521_v2_1	418001	419000	132.0	103.0	1.2815533980582525
USMA_521_v2_1	419001	420000	115.0	103.0	1.116504854368932
USMA_521_v2_1	420001	421000	106.0	103.0	1.029126213592233
USMA_521_v2_1	421001	422000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	422001	423000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	423001	424000	100.0	103.0	0.970873786407767
USMA_521_v2_1	424001	425000	115.0	103.0	1.116504854368932
USMA_521_v2_1	425001	426000	128.0	103.0	1.2427184466019416
USMA_521_v2_1	426001	427000	124.0	103.0	1.203883495145631
USMA_521_v2_1	427001	428000	135.0	103.0	1.3106796116504855
USMA_521_v2_1	428001	429000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	429001	430000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	430001	431000	87.0	103.0	0.8446601941747572
USMA_521_v2_1	431001	432000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	432001	433000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	433001	434000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	434001	435000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	435001	436000	117.0	103.0	1.1359223300970873
USMA_521_v2_1	436001	437000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	437001	438000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	438001	439000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	439001	440000	122.0	103.0	1.1844660194174756
USMA_521_v2_1	440001	441000	112.5	103.0	1.0922330097087378
USMA_521_v2_1	441001	442000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	442001	443000	103.0	103.0	1.0
USMA_521_v2_1	443001	444000	123.0	103.0	1.1941747572815533
USMA_521_v2_1	444001	445000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	445001	446000	115.0	103.0	1.116504854368932
USMA_521_v2_1	446001	447000	122.0	103.0	1.1844660194174756
USMA_521_v2_1	447001	448000	125.0	103.0	1.2135922330097086
USMA_521_v2_1	448001	449000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	449001	450000	109.0	103.0	1.058252427184466
USMA_521_v2_1	450001	451000	97.0	103.0	0.941747572815534
USMA_521_v2_1	451001	452000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	452001	453000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	453001	454000	89.0	103.0	0.8640776699029126
USMA_521_v2_1	454001	455000	112.5	103.0	1.0922330097087378
USMA_521_v2_1	455001	456000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	456001	457000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	457001	458000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	458001	459000	109.0	103.0	1.058252427184466
USMA_521_v2_1	459001	460000	103.0	103.0	1.0
USMA_521_v2_1	460001	461000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	461001	462000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	462001	463000	97.0	103.0	0.941747572815534
USMA_521_v2_1	463001	464000	117.0	103.0	1.1359223300970873
USMA_521_v2_1	464001	465000	113.5	103.0	1.1019417475728155
USMA_521_v2_1	465001	466000	117.0	103.0	1.1359223300970873
USMA_521_v2_1	466001	467000	118.0	103.0	1.145631067961165
USMA_521_v2_1	467001	468000	127.0	103.0	1.233009708737864
USMA_521_v2_1	468001	469000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	469001	470000	94.5	103.0	0.9174757281553398
USMA_521_v2_1	470001	471000	91.0	103.0	0.883495145631068
USMA_521_v2_1	471001	472000	94.0	103.0	0.912621359223301
USMA_521_v2_1	472001	473000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	473001	474000	103.0	103.0	1.0
USMA_521_v2_1	474001	475000	103.0	103.0	1.0
USMA_521_v2_1	475001	476000	100.0	103.0	0.970873786407767
USMA_521_v2_1	476001	477000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	477001	478000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	478001	479000	107.5	103.0	1.0436893203883495
USMA_521_v2_1	479001	480000	103.0	103.0	1.0
USMA_521_v2_1	480001	481000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	481001	482000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	482001	483000	123.0	103.0	1.1941747572815533
USMA_521_v2_1	483001	484000	118.0	103.0	1.145631067961165
USMA_521_v2_1	484001	485000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	485001	486000	87.0	103.0	0.8446601941747572
USMA_521_v2_1	486001	487000	84.0	103.0	0.8155339805825242
USMA_521_v2_1	487001	488000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	488001	489000	86.0	103.0	0.8349514563106796
USMA_521_v2_1	489001	490000	126.0	103.0	1.2233009708737863
USMA_521_v2_1	490001	491000	112.0	103.0	1.087378640776699
USMA_521_v2_1	491001	492000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	492001	493000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	493001	494000	103.0	103.0	1.0
USMA_521_v2_1	494001	495000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	495001	496000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	496001	497000	86.0	103.0	0.8349514563106796
USMA_521_v2_1	497001	498000	96.5	103.0	0.9368932038834952
USMA_521_v2_1	498001	499000	118.0	103.0	1.145631067961165
USMA_521_v2_1	499001	500000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	500001	501000	81.0	103.0	0.7864077669902912
USMA_521_v2_1	501001	502000	103.0	103.0	1.0
USMA_521_v2_1	502001	503000	103.0	103.0	1.0
USMA_521_v2_1	503001	504000	106.0	103.0	1.029126213592233
USMA_521_v2_1	504001	505000	129.0	103.0	1.2524271844660195
USMA_521_v2_1	505001	506000	132.0	103.0	1.2815533980582525
USMA_521_v2_1	506001	507000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	507001	508000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	508001	509000	91.0	103.0	0.883495145631068
USMA_521_v2_1	509001	510000	112.0	103.0	1.087378640776699
USMA_521_v2_1	510001	511000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	511001	512000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	512001	513000	121.0	103.0	1.174757281553398
USMA_521_v2_1	513001	514000	109.0	103.0	1.058252427184466
USMA_521_v2_1	514001	515000	89.0	103.0	0.8640776699029126
USMA_521_v2_1	515001	516000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	516001	517000	80.0	103.0	0.7766990291262136
USMA_521_v2_1	517001	518000	84.0	103.0	0.8155339805825242
USMA_521_v2_1	518001	519000	123.0	103.0	1.1941747572815533
USMA_521_v2_1	519001	520000	84.0	103.0	0.8155339805825242
USMA_521_v2_1	520001	521000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	521001	522000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	522001	523000	118.0	103.0	1.145631067961165
USMA_521_v2_1	523001	524000	112.5	103.0	1.0922330097087378
USMA_521_v2_1	524001	525000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	525001	526000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	526001	527000	106.0	103.0	1.029126213592233
USMA_521_v2_1	527001	528000	94.0	103.0	0.912621359223301
USMA_521_v2_1	528001	529000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	529001	530000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	530001	531000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	531001	532000	100.0	103.0	0.970873786407767
USMA_521_v2_1	532001	533000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	533001	534000	118.0	103.0	1.145631067961165
USMA_521_v2_1	534001	535000	112.0	103.0	1.087378640776699
USMA_521_v2_1	535001	536000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	536001	537000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	537001	538000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	538001	539000	112.0	103.0	1.087378640776699
USMA_521_v2_1	539001	540000	103.0	103.0	1.0
USMA_521_v2_1	540001	541000	106.0	103.0	1.029126213592233
USMA_521_v2_1	541001	542000	120.0	103.0	1.1650485436893203
USMA_521_v2_1	542001	543000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	543001	544000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	544001	545000	118.0	103.0	1.145631067961165
USMA_521_v2_1	545001	546000	103.0	103.0	1.0
USMA_521_v2_1	546001	547000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	547001	548000	109.0	103.0	1.058252427184466
USMA_521_v2_1	548001	549000	106.0	103.0	1.029126213592233
USMA_521_v2_1	549001	550000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	550001	551000	94.0	103.0	0.912621359223301
USMA_521_v2_1	551001	552000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	552001	553000	97.0	103.0	0.941747572815534
USMA_521_v2_1	553001	554000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	554001	555000	115.0	103.0	1.116504854368932
USMA_521_v2_1	555001	556000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	556001	557000	103.0	103.0	1.0
USMA_521_v2_1	557001	558000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	558001	559000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	559001	560000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	560001	561000	82.0	103.0	0.7961165048543689
USMA_521_v2_1	561001	562000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	562001	563000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	563001	564000	115.0	103.0	1.116504854368932
USMA_521_v2_1	564001	565000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	565001	566000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	566001	567000	81.0	103.0	0.7864077669902912
USMA_521_v2_1	567001	568000	106.0	103.0	1.029126213592233
USMA_521_v2_1	568001	569000	100.0	103.0	0.970873786407767
USMA_521_v2_1	569001	570000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	570001	571000	120.0	103.0	1.1650485436893203
USMA_521_v2_1	571001	572000	111.5	103.0	1.0825242718446602
USMA_521_v2_1	572001	573000	100.0	103.0	0.970873786407767
USMA_521_v2_1	573001	574000	109.0	103.0	1.058252427184466
USMA_521_v2_1	574001	575000	91.0	103.0	0.883495145631068
USMA_521_v2_1	575001	576000	112.0	103.0	1.087378640776699
USMA_521_v2_1	576001	577000	80.0	103.0	0.7766990291262136
USMA_521_v2_1	577001	578000	89.0	103.0	0.8640776699029126
USMA_521_v2_1	578001	579000	89.0	103.0	0.8640776699029126
USMA_521_v2_1	579001	580000	86.0	103.0	0.8349514563106796
USMA_521_v2_1	580001	581000	103.0	103.0	1.0
USMA_521_v2_1	581001	582000	87.0	103.0	0.8446601941747572
USMA_521_v2_1	582001	583000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	583001	584000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	584001	585000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	585001	586000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	586001	587000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	587001	588000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	588001	589000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	589001	590000	119.0	103.0	1.1553398058252426
USMA_521_v2_1	590001	591000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	591001	592000	100.0	103.0	0.970873786407767
USMA_521_v2_1	592001	593000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	593001	594000	106.0	103.0	1.029126213592233
USMA_521_v2_1	594001	595000	103.0	103.0	1.0
USMA_521_v2_1	595001	596000	121.0	103.0	1.174757281553398
USMA_521_v2_1	596001	597000	100.0	103.0	0.970873786407767
USMA_521_v2_1	597001	598000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	598001	599000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	599001	600000	81.0	103.0	0.7864077669902912
USMA_521_v2_1	600001	601000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	601001	602000	106.0	103.0	1.029126213592233
USMA_521_v2_1	602001	603000	115.5	103.0	1.1213592233009708
USMA_521_v2_1	603001	604000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	604001	605000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	605001	606000	118.0	103.0	1.145631067961165
USMA_521_v2_1	606001	607000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	607001	608000	109.0	103.0	1.058252427184466
USMA_521_v2_1	608001	609000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	609001	610000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	610001	611000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	611001	612000	124.0	103.0	1.203883495145631
USMA_521_v2_1	612001	613000	106.0	103.0	1.029126213592233
USMA_521_v2_1	613001	614000	109.0	103.0	1.058252427184466
USMA_521_v2_1	614001	615000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	615001	616000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	616001	617000	100.0	103.0	0.970873786407767
USMA_521_v2_1	617001	618000	121.0	103.0	1.174757281553398
USMA_521_v2_1	618001	619000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	619001	620000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	620001	621000	121.0	103.0	1.174757281553398
USMA_521_v2_1	621001	622000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	622001	623000	117.0	103.0	1.1359223300970873
USMA_521_v2_1	623001	624000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	624001	625000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	625001	626000	100.0	103.0	0.970873786407767
USMA_521_v2_1	626001	627000	116.0	103.0	1.1262135922330097
USMA_521_v2_1	627001	628000	106.0	103.0	1.029126213592233
USMA_521_v2_1	628001	629000	120.0	103.0	1.1650485436893203
USMA_521_v2_1	629001	630000	131.0	103.0	1.2718446601941749
USMA_521_v2_1	630001	631000	91.0	103.0	0.883495145631068
USMA_521_v2_1	631001	632000	116.0	103.0	1.1262135922330097
USMA_521_v2_1	632001	633000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	633001	634000	115.0	103.0	1.116504854368932
USMA_521_v2_1	634001	635000	117.0	103.0	1.1359223300970873
USMA_521_v2_1	635001	636000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	636001	637000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	637001	638000	78.0	103.0	0.7572815533980582
USMA_521_v2_1	638001	639000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	639001	640000	125.0	103.0	1.2135922330097086
USMA_521_v2_1	640001	641000	124.0	103.0	1.203883495145631
USMA_521_v2_1	641001	642000	118.0	103.0	1.145631067961165
USMA_521_v2_1	642001	643000	94.0	103.0	0.912621359223301
USMA_521_v2_1	643001	644000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	644001	645000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	645001	646000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	646001	647000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	647001	648000	91.0	103.0	0.883495145631068
USMA_521_v2_1	648001	649000	91.5	103.0	0.8883495145631068
USMA_521_v2_1	649001	650000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	650001	651000	109.0	103.0	1.058252427184466
USMA_521_v2_1	651001	652000	86.0	103.0	0.8349514563106796
USMA_521_v2_1	652001	653000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	653001	654000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	654001	655000	112.0	103.0	1.087378640776699
USMA_521_v2_1	655001	656000	116.0	103.0	1.1262135922330097
USMA_521_v2_1	656001	657000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	657001	658000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	658001	659000	86.0	103.0	0.8349514563106796
USMA_521_v2_1	659001	660000	108.0	103.0	1.0485436893203883
USMA_521_v2_1	660001	661000	106.0	103.0	1.029126213592233
USMA_521_v2_1	661001	662000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	662001	663000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	663001	664000	103.0	103.0	1.0
USMA_521_v2_1	664001	665000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	665001	666000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	666001	667000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	667001	668000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	668001	669000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	669001	670000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	670001	671000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	671001	672000	82.0	103.0	0.7961165048543689
USMA_521_v2_1	672001	673000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	673001	674000	114.5	103.0	1.1116504854368932
USMA_521_v2_1	674001	675000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	675001	676000	106.0	103.0	1.029126213592233
USMA_521_v2_1	676001	677000	91.0	103.0	0.883495145631068
USMA_521_v2_1	677001	678000	18.5	103.0	0.1796116504854369
USMA_521_v2_1	678001	679000	87.0	103.0	0.8446601941747572
USMA_521_v2_1	679001	680000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	680001	681000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	681001	682000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	682001	683000	112.0	103.0	1.087378640776699
USMA_521_v2_1	683001	684000	89.0	103.0	0.8640776699029126
USMA_521_v2_1	684001	685000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	685001	686000	91.0	103.0	0.883495145631068
USMA_521_v2_1	686001	687000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	687001	688000	110.0	103.0	1.0679611650485437
USMA_521_v2_1	688001	689000	100.0	103.0	0.970873786407767
USMA_521_v2_1	689001	690000	106.0	103.0	1.029126213592233
USMA_521_v2_1	690001	691000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	691001	692000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	692001	693000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	693001	694000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	694001	695000	106.0	103.0	1.029126213592233
USMA_521_v2_1	695001	696000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	696001	697000	103.0	103.0	1.0
USMA_521_v2_1	697001	698000	90.0	103.0	0.8737864077669902
USMA_521_v2_1	698001	699000	109.0	103.0	1.058252427184466
USMA_521_v2_1	699001	700000	81.0	103.0	0.7864077669902912
USMA_521_v2_1	700001	701000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	701001	702000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	702001	703000	87.0	103.0	0.8446601941747572
USMA_521_v2_1	703001	704000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	704001	705000	121.0	103.0	1.174757281553398
USMA_521_v2_1	705001	706000	112.0	103.0	1.087378640776699
USMA_521_v2_1	706001	707000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	707001	708000	84.0	103.0	0.8155339805825242
USMA_521_v2_1	708001	709000	97.0	103.0	0.941747572815534
USMA_521_v2_1	709001	710000	100.0	103.0	0.970873786407767
USMA_521_v2_1	710001	711000	121.0	103.0	1.174757281553398
USMA_521_v2_1	711001	712000	122.0	103.0	1.1844660194174756
USMA_521_v2_1	712001	713000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	713001	714000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	714001	715000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	715001	716000	115.0	103.0	1.116504854368932
USMA_521_v2_1	716001	717000	118.0	103.0	1.145631067961165
USMA_521_v2_1	717001	718000	66.0	103.0	0.6407766990291263
USMA_521_v2_1	718001	719000	76.0	103.0	0.7378640776699029
USMA_521_v2_1	719001	720000	97.0	103.0	0.941747572815534
USMA_521_v2_1	720001	721000	116.0	103.0	1.1262135922330097
USMA_521_v2_1	721001	722000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	722001	723000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	723001	724000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	724001	725000	97.0	103.0	0.941747572815534
USMA_521_v2_1	725001	726000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	726001	727000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	727001	728000	112.0	103.0	1.087378640776699
USMA_521_v2_1	728001	729000	109.0	103.0	1.058252427184466
USMA_521_v2_1	729001	730000	85.0	103.0	0.8252427184466019
USMA_521_v2_1	730001	731000	112.0	103.0	1.087378640776699
USMA_521_v2_1	731001	732000	107.0	103.0	1.0388349514563107
USMA_521_v2_1	732001	733000	84.0	103.0	0.8155339805825242
USMA_521_v2_1	733001	734000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	734001	735000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	735001	736000	127.0	103.0	1.233009708737864
USMA_521_v2_1	736001	737000	115.0	103.0	1.116504854368932
USMA_521_v2_1	737001	738000	120.0	103.0	1.1650485436893203
USMA_521_v2_1	738001	739000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	739001	740000	95.0	103.0	0.9223300970873787
USMA_521_v2_1	740001	741000	94.0	103.0	0.912621359223301
USMA_521_v2_1	741001	742000	92.0	103.0	0.8932038834951457
USMA_521_v2_1	742001	743000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	743001	744000	125.0	103.0	1.2135922330097086
USMA_521_v2_1	744001	745000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	745001	746000	95.5	103.0	0.9271844660194175
USMA_521_v2_1	746001	747000	120.0	103.0	1.1650485436893203
USMA_521_v2_1	747001	748000	115.0	103.0	1.116504854368932
USMA_521_v2_1	748001	749000	93.0	103.0	0.9029126213592233
USMA_521_v2_1	749001	750000	121.0	103.0	1.174757281553398
USMA_521_v2_1	750001	751000	96.0	103.0	0.9320388349514563
USMA_521_v2_1	751001	752000	131.0	103.0	1.2718446601941749
USMA_521_v2_1	752001	753000	120.0	103.0	1.1650485436893203
USMA_521_v2_1	753001	754000	106.0	103.0	1.029126213592233
USMA_521_v2_1	754001	755000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	755001	756000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	756001	757000	116.0	103.0	1.1262135922330097
USMA_521_v2_1	757001	758000	132.0	103.0	1.2815533980582525
USMA_521_v2_1	758001	759000	131.0	103.0	1.2718446601941749
USMA_521_v2_1	759001	760000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	760001	761000	111.0	103.0	1.0776699029126213
USMA_521_v2_1	761001	762000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	762001	763000	101.0	103.0	0.9805825242718447
USMA_521_v2_1	763001	764000	126.0	103.0	1.2233009708737863
USMA_521_v2_1	764001	765000	114.0	103.0	1.1067961165048543
USMA_521_v2_1	765001	766000	105.0	103.0	1.0194174757281553
USMA_521_v2_1	766001	767000	113.0	103.0	1.0970873786407767
USMA_521_v2_1	767001	768000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	768001	769000	103.0	103.0	1.0
USMA_521_v2_1	769001	770000	109.0	103.0	1.058252427184466
USMA_521_v2_1	770001	771000	103.0	103.0	1.0
USMA_521_v2_1	771001	772000	98.0	103.0	0.9514563106796117
USMA_521_v2_1	772001	773000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	773001	774000	104.0	103.0	1.0097087378640777
USMA_521_v2_1	774001	775000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	775001	776000	100.0	103.0	0.970873786407767
USMA_521_v2_1	776001	777000	99.0	103.0	0.9611650485436893
USMA_521_v2_1	777001	778000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	778001	779000	102.0	103.0	0.9902912621359223
USMA_521_v2_1	779001	780000	115.0	103.0	1.116504854368932
USMA_521_v2_1	780001	781000	111.0	103.0	1.0776699029126213
