chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	414001	415000	78.0	78.0	1.0
USMA_521_v2_1	415001	416000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	416001	417000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	417001	418000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	418001	419000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	419001	420000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	420001	421000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	421001	422000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	422001	423000	76.5	78.0	0.9807692307692307
USMA_521_v2_1	423001	424000	74.5	78.0	0.9551282051282052
USMA_521_v2_1	424001	425000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	425001	426000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	426001	427000	85.5	78.0	1.0961538461538463
USMA_521_v2_1	427001	428000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	428001	429000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	429001	430000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	430001	431000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	431001	432000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	432001	433000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	433001	434000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	434001	435000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	435001	436000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	436001	437000	78.0	78.0	1.0
USMA_521_v2_1	437001	438000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	438001	439000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	439001	440000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	440001	441000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	441001	442000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	442001	443000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	443001	444000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	444001	445000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	445001	446000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	446001	447000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	447001	448000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	448001	449000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	449001	450000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	450001	451000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	451001	452000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	452001	453000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	453001	454000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	454001	455000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	455001	456000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	456001	457000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	457001	458000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	458001	459000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	459001	460000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	460001	461000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	461001	462000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	462001	463000	83.0	78.0	1.064102564102564
USMA_521_v2_1	463001	464000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	464001	465000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	465001	466000	89.0	78.0	1.141025641025641
USMA_521_v2_1	466001	467000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	467001	468000	93.0	78.0	1.1923076923076923
USMA_521_v2_1	468001	469000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	469001	470000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	470001	471000	78.0	78.0	1.0
USMA_521_v2_1	471001	472000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	472001	473000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	473001	474000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	474001	475000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	475001	476000	78.0	78.0	1.0
USMA_521_v2_1	476001	477000	78.0	78.0	1.0
USMA_521_v2_1	477001	478000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	478001	479000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	479001	480000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	480001	481000	78.0	78.0	1.0
USMA_521_v2_1	481001	482000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	482001	483000	83.0	78.0	1.064102564102564
USMA_521_v2_1	483001	484000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	484001	485000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	485001	486000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	486001	487000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	487001	488000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	488001	489000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	489001	490000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	490001	491000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	491001	492000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	492001	493000	70.5	78.0	0.9038461538461539
USMA_521_v2_1	493001	494000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	494001	495000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	495001	496000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	496001	497000	64.0	78.0	0.8205128205128205
USMA_521_v2_1	497001	498000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	498001	499000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	499001	500000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	500001	501000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	501001	502000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	502001	503000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	503001	504000	83.0	78.0	1.064102564102564
USMA_521_v2_1	504001	505000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	505001	506000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	506001	507000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	507001	508000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	508001	509000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	509001	510000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	510001	511000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	511001	512000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	512001	513000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	513001	514000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	514001	515000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	515001	516000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	516001	517000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	517001	518000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	518001	519000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	519001	520000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	520001	521000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	521001	522000	89.0	78.0	1.141025641025641
USMA_521_v2_1	522001	523000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	523001	524000	83.0	78.0	1.064102564102564
USMA_521_v2_1	524001	525000	66.0	78.0	0.8461538461538461
USMA_521_v2_1	525001	526000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	526001	527000	78.0	78.0	1.0
USMA_521_v2_1	527001	528000	78.0	78.0	1.0
USMA_521_v2_1	528001	529000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	529001	530000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	530001	531000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	531001	532000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	532001	533000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	533001	534000	83.0	78.0	1.064102564102564
USMA_521_v2_1	534001	535000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	535001	536000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	536001	537000	78.0	78.0	1.0
USMA_521_v2_1	537001	538000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	538001	539000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	539001	540000	83.0	78.0	1.064102564102564
USMA_521_v2_1	540001	541000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	541001	542000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	542001	543000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	543001	544000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	544001	545000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	545001	546000	78.0	78.0	1.0
USMA_521_v2_1	546001	547000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	547001	548000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	548001	549000	78.0	78.0	1.0
USMA_521_v2_1	549001	550000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	550001	551000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	551001	552000	78.0	78.0	1.0
USMA_521_v2_1	552001	553000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	553001	554000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	554001	555000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	555001	556000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	556001	557000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	557001	558000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	558001	559000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	559001	560000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	560001	561000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	561001	562000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	562001	563000	78.0	78.0	1.0
USMA_521_v2_1	563001	564000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	564001	565000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	565001	566000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	566001	567000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	567001	568000	69.5	78.0	0.8910256410256411
USMA_521_v2_1	568001	569000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	569001	570000	90.0	78.0	1.1538461538461537
USMA_521_v2_1	570001	571000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	571001	572000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	572001	573000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	573001	574000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	574001	575000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	575001	576000	78.0	78.0	1.0
USMA_521_v2_1	576001	577000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	577001	578000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	578001	579000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	579001	580000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	580001	581000	83.0	78.0	1.064102564102564
USMA_521_v2_1	581001	582000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	582001	583000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	583001	584000	78.0	78.0	1.0
USMA_521_v2_1	584001	585000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	585001	586000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	586001	587000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	587001	588000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	588001	589000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	589001	590000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	590001	591000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	591001	592000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	592001	593000	78.0	78.0	1.0
USMA_521_v2_1	593001	594000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	594001	595000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	595001	596000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	596001	597000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	597001	598000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	598001	599000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	599001	600000	62.0	78.0	0.7948717948717948
USMA_521_v2_1	600001	601000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	601001	602000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	602001	603000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	603001	604000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	604001	605000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	605001	606000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	606001	607000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	607001	608000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	608001	609000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	609001	610000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	610001	611000	83.0	78.0	1.064102564102564
USMA_521_v2_1	611001	612000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	612001	613000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	613001	614000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	614001	615000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	615001	616000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	616001	617000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	617001	618000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	618001	619000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	619001	620000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	620001	621000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	621001	622000	83.0	78.0	1.064102564102564
USMA_521_v2_1	622001	623000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	623001	624000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	624001	625000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	625001	626000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	626001	627000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	627001	628000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	628001	629000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	629001	630000	83.0	78.0	1.064102564102564
USMA_521_v2_1	630001	631000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	631001	632000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	632001	633000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	633001	634000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	634001	635000	80.5	78.0	1.0320512820512822
USMA_521_v2_1	635001	636000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	636001	637000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	637001	638000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	638001	639000	78.0	78.0	1.0
USMA_521_v2_1	639001	640000	92.0	78.0	1.1794871794871795
USMA_521_v2_1	640001	641000	76.5	78.0	0.9807692307692307
USMA_521_v2_1	641001	642000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	642001	643000	78.0	78.0	1.0
USMA_521_v2_1	643001	644000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	644001	645000	78.0	78.0	1.0
USMA_521_v2_1	645001	646000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	646001	647000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	647001	648000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	648001	649000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	649001	650000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	650001	651000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	651001	652000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	652001	653000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	653001	654000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	654001	655000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	655001	656000	96.0	78.0	1.2307692307692308
USMA_521_v2_1	656001	657000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	657001	658000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	658001	659000	78.0	78.0	1.0
USMA_521_v2_1	659001	660000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	660001	661000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	661001	662000	78.0	78.0	1.0
USMA_521_v2_1	662001	663000	83.0	78.0	1.064102564102564
USMA_521_v2_1	663001	664000	83.0	78.0	1.064102564102564
USMA_521_v2_1	664001	665000	78.0	78.0	1.0
USMA_521_v2_1	665001	666000	77.5	78.0	0.9935897435897436
USMA_521_v2_1	666001	667000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	667001	668000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	668001	669000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	669001	670000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	670001	671000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	671001	672000	66.0	78.0	0.8461538461538461
USMA_521_v2_1	672001	673000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	673001	674000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	674001	675000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	675001	676000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	676001	677000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	677001	678000	60.0	78.0	0.7692307692307693
USMA_521_v2_1	678001	679000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	679001	680000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	680001	681000	78.0	78.0	1.0
USMA_521_v2_1	681001	682000	77.5	78.0	0.9935897435897436
USMA_521_v2_1	682001	683000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	683001	684000	78.0	78.0	1.0
USMA_521_v2_1	684001	685000	83.0	78.0	1.064102564102564
USMA_521_v2_1	685001	686000	89.0	78.0	1.141025641025641
USMA_521_v2_1	686001	687000	83.0	78.0	1.064102564102564
USMA_521_v2_1	687001	688000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	688001	689000	66.0	78.0	0.8461538461538461
USMA_521_v2_1	689001	690000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	690001	691000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	691001	692000	90.0	78.0	1.1538461538461537
USMA_521_v2_1	692001	693000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	693001	694000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	694001	695000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	695001	696000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	696001	697000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	697001	698000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	698001	699000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	699001	700000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	700001	701000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	701001	702000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	702001	703000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	703001	704000	83.0	78.0	1.064102564102564
USMA_521_v2_1	704001	705000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	705001	706000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	706001	707000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	707001	708000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	708001	709000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	709001	710000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	710001	711000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	711001	712000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	712001	713000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	713001	714000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	714001	715000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	715001	716000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	716001	717000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	717001	718000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	718001	719000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	719001	720000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	720001	721000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	721001	722000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	722001	723000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	723001	724000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	724001	725000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	725001	726000	76.5	78.0	0.9807692307692307
USMA_521_v2_1	726001	727000	93.0	78.0	1.1923076923076923
USMA_521_v2_1	727001	728000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	728001	729000	82.5	78.0	1.0576923076923077
USMA_521_v2_1	729001	730000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	730001	731000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	731001	732000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	732001	733000	83.0	78.0	1.064102564102564
USMA_521_v2_1	733001	734000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	734001	735000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	735001	736000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	736001	737000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	737001	738000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	738001	739000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	739001	740000	83.0	78.0	1.064102564102564
USMA_521_v2_1	740001	741000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	741001	742000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	742001	743000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	743001	744000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	744001	745000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	745001	746000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	746001	747000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	747001	748000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	748001	749000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	749001	750000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	750001	751000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	751001	752000	89.0	78.0	1.141025641025641
USMA_521_v2_1	752001	753000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	753001	754000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	754001	755000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	755001	756000	78.0	78.0	1.0
USMA_521_v2_1	756001	757000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	757001	758000	93.0	78.0	1.1923076923076923
USMA_521_v2_1	758001	759000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	759001	760000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	760001	761000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	761001	762000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	762001	763000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	763001	764000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	764001	765000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	765001	766000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	766001	767000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	767001	768000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	768001	769000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	769001	770000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	770001	771000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	771001	772000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	772001	773000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	773001	774000	79.5	78.0	1.0192307692307692
USMA_521_v2_1	774001	775000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	775001	776000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	776001	777000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	777001	778000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	778001	779000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	779001	780000	83.0	78.0	1.064102564102564
USMA_521_v2_1	780001	781000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	781001	782000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	782001	783000	76.5	78.0	0.9807692307692307
USMA_521_v2_1	783001	784000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	784001	785000	78.0	78.0	1.0
USMA_521_v2_1	785001	786000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	786001	787000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	787001	788000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	788001	789000	78.0	78.0	1.0
USMA_521_v2_1	789001	790000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	790001	791000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	791001	792000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	792001	793000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	793001	794000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	794001	795000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	795001	796000	76.5	78.0	0.9807692307692307
USMA_521_v2_1	796001	797000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	797001	798000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	798001	799000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	799001	800000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	800001	801000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	801001	802000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	802001	803000	89.0	78.0	1.141025641025641
USMA_521_v2_1	803001	804000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	804001	805000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	805001	806000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	806001	807000	78.0	78.0	1.0
USMA_521_v2_1	807001	808000	70.0	78.0	0.8974358974358975
