chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	412001	413000	184.0	216.0	0.8518518518518519
USMA_521_v2_1	413001	414000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	414001	415000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	415001	416000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	416001	417000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	417001	418000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	418001	419000	172.0	216.0	0.7962962962962963
USMA_521_v2_1	419001	420000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	420001	421000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	421001	422000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	422001	423000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	423001	424000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	424001	425000	168.0	216.0	0.7777777777777778
USMA_521_v2_1	425001	426000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	426001	427000	180.0	216.0	0.8333333333333334
USMA_521_v2_1	427001	428000	167.0	216.0	0.7731481481481481
USMA_521_v2_1	428001	429000	178.0	216.0	0.8240740740740741
USMA_521_v2_1	429001	430000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	430001	431000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	431001	432000	208.5	216.0	0.9652777777777778
USMA_521_v2_1	432001	433000	181.0	216.0	0.8379629629629629
USMA_521_v2_1	433001	434000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	434001	435000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	435001	436000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	436001	437000	192.0	216.0	0.8888888888888888
USMA_521_v2_1	437001	438000	234.5	216.0	1.0856481481481481
USMA_521_v2_1	438001	439000	224.0	216.0	1.037037037037037
USMA_521_v2_1	439001	440000	214.5	216.0	0.9930555555555556
USMA_521_v2_1	440001	441000	191.0	216.0	0.8842592592592593
USMA_521_v2_1	441001	442000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	442001	443000	209.5	216.0	0.9699074074074074
USMA_521_v2_1	443001	444000	216.0	216.0	1.0
USMA_521_v2_1	444001	445000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	445001	446000	180.0	216.0	0.8333333333333334
USMA_521_v2_1	446001	447000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	447001	448000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	448001	449000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	449001	450000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	450001	451000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	451001	452000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	452001	453000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	453001	454000	231.5	216.0	1.0717592592592593
USMA_521_v2_1	454001	455000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	455001	456000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	456001	457000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	457001	458000	187.0	216.0	0.8657407407407407
USMA_521_v2_1	458001	459000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	459001	460000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	460001	461000	249.5	216.0	1.1550925925925926
USMA_521_v2_1	461001	462000	235.0	216.0	1.087962962962963
USMA_521_v2_1	462001	463000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	463001	464000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	464001	465000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	465001	466000	192.0	216.0	0.8888888888888888
USMA_521_v2_1	466001	467000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	467001	468000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	468001	469000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	469001	470000	235.0	216.0	1.087962962962963
USMA_521_v2_1	470001	471000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	471001	472000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	472001	473000	235.0	216.0	1.087962962962963
USMA_521_v2_1	473001	474000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	474001	475000	240.0	216.0	1.1111111111111112
USMA_521_v2_1	475001	476000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	476001	477000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	477001	478000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	478001	479000	216.0	216.0	1.0
USMA_521_v2_1	479001	480000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	480001	481000	183.0	216.0	0.8472222222222222
USMA_521_v2_1	481001	482000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	482001	483000	188.0	216.0	0.8703703703703703
USMA_521_v2_1	483001	484000	186.5	216.0	0.8634259259259259
USMA_521_v2_1	484001	485000	246.0	216.0	1.1388888888888888
USMA_521_v2_1	485001	486000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	486001	487000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	487001	488000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	488001	489000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	489001	490000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	490001	491000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	491001	492000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	492001	493000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	493001	494000	216.5	216.0	1.0023148148148149
USMA_521_v2_1	494001	495000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	495001	496000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	496001	497000	241.5	216.0	1.1180555555555556
USMA_521_v2_1	497001	498000	235.0	216.0	1.087962962962963
USMA_521_v2_1	498001	499000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	499001	500000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	500001	501000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	501001	502000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	502001	503000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	503001	504000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	504001	505000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	505001	506000	182.0	216.0	0.8425925925925926
USMA_521_v2_1	506001	507000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	507001	508000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	508001	509000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	509001	510000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	510001	511000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	511001	512000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	512001	513000	193.0	216.0	0.8935185185185185
USMA_521_v2_1	513001	514000	192.0	216.0	0.8888888888888888
USMA_521_v2_1	514001	515000	241.0	216.0	1.1157407407407407
USMA_521_v2_1	515001	516000	216.0	216.0	1.0
USMA_521_v2_1	516001	517000	242.0	216.0	1.1203703703703705
USMA_521_v2_1	517001	518000	264.0	216.0	1.2222222222222223
USMA_521_v2_1	518001	519000	191.0	216.0	0.8842592592592593
USMA_521_v2_1	519001	520000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	520001	521000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	521001	522000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	522001	523000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	523001	524000	202.5	216.0	0.9375
USMA_521_v2_1	524001	525000	235.5	216.0	1.0902777777777777
USMA_521_v2_1	525001	526000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	526001	527000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	527001	528000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	528001	529000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	529001	530000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	530001	531000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	531001	532000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	532001	533000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	533001	534000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	534001	535000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	535001	536000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	536001	537000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	537001	538000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	538001	539000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	539001	540000	200.5	216.0	0.9282407407407407
USMA_521_v2_1	540001	541000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	541001	542000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	542001	543000	224.0	216.0	1.037037037037037
USMA_521_v2_1	543001	544000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	544001	545000	185.0	216.0	0.8564814814814815
USMA_521_v2_1	545001	546000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	546001	547000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	547001	548000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	548001	549000	222.5	216.0	1.0300925925925926
USMA_521_v2_1	549001	550000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	550001	551000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	551001	552000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	552001	553000	235.0	216.0	1.087962962962963
USMA_521_v2_1	553001	554000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	554001	555000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	555001	556000	199.0	216.0	0.9212962962962963
USMA_521_v2_1	556001	557000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	557001	558000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	558001	559000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	559001	560000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	560001	561000	271.0	216.0	1.2546296296296295
USMA_521_v2_1	561001	562000	244.0	216.0	1.1296296296296295
USMA_521_v2_1	562001	563000	231.5	216.0	1.0717592592592593
USMA_521_v2_1	563001	564000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	564001	565000	240.5	216.0	1.1134259259259258
USMA_521_v2_1	565001	566000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	566001	567000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	567001	568000	236.0	216.0	1.0925925925925926
USMA_521_v2_1	568001	569000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	569001	570000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	570001	571000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	571001	572000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	572001	573000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	573001	574000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	574001	575000	247.5	216.0	1.1458333333333333
USMA_521_v2_1	575001	576000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	576001	577000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	577001	578000	236.0	216.0	1.0925925925925926
USMA_521_v2_1	578001	579000	241.0	216.0	1.1157407407407407
USMA_521_v2_1	579001	580000	247.0	216.0	1.1435185185185186
USMA_521_v2_1	580001	581000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	581001	582000	245.0	216.0	1.1342592592592593
USMA_521_v2_1	582001	583000	224.0	216.0	1.037037037037037
USMA_521_v2_1	583001	584000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	584001	585000	175.5	216.0	0.8125
USMA_521_v2_1	585001	586000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	586001	587000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	587001	588000	235.0	216.0	1.087962962962963
USMA_521_v2_1	588001	589000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	589001	590000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	590001	591000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	591001	592000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	592001	593000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	593001	594000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	594001	595000	224.0	216.0	1.037037037037037
USMA_521_v2_1	595001	596000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	596001	597000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	597001	598000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	598001	599000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	599001	600000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	600001	601000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	601001	602000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	602001	603000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	603001	604000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	604001	605000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	605001	606000	179.0	216.0	0.8287037037037037
USMA_521_v2_1	606001	607000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	607001	608000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	608001	609000	182.0	216.0	0.8425925925925926
USMA_521_v2_1	609001	610000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	610001	611000	235.0	216.0	1.087962962962963
USMA_521_v2_1	611001	612000	203.5	216.0	0.9421296296296297
USMA_521_v2_1	612001	613000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	613001	614000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	614001	615000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	615001	616000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	616001	617000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	617001	618000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	618001	619000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	619001	620000	253.0	216.0	1.1712962962962963
USMA_521_v2_1	620001	621000	216.0	216.0	1.0
USMA_521_v2_1	621001	622000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	622001	623000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	623001	624000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	624001	625000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	625001	626000	219.5	216.0	1.0162037037037037
USMA_521_v2_1	626001	627000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	627001	628000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	628001	629000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	629001	630000	163.5	216.0	0.7569444444444444
USMA_521_v2_1	630001	631000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	631001	632000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	632001	633000	190.0	216.0	0.8796296296296297
USMA_521_v2_1	633001	634000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	634001	635000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	635001	636000	256.0	216.0	1.1851851851851851
USMA_521_v2_1	636001	637000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	637001	638000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	638001	639000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	639001	640000	177.0	216.0	0.8194444444444444
USMA_521_v2_1	640001	641000	180.0	216.0	0.8333333333333334
USMA_521_v2_1	641001	642000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	642001	643000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	643001	644000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	644001	645000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	645001	646000	250.0	216.0	1.1574074074074074
USMA_521_v2_1	646001	647000	254.0	216.0	1.1759259259259258
USMA_521_v2_1	647001	648000	241.0	216.0	1.1157407407407407
USMA_521_v2_1	648001	649000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	649001	650000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	650001	651000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	651001	652000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	652001	653000	236.0	216.0	1.0925925925925926
USMA_521_v2_1	653001	654000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	654001	655000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	655001	656000	191.0	216.0	0.8842592592592593
USMA_521_v2_1	656001	657000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	657001	658000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	658001	659000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	659001	660000	252.0	216.0	1.1666666666666667
USMA_521_v2_1	660001	661000	235.0	216.0	1.087962962962963
USMA_521_v2_1	661001	662000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	662001	663000	207.5	216.0	0.9606481481481481
USMA_521_v2_1	663001	664000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	664001	665000	216.0	216.0	1.0
USMA_521_v2_1	665001	666000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	666001	667000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	667001	668000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	668001	669000	235.0	216.0	1.087962962962963
USMA_521_v2_1	669001	670000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	670001	671000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	671001	672000	265.0	216.0	1.2268518518518519
USMA_521_v2_1	672001	673000	192.0	216.0	0.8888888888888888
USMA_521_v2_1	673001	674000	202.0	216.0	0.9351851851851852
USMA_521_v2_1	674001	675000	251.0	216.0	1.162037037037037
USMA_521_v2_1	675001	676000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	676001	677000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	677001	678000	85.0	216.0	0.39351851851851855
USMA_521_v2_1	678001	679000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	679001	680000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	680001	681000	224.0	216.0	1.037037037037037
USMA_521_v2_1	681001	682000	217.5	216.0	1.0069444444444444
USMA_521_v2_1	682001	683000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	683001	684000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	684001	685000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	685001	686000	231.5	216.0	1.0717592592592593
USMA_521_v2_1	686001	687000	216.0	216.0	1.0
USMA_521_v2_1	687001	688000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	688001	689000	240.0	216.0	1.1111111111111112
USMA_521_v2_1	689001	690000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	690001	691000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	691001	692000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	692001	693000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	693001	694000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	694001	695000	243.0	216.0	1.125
USMA_521_v2_1	695001	696000	224.0	216.0	1.037037037037037
USMA_521_v2_1	696001	697000	236.0	216.0	1.0925925925925926
USMA_521_v2_1	697001	698000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	698001	699000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	699001	700000	252.0	216.0	1.1666666666666667
USMA_521_v2_1	700001	701000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	701001	702000	199.0	216.0	0.9212962962962963
USMA_521_v2_1	702001	703000	216.0	216.0	1.0
USMA_521_v2_1	703001	704000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	704001	705000	193.0	216.0	0.8935185185185185
USMA_521_v2_1	705001	706000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	706001	707000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	707001	708000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	708001	709000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	709001	710000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	710001	711000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	711001	712000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	712001	713000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	713001	714000	224.0	216.0	1.037037037037037
USMA_521_v2_1	714001	715000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	715001	716000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	716001	717000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	717001	718000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	718001	719000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	719001	720000	186.0	216.0	0.8611111111111112
USMA_521_v2_1	720001	721000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	721001	722000	198.5	216.0	0.9189814814814815
USMA_521_v2_1	722001	723000	227.5	216.0	1.0532407407407407
USMA_521_v2_1	723001	724000	224.0	216.0	1.037037037037037
USMA_521_v2_1	724001	725000	216.0	216.0	1.0
USMA_521_v2_1	725001	726000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	726001	727000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	727001	728000	165.5	216.0	0.7662037037037037
USMA_521_v2_1	728001	729000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	729001	730000	174.5	216.0	0.8078703703703703
USMA_521_v2_1	730001	731000	180.5	216.0	0.8356481481481481
USMA_521_v2_1	731001	732000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	732001	733000	245.0	216.0	1.1342592592592593
USMA_521_v2_1	733001	734000	224.0	216.0	1.037037037037037
USMA_521_v2_1	734001	735000	245.0	216.0	1.1342592592592593
USMA_521_v2_1	735001	736000	216.0	216.0	1.0
USMA_521_v2_1	736001	737000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	737001	738000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	738001	739000	244.0	216.0	1.1296296296296295
USMA_521_v2_1	739001	740000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	740001	741000	194.5	216.0	0.9004629629629629
USMA_521_v2_1	741001	742000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	742001	743000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	743001	744000	189.0	216.0	0.875
USMA_521_v2_1	744001	745000	185.0	216.0	0.8564814814814815
USMA_521_v2_1	745001	746000	193.0	216.0	0.8935185185185185
USMA_521_v2_1	746001	747000	167.0	216.0	0.7731481481481481
USMA_521_v2_1	747001	748000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	748001	749000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	749001	750000	190.0	216.0	0.8796296296296297
USMA_521_v2_1	750001	751000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	751001	752000	169.0	216.0	0.7824074074074074
USMA_521_v2_1	752001	753000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	753001	754000	235.0	216.0	1.087962962962963
USMA_521_v2_1	754001	755000	240.0	216.0	1.1111111111111112
USMA_521_v2_1	755001	756000	226.5	216.0	1.0486111111111112
USMA_521_v2_1	756001	757000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	757001	758000	186.0	216.0	0.8611111111111112
USMA_521_v2_1	758001	759000	199.0	216.0	0.9212962962962963
USMA_521_v2_1	759001	760000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	760001	761000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	761001	762000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	762001	763000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	763001	764000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	764001	765000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	765001	766000	183.0	216.0	0.8472222222222222
USMA_521_v2_1	766001	767000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	767001	768000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	768001	769000	243.0	216.0	1.125
USMA_521_v2_1	769001	770000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	770001	771000	224.0	216.0	1.037037037037037
USMA_521_v2_1	771001	772000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	772001	773000	218.0	216.0	1.0092592592592593
